Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4241078,-122.1576514,-4.381095336602115,1.5300497,9.994,239.94983,1678232017452,,,1666829460456927,1.7082154,Walk
Fix,GPS,37.4241953526,-122.1574802736,-25.42437878730762,1.4592569,13.911541,222.57748,1678232015999,1.4779248,36.142612,1666829623471000,10.202099,Walk
Fix,FLP,37.4241082,-122.1576711,-3.268370244782353,1.5275167,9.66,243.23264,1678232017994,,,1666830002948748,1.609627,Walk
Fix,FLP,37.4241082,-122.1576826,-3.268370244782353,1.5221381,9.484,244.90656,1678232018537,,,1666830545436908,1.609627,Walk
Fix,GPS,37.4241852506,-122.1574823187,-25.48425110230691,1.4314826,13.886568,212.38834,1678232016999,1.1226392,27.029764,1666830623502000,10.274887,Walk
Fix,FLP,37.424111,-122.1576953,-7.991298075416552,1.506633,9.18,247.529,1678232019078,,,1666831087932879,1.584463,Walk
Fix,FLP,37.4241117,-122.1577048,-7.991298075416552,1.4984481,8.928,248.86276,1678232019630,,,1666831638000000,1.584463,Walk
Fix,GPS,37.4241813432,-122.1574912824,-25.878352345808302,1.3899751,13.935834,225.9095,1678232017999,1.1327423,29.532393,1666831623535000,10.341897,Walk
Fix,FLP,37.4241148,-122.1577145,-11.90000057220459,1.4789435,8.627,251.09932,1678232020174,,,1666832182000000,1.5595695,Walk
Fix,GPS,37.4241677935,-122.1575067239,-25.9839670601306,1.4385258,13.784172,240.60822,1678232018999,1.7656846,31.150137,1666832623477000,10.384146,Walk
Fix,FLP,37.424118,-122.1577203,-8.028331252512451,1.4568427,8.209,253.2755,1678232020707,,,1666832715409319,1.4230267,Walk
Fix,NLP,37.4239562,-122.1577781,-11.90000057220459,,14.513,,1678232021247,,,1666833255000000,1.1116645,Walk
Fix,FLP,37.4241195,-122.1577279,-11.90000057220459,1.4403551,7.791,255.2583,1678232021249,,,1666833257901446,1.4444646,Walk
Fix,GPS,37.4241605819,-122.1575206918,-26.273522805091837,1.4364115,13.839784,240.60822,1678232019999,1.8020781,47.42356,1666833623543000,10.445253,Walk
Fix,FLP,37.4241165,-122.1577407,-11.90000057220459,1.4304246,7.155,257.42392,1678232021792,,,1666833800393572,1.4145494,Walk
Fix,GPS,37.4241576395,-122.1575337234,-27.23082251148117,1.4237344,13.826773,240.60822,1678232020999,2.2516294,49.88745,1666834623555000,10.505404,Walk
Fix,FLP,37.4241135,-122.1577485,-11.90000057220459,1.4297884,7.117,258.03125,1678232022333,,,1666834342885333,1.2379382,Walk
Fix,FLP,37.4241114,-122.157761,-11.90000057220459,1.4254435,7.104,259.02502,1678232023409,,,1666835417000000,1.2379382,Walk
Fix,GPS,37.4241519243,-122.1575422354,-27.32408377240263,1.3774228,13.7565,228.91031,1678232021999,1.0801089,36.864536,1666835623553000,10.544796,Walk
Fix,FLP,37.4241094,-122.157771,-11.90000057220459,1.4071159,7.157,261.23422,1678232023962,,,1666835970361529,1.3636929,Walk
Fix,FLP,37.4241087,-122.157776,-11.90000057220459,1.4012107,7.218,261.87302,1678232024503,,,1666836512853350,1.3636929,Walk
Fix,GPS,37.4241419429,-122.1575582131,-27.116619660867556,1.4047236,13.690069,236.17758,1678232022999,1.0105919,33.06329,1666836623557000,10.578912,Walk
Fix,FLP,37.4241069,-122.1577811,-11.90000057220459,1.3913617,7.405,262.82693,1678232025047,,,1666837055345355,1.5039545,Walk
Fix,FLP,37.4241058,-122.157786,-11.90000057220459,1.3876724,7.596,263.34055,1678232025589,,,1666837597837176,1.5039545,Walk
Fix,GPS,37.4241289321,-122.1575756642,-27.219615376929173,1.4559454,13.496525,253.70432,1678232023999,1.0105677,28.690004,1666837623573000,10.602699,Walk
Fix,FLP,37.4241043,-122.1577929,-8.490165687802559,1.3848057,7.875,264.3809,1678232026132,,,1666838140328936,1.4857173,Walk
Fix,NLP,37.4239825,-122.1578051,-11.90000057220459,,11.221,,1678232026298,,,1666838307000000,1.0,Walk
Fix,FLP,37.4240961,-122.1577967,-10.15394211485154,1.3826013,8.016,264.5123,1678232026674,,,1666838682820635,1.5112154,Walk
Fix,GPS,37.4241230995,-122.1576010415,-26.73039223899034,1.5211103,12.814153,259.67328,1678232024999,0.7963275,27.574665,1666838623567000,10.441413,Walk
Fix,FLP,37.4240873,-122.1578038,-6.380361436852191,1.3852606,7.953,264.39706,1678232027217,,,1666839225314898,1.4987755,Walk
Fix,GPS,37.4241257055,-122.1576181143,-26.472942256729592,1.5160375,12.379568,259.67328,1678232025999,1.1173046,96.80275,1666839623642000,10.448486,Walk
Fix,FLP,37.4240824,-122.1578086,-7.509857580545386,1.3927095,7.928,264.71786,1678232027759,,,1666839767803057,1.3941425,Walk
Fix,FLP,37.4240788,-122.1578228,-7.509857580545386,1.399183,7.933,265.12827,1678232028302,,,1666840310295428,1.3941425,Walk
Fix,GPS,37.4241193229,-122.1576313284,-26.39154733013864,1.4980015,12.1177225,259.27725,1678232026999,0.87171775,35.472,1666840623663000,10.466075,Walk
Fix,FLP,37.4240772,-122.1578308,-6.699510367349632,1.4053321,7.942,265.74097,1678232028844,,,1666840852786944,1.4072909,Walk
Fix,FLP,37.4240764,-122.1578388,-6.699510367349632,1.408974,7.963,266.2131,1678232029386,,,1666841395281633,1.4072909,Walk
Fix,GPS,37.4241201029,-122.1576473532,-26.931774888314997,1.4848484,11.92445,277.8651,1678232027999,0.8279393,33.505928,1666841623694000,10.473592,Walk
Fix,FLP,37.4240757,-122.1578482,-8.527499019184695,1.4140251,7.991,267.13736,1678232029892,,,1666841901481830,1.4664558,Walk
Fix,FLP,37.4240755,-122.1578565,-8.527499019184695,1.4173793,7.944,267.5504,1678232030471,,,1666842480253985,1.4664558,Walk
Fix,GPS,37.4241217891,-122.157674009,-26.94439945418073,1.543943,11.437694,277.72614,1678232028999,0.66087896,29.622555,1666842623588000,10.324536,Walk
Fix,FLP,37.4240753,-122.1578661,-8.527499019184695,1.4253784,7.986,268.1619,1678232031013,,,1666843022753497,1.3685133,Walk
Fix,NLP,37.4239825,-122.1577933,-11.90000057220459,,15.402,,1678232031367,,,1666843375000000,1.4551275,Walk
Fix,FLP,37.424071,-122.1578705,-9.76554030216696,1.4254082,7.876,268.16986,1678232031556,,,1666843565244891,1.383939,Walk
Fix,GPS,37.4241256934,-122.157697494,-26.89673010085219,1.5798609,11.047129,271.83704,1678232029999,0.68292856,28.325296,1666843623638000,10.21389,Walk
Fix,FLP,37.4240706,-122.1578693,-9.76554030216696,1.4191871,8.604,268.25687,1678232032107,,,1666844115000000,1.3866204,Walk
Fix,GPS,37.4241270192,-122.157719013,-26.458448028145792,1.5960467,10.736614,267.04544,1678232030999,0.6808834,29.772457,1666844623951000,10.117415,Walk
Fix,FLP,37.424076,-122.1578603,-7.706432549339389,1.408697,9.989,268.75464,1678232032642,,,1666844650230547,1.7937183,Walk
Fix,FLP,37.4240821,-122.1578548,-7.706432549339389,1.3961841,11.322,269.12277,1678232033184,,,1666845192712603,1.7937183,Walk
Fix,GPS,37.4241245541,-122.1577343835,-26.19929311243604,1.5671401,10.528375,265.99344,1678232031999,0.75686973,42.679665,1666845623704000,10.068808,Walk
Fix,FLP,37.4240848,-122.1578471,-8.433533695986767,1.3927876,11.944,269.16415,1678232033727,,,1666845735207842,1.4718748,Walk
Fix,FLP,37.4240908,-122.1578421,-8.433533695986767,1.3827703,13.123,269.13348,1678232034269,,,1666846277702227,1.4718748,Walk
Fix,GPS,37.424125624,-122.1577480772,-26.19376008557099,1.5268335,10.508602,273.0931,1678232032999,1.2455071,42.257046,1666846623665000,10.057375,Walk
Fix,FLP,37.4240968,-122.1578342,-13.55645474640017,1.3755292,14.243,269.4127,1678232034812,,,1666846820193865,1.4808891,Walk
Fix,FLP,37.4240998,-122.1578344,-13.55645474640017,1.3729066,14.807,269.69553,1678232035354,,,1666847362685137,1.4808891,Walk
Fix,GPS,37.4241250888,-122.1577642919,-26.105562666239763,1.5076072,10.407019,255.38222,1678232033999,0.80011004,36.047585,1666847623710000,10.005,Walk
Fix,FLP,37.4241045,-122.1578296,-11.90000057220459,1.3669132,15.854,269.31552,1678232035893,,,1666847901481830,1.5336117,Walk
Fix,NLP,37.4239778,-122.1578079,-11.90000057220459,,17.731,,1678232036389,,,1666848397000000,1.083712,Walk
Fix,FLP,37.424106,-122.1578288,-8.761229951477368,1.3630096,16.83,268.49417,1678232036439,,,1666848447670671,1.5021218,Walk
Fix,GPS,37.424123348,-122.1577800563,-25.852414030010216,1.490305,10.273066,254.7375,1678232034999,0.81342167,33.536266,1666848623739000,9.934472,Walk
Fix,FLP,37.4241092,-122.157826,-8.761229951477368,1.3583229,18.1,266.3393,1678232036982,,,1666848990156328,1.354517,Walk
Fix,FLP,37.4241096,-122.1578301,-8.761229951477368,1.3579861,18.045,265.56232,1678232037513,,,1666849522000000,1.354517,Walk
Fix,GPS,37.4241191097,-122.1577927403,-25.553551365619665,1.4627292,10.269097,269.38327,1678232035999,0.77997714,29.815258,1666849623802000,9.892545,Walk
Fix,FLP,37.424111,-122.1578316,-8.761229951477368,1.3573422,17.886,265.15115,1678232038030,,,1666850038000000,1.3851826,Walk
Fix,FLP,37.4241117,-122.1578369,-8.761229951477368,1.3570486,17.76,265.50906,1678232038591,,,1666850600000000,1.3851826,Walk
Fix,GPS,37.4241135331,-122.1578041377,-25.584136218987357,1.4341309,10.212541,256.23203,1678232036999,0.6835585,32.14437,1666850623745000,9.853284,Walk
Fix,FLP,37.424114,-122.1578427,-9.936884721324915,1.3567504,17.6,266.31848,1678232039151,,,1666851160124591,1.3923477,Walk
Fix,GPS,37.4241097569,-122.1578201117,-25.481707500398738,1.4310737,10.187527,248.72202,1678232037999,0.609091,25.280388,1666851623755000,9.810635,Walk
Fix,FLP,37.4241146,-122.1578424,-11.90000057220459,1.3581094,17.551,266.2141,1678232039693,,,1666851702616229,1.7194916,Walk
Fix,FLP,37.4241147,-122.1578524,-11.90000057220459,1.3596328,17.372,265.80362,1678232040237,,,1666852245107989,1.7194916,Walk
Fix,GPS,37.4241022005,-122.1578368256,-25.47075663539936,1.4495788,10.041815,245.02505,1678232038999,0.63943505,22.078691,1666852623784000,9.757357,Walk
Fix,FLP,37.4241145,-122.1578582,-11.90000057220459,1.3627422,17.1,265.23203,1678232040779,,,1666852787600298,1.492059,Walk
Fix,FLP,37.4241138,-122.1578652,-11.90000057220459,1.3654214,16.955,264.8718,1678232041322,,,1666853330091082,1.492059,Walk
Fix,NLP,37.4239494,-122.1579564,-11.100000381469728,,63.301,,1678232041425,,,1666853433000000,1.0,Walk
Fix,GPS,37.4240918907,-122.1578501869,-24.82383592877887,1.4608877,9.724804,242.20517,1678232039999,0.66099,25.82918,1666853623798000,9.654824,Walk
Fix,FLP,37.4241124,-122.1578735,-11.100000381469728,1.3731421,16.592,263.8689,1678232041863,,,1666853872585894,1.299956,Walk
Fix,FLP,37.4241112,-122.1578811,-11.100000381469728,1.376088,16.413,263.3898,1678232042407,,,1666854415074603,1.299956,Walk
Fix,GPS,37.4240831517,-122.1578622412,-24.082170773992026,1.4553766,9.504926,241.4438,1678232040999,0.68163,26.052008,1666854623838000,9.583873,Walk
Fix,FLP,37.4241089,-122.1578892,-6.076230530501867,1.3812296,16.004,262.39047,1678232042949,,,1666854957566485,1.2931417,Walk
Fix,FLP,37.4241068,-122.1578975,-6.076230530501867,1.3839602,15.842,261.76526,1678232043483,,,1666855491000000,1.2931417,Walk
Fix,GPS,37.424072207,-122.1578743211,-23.09740766310585,1.4636415,9.312047,244.45963,1678232041999,0.619411,24.04406,1666855623816000,9.489939,Walk
Fix,FLP,37.4241031,-122.1579062,-15.59436896493225,1.3885161,15.473,260.47604,1678232043989,,,1666855997000000,1.2138393,Walk
Fix,GPS,37.424061633,-122.1578815565,-22.45071472265689,1.4449736,9.169491,220.68857,1678232042999,0.6251717,36.979458,1666856623864000,9.419181,Walk
Fix,FLP,37.4240987,-122.1579159,-15.29294143576977,1.391452,15.046,258.99112,1678232044577,,,1666856585035479,1.2005992,Walk
Fix,FLP,37.424093,-122.1579284,-15.29294143576977,1.391767,14.838,257.30087,1678232045119,,,1666857127532794,1.2005992,Walk
Fix,GPS,37.4240520932,-122.1578969802,-21.923690480988327,1.4576384,9.021046,225.34865,1678232043999,0.62555367,28.387648,1666857623894000,9.348611,Walk
Fix,FLP,37.4240903,-122.1579316,-13.85455349950665,1.3922379,14.662,256.41693,1678232045662,,,1666857670024188,1.1780062,Walk
Fix,FLP,37.4240834,-122.1579439,-13.85455349950665,1.3928151,14.486,254.68712,1678232046204,,,1666858212515704,1.1780062,Walk
Fix,NLP,37.4236271,-122.1581857,-11.100000381469728,,44.615,,1678232046419,,,1666858427000000,1.0,Walk
Fix,GPS,37.4240400056,-122.15790699,-21.51527571449568,1.4624673,8.93088,231.4232,1678232044999,0.6421671,24.76815,1666858623909000,9.308549,Walk
Fix,FLP,37.4240788,-122.1579475,-11.100000381469728,1.395414,14.302,253.18839,1678232046747,,,1666858755007098,1.489329,Walk
Fix,FLP,37.424069,-122.1579571,-11.100000381469728,1.3954995,14.058,251.506,1678232047289,,,1666859297499041,1.489329,Walk
Fix,GPS,37.4240337281,-122.157916761,-21.39234061903227,1.4293437,8.816135,236.28786,1678232045999,0.6539108,26.856108,1666859623896000,9.244428,Walk
Fix,FLP,37.4240581,-122.157959,-11.100000381469728,1.3901334,13.498,249.53441,1678232047831,,,1666859839990252,1.2555159,Walk
Fix,FLP,37.4240513,-122.1579625,-11.100000381469728,1.3862102,13.233,248.40572,1678232048374,,,1666860382481951,1.2555159,Walk
Fix,GPS,37.4240251385,-122.157928057,-21.19690648240218,1.4188068,8.6958885,231.17934,1678232046999,0.61952454,28.319859,1666860623900000,9.185807,Walk
Fix,FLP,37.4240403,-122.1579651,-11.100000381469728,1.3777559,12.61,246.25215,1678232048893,,,1666860901481830,1.2879069,Walk
Fix,GPS,37.4240137244,-122.157939513,-21.171814845455184,1.4264848,8.54834,228.00912,1678232047999,0.5913217,28.228888,1666861623920000,9.093592,Walk
Fix,FLP,37.4240306,-122.1579683,-11.100000381469728,1.3695387,11.872,244.1745,1678232049459,,,1666861467466509,1.262814,Walk
Fix,FLP,37.4240203,-122.1579731,-11.100000381469728,1.3631719,11.347,242.14987,1678232050001,,,1666862009957049,1.262814,Walk
Fix,GPS,37.4240052215,-122.1579542404,-20.86211201772654,1.4342489,8.558631,222.9497,1678232048999,0.5869359,23.01306,1666862624005000,9.058706,Walk
Fix,FLP,37.4240152,-122.1579752,-16.90821696611647,1.3620337,10.838,241.15215,1678232050543,,,1666862552439287,1.2569648,Walk
Fix,FLP,37.4240048,-122.1579807,-16.90821696611647,1.3582137,10.33,239.16837,1678232051086,,,1666863094940081,1.2569648,Walk
Fix,NLP,37.4235851,-122.1581913,-11.100000381469728,,31.005,,1678232051503,,,1666863511000000,1.0,Walk
Fix,GPS,37.4239948018,-122.1579678621,-20.829508496742385,1.4505322,8.582847,222.49629,1678232049999,0.6117188,20.056112,1666863623940000,9.036745,Walk
Fix,FLP,37.4239949,-122.1579833,-11.100000381469728,1.3608603,9.354,237.97696,1678232051629,,,1666863637420367,1.2157704,Walk
Fix,FLP,37.423981,-122.1579924,-11.100000381469728,1.3627989,8.9,236.48666,1678232052171,,,1666864179923724,1.2157704,Walk
Fix,GPS,37.4239833074,-122.157981739,-20.89858897159237,1.473986,8.618336,229.41714,1678232050999,0.60861,21.108313,1666864623984000,9.029117,Walk
Fix,FLP,37.4239742,-122.1579967,-11.100000381469728,1.3629158,8.61,235.29735,1678232052714,,,1666864722414935,1.2920984,Walk
Fix,FLP,37.4239622,-122.1580044,-11.100000381469728,1.3630582,8.538,233.10336,1678232053256,,,1666865264906329,1.2920984,Walk
Fix,GPS,37.4239720473,-122.1579940742,-20.93641137256633,1.4852084,8.652604,234.35724,1678232051999,0.6906948,26.507198,1666865623997000,9.020268,Walk
Fix,FLP,37.4239528,-122.1580093,-11.100000381469728,1.3632939,8.412,231.02335,1678232053799,,,1666865807400957,1.3840536,Walk
Fix,GPS,37.4239625764,-122.1580055484,-20.65202021369788,1.4828839,8.570919,232.9076,1678232052999,0.7202562,23.16198,1666866624143000,8.949169,Walk
Fix,FLP,37.4239424,-122.1580162,-11.100000381469728,1.361627,8.405,228.90985,1678232054341,,,1666866349889422,1.3252115,Walk
Fix,FLP,37.4239336,-122.1580214,-11.100000381469728,1.3598276,8.485,226.87466,1678232054884,,,1666866892381182,1.3252115,Walk
Fix,GPS,37.4239520794,-122.1580196671,-20.432698318543736,1.4999216,8.529473,223.4263,1678232053999,0.6386576,21.46689,1666867624033000,8.911628,Walk
Fix,FLP,37.4239283,-122.1580246,-18.040200363367724,1.3612303,8.586,225.92398,1678232055426,,,1666867434872637,1.1880394,Walk
Fix,FLP,37.4239192,-122.15803,-18.040200363367724,1.3656352,8.747,224.29425,1678232055968,,,1666867977363238,1.1880394,Walk
Fix,NLP,37.4235135,-122.1582415,-11.100000381469728,,23.02,,1678232056458,,,1666868467000000,1.0,Walk
Fix,FLP,37.4239152,-122.158032,-18.040200363367724,1.3711828,8.898,223.70387,1678232056511,,,1666868519855731,1.1930416,Walk
Fix,GPS,37.4239432954,-122.1580300191,-20.6175929246312,1.4850698,8.620392,218.7807,1678232054999,0.63341457,24.637537,1666868624002000,8.946029,Walk
Fix,FLP,37.4239004,-122.1580411,-18.022621531995995,1.3871926,9.391,222.05376,1678232057053,,,1666869062352557,1.192766,Walk
Fix,GPS,37.4239312079,-122.1580427,-20.76109927700006,1.5071669,8.72765,222.40959,1678232055999,0.65688795,19.303677,1666869624026000,8.997573,Walk
Fix,FLP,37.4238909,-122.1580478,-18.022621531995995,1.3943462,9.665,221.40959,1678232057595,,,1666869604838580,1.2035551,Walk
Fix,FLP,37.4238779,-122.1580559,-18.022621531995995,1.4051584,9.938,220.20502,1678232058139,,,1666870147329852,1.1622736,Walk
Fix,GPS,37.4239167236,-122.1580564949,-20.876657555658763,1.5522494,8.821226,211.77995,1678232056999,0.63486135,17.042328,1666870624050000,9.057338,Walk
Fix,FLP,37.4238697,-122.1580617,-18.022621531995995,1.4107153,10.222,219.59128,1678232058681,,,1666870689821307,1.1622736,Walk
Fix,FLP,37.423866,-122.1580687,-17.554335977444254,1.4147856,10.708,218.97505,1678232059224,,,1666871232312579,1.2892126,Walk
Fix,GPS,37.4238996317,-122.1580694904,-21.39658673484958,1.6084447,8.872271,210.08937,1678232057999,0.64372224,18.211695,1666871624103000,9.110448,Walk
Fix,FLP,37.4238654,-122.1580744,-17.554335977444254,1.4152737,11.228,218.94443,1678232059775,,,1666871783000000,1.2892126,Walk
Fix,GPS,37.4238847174,-122.1580805423,-21.67644159133186,1.632938,8.88102,220.13142,1678232058999,0.7023615,22.484144,1666872624138000,9.152168,Walk
Fix,FLP,37.4238663,-122.1580845,-14.336914454777514,1.4175391,12.32,218.47253,1678232060309,,,1666872317294146,1.1584202,Walk
Fix,FLP,37.4238658,-122.158089,-14.49738003447542,1.4247888,12.806,218.21059,1678232060851,,,1666872859786761,1.1369725,Walk
Fix,NLP,37.4235002,-122.1582482,-11.100000381469728,,25.463,,1678232061524,,,1666873532000000,1.0,Walk
Fix,FLP,37.4238644,-122.1580918,-14.49738003447542,1.4309515,13.321,218.1998,1678232061394,,,1666873402277972,1.0963484,Walk
Fix,GPS,37.4238738441,-122.1580893009,-21.73349382703038,1.6199025,8.99743,215.46138,1678232059999,0.8323333,21.04266,1666873624098000,9.238582,Walk
Fix,FLP,37.4238608,-122.1580976,-13.53165723847544,1.446422,14.028,218.02692,1678232061936,,,1666873944758135,1.1922973,Walk
Fix,FLP,37.4238564,-122.1581018,-13.53165723847544,1.4513328,14.424,217.90958,1678232062479,,,1666874487258868,1.1922973,Walk
Fix,GPS,37.4238599183,-122.1580988529,-21.418112051898824,1.638308,9.085346,207.86281,1678232060999,0.84039736,17.558983,1666874624165000,9.303992,Walk
Fix,FLP,37.423851,-122.1581064,-13.392266594486635,1.461738,14.66,217.37053,1678232063021,,,1666875029751239,1.1110841,Walk
Fix,FLP,37.423845,-122.1581113,-13.392266594486635,1.4681475,15.094,217.01724,1678232063564,,,1666875572242510,1.1110841,Walk
Fix,GPS,37.4238458003,-122.1581082192,-21.405856600966803,1.651834,9.188375,211.63835,1678232061999,0.6963771,21.25365,1666875624175000,9.367827,Walk
Fix,FLP,37.4238391,-122.1581165,-11.100000381469728,1.4799573,15.309,216.52919,1678232064106,,,1666876114733660,1.1700857,Walk
Fix,FLP,37.4238336,-122.1581219,-17.716722397459954,1.4865626,15.259,216.4594,1678232064649,,,1666876657225115,1.1801057,Walk
Fix,GPS,37.423836952,-122.1581193324,-21.702377574137344,1.6291646,9.254937,229.89081,1678232062999,0.63743603,24.185682,1666876624142000,9.442282,Walk
Fix,FLP,37.423828,-122.1581275,-17.15314265890828,1.4958386,15.28,216.87408,1678232065173,,,1666877182000000,1.3583999,Walk
Fix,GPS,37.4238289984,-122.1581286952,-21.904374791479533,1.5946766,9.382617,228.54579,1678232063999,1.2503589,26.648151,1666877624152000,9.584014,Walk
Fix,FLP,37.4238238,-122.1581323,-13.9406914030887,1.5028027,15.388,217.6227,1678232065734,,,1666877742207293,1.243725,Walk
Fix,FLP,37.4238143,-122.1581425,-13.9406914030887,1.5078291,15.483,218.22733,1678232066276,,,1666878284696795,1.243725,Walk
Fix,GPS,37.4238174446,-122.1581351591,-22.23751947640288,1.5744705,9.473131,220.76126,1678232064999,0.7356743,29.940346,1666878624168000,9.676069,Walk
Fix,FLP,37.4238109,-122.158146,-13.9406914030887,1.5099258,15.567,218.60062,1678232066818,,,1666878827190142,1.2617928,Walk
Fix,FLP,37.4238061,-122.1581503,-13.9406914030887,1.5110987,15.754,218.646,1678232067361,,,1666879369681414,1.2617928,Walk
Fix,GPS,37.4238111349,-122.1581382211,-22.67050167613119,1.5034783,9.580476,203.95291,1678232065999,0.80433273,33.37324,1666879624192000,9.776931,Walk
Fix,FLP,37.423802,-122.158153,-11.100000381469728,1.5056565,15.895,217.96564,1678232067893,,,1666879901481830,1.2559737,Walk
Fix,FLP,37.4237966,-122.1581568,-11.100000381469728,1.4990166,16.004,217.15985,1678232068446,,,1666880454663409,1.2559737,Walk
Fix,GPS,37.4238046781,-122.1581451835,-22.90778376234133,1.450285,9.705194,203.95291,1678232066999,0.98333853,71.17267,1666880624243000,9.894074,Walk
Fix,FLP,37.423792,-122.1581586,-11.100000381469728,1.4861451,16.123,215.77237,1678232068989,,,1666880997144366,1.2891946,Walk
Fix,FLP,37.4237864,-122.1581622,-11.100000381469728,1.4800458,16.308,215.16629,1678232069531,,,1666881539645343,1.2891946,Walk
Fix,GPS,37.423798016,-122.1581515122,-22.978196972787025,1.3997418,9.807334,203.95291,1678232067999,1.1168709,35.76064,1666881624392000,9.9950485,Walk
Fix,FLP,37.423782,-122.1581652,-11.100000381469728,1.4669172,16.426,214.08588,1678232070073,,,1666882082136614,1.4146125,Walk
Fix,FLP,37.4237771,-122.1581694,-11.100000381469728,1.4599947,16.507,213.56923,1678232070615,,,1666882624627520,1.4246225,Walk
Fix,GPS,37.4237893118,-122.1581604066,-22.50734057768865,1.378251,9.870946,209.84273,1678232068999,0.75744504,35.82112,1666882624264000,10.051999,Walk
Fix,FLP,37.4237722,-122.1581731,-11.100000381469728,1.4475011,16.479,212.58673,1678232071167,,,1666883175000000,1.3550202,Walk
Fix,FLP,37.4237666,-122.1581772,-11.100000381469728,1.4425071,16.419,212.19666,1678232071694,,,1666883703000000,1.3650302,Walk
Fix,GPS,37.4237740183,-122.1581654236,-22.577329612026755,1.3998461,9.91794,203.28134,1678232069999,0.7396739,28.42642,1666883624323000,10.1114025,Walk
Fix,FLP,37.4237565,-122.1581828,-19.92802157060806,1.4282341,16.035,211.20065,1678232072244,,,1666884252100421,1.3082538,Walk
Fix,GPS,37.4237598879,-122.158173473,-22.43709964057418,1.4194148,9.992107,206.18735,1678232070999,0.831125,26.42941,1666884624228000,10.191082,Walk
Fix,FLP,37.4237517,-122.1581837,-20.07090831893424,1.4217926,15.29,210.55998,1678232072786,,,1666884794591387,1.3444937,Walk
Fix,FLP,37.4237457,-122.1581865,-20.07090831893424,1.4196666,14.731,210.09344,1678232073329,,,1666885337082232,1.3444937,Walk
Fix,GPS,37.423747554,-122.1581825855,-22.407485033149843,1.4286939,10.002281,215.41228,1678232071999,0.732009,27.032581,1666885624284000,10.198726,Walk
Fix,FLP,37.4237391,-122.1581888,-8.70732126615762,1.4171491,13.832,209.28783,1678232073870,,,1666885879573260,1.3191999,Walk
Fix,FLP,37.4237327,-122.1581918,-8.70732126615762,1.4182146,13.508,209.0088,1678232074413,,,1666886422063983,1.3191999,Walk
Fix,GPS,37.4237385288,-122.1581877611,-22.70378726107106,1.400733,10.034092,215.51747,1678232072999,0.7846786,30.266792,1666886624305000,10.235201,Walk
Fix,FLP,37.4237256,-122.1581948,-8.689742434785892,1.4189646,12.402,208.58423,1678232074956,,,1666886964545184,1.348777,Walk
Fix,FLP,37.4237182,-122.1581988,-8.689742434785892,1.4194628,11.885,208.36351,1678232075499,,,1666887507047564,1.348777,Walk
Fix,GPS,37.4237267113,-122.1582001377,-22.33061661047352,1.4216392,9.944508,215.51747,1678232073999,1.0331602,69.78733,1666887624314000,10.213445,Walk
Fix,FLP,37.4237104,-122.1582025,-8.689742434785892,1.4193662,10.807,207.80713,1678232076041,,,1666888049531877,1.2989125,Walk
Fix,FLP,37.4237038,-122.1582059,-8.689742434785892,1.4192964,10.336,207.30885,1678232076593,,,1666888601000000,1.2989125,Walk
Fix,GPS,37.4237169748,-122.1582024501,-22.774189811545693,1.399765,9.908203,207.69084,1678232074999,0.7671882,24.373657,1666888624309000,10.166342,Walk
Fix,NLP,37.4233745,-122.1582421,-11.0,,19.69,,1678232076823,,,1666888832000000,1.0,Walk
Fix,FLP,37.4236856,-122.158211,-20.998867022951075,1.4236758,8.827,205.8967,1678232077125,,,1666889134521502,1.3317721,Walk
Fix,GPS,37.4237077616,-122.1582113649,-22.83928276296585,1.3925383,9.955006,216.54169,1678232075999,0.9705087,29.997662,1666889624400000,10.190465,Walk
Fix,FLP,37.4236798,-122.1582113,-23.02128820462371,1.4307874,8.634,205.75337,1678232077669,,,1666889677010272,1.2122202,Walk
Fix,FLP,37.4236608,-122.158216,-23.02128820462371,1.4333744,8.37,204.49438,1678232078211,,,1666890219501483,1.2122202,Walk
Fix,GPS,37.4236963333,-122.1582188268,-22.658500808348577,1.3977551,10.00302,195.76291,1678232076999,0.97943366,27.303495,1666890624334000,10.224694,Walk
Fix,FLP,37.4236567,-122.1582154,-20.612095148911717,1.4298071,8.324,203.2704,1678232078753,,,1666890761992816,1.3277065,Walk
Fix,FLP,37.4236402,-122.1582186,-20.612095148911717,1.4194794,8.305,200.78346,1678232079296,,,1666891304472491,1.3277065,Walk
Fix,GPS,37.42367609,-122.1582144269,-22.57438333454659,1.4674435,9.906258,173.81082,1678232077999,0.7727218,22.963207,1666891624352000,10.156791,Walk
Fix,FLP,37.4236312,-122.1582186,-20.49715128859557,1.4109218,8.376,198.3125,1678232079838,,,1666891846975176,1.469283,Walk
Fix,FLP,37.4236229,-122.1582192,-20.49715128859557,1.4066473,8.508,196.82205,1678232080381,,,1666892389469194,1.469283,Walk
Fix,GPS,37.4236596038,-122.1582190236,-22.736345453110317,1.4990617,9.972071,187.79745,1678232078999,0.9415282,26.423037,1666892624392000,10.170371,Walk
Fix,FLP,37.4236151,-122.1582177,-17.0757306212954,1.3999155,8.682,194.05867,1678232080893,,,1666892901481830,1.4713831,Walk
