Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.3886172,-122.0822948,1.607812528013163,0.98058075,8.603,25.71185,1678505475516,,,1940290393611540,1.833763,Walk
Fix,GPS,37.3886153983,-122.0822753162,43.518279192526,1.2607706,10.324005,7.9252615,1678505473000,0.4785911,25.0,1940290638099000,9.364487,Walk
Fix,FLP,37.3886237,-122.0822858,-6.154084499708354,1.0048702,8.566,26.887573,1678505476059,,,1940290936120634,1.843823,Walk
Fix,FLP,37.3886287,-122.0822797,-6.154084499708354,1.0182488,8.497,27.424953,1678505476601,,,1940291478630155,1.843823,Walk
Fix,GPS,37.3886276404,-122.0822672266,44.10151090065311,1.181895,10.349376,3.7758243,1678505474000,0.47737506,25.0,1940291637817000,9.412113,Walk
Fix,FLP,37.3886358,-122.0822705,-5.376270811546867,1.0384206,8.452,28.301437,1678505477107,,,1940291984348661,1.853743,Walk
Fix,FLP,37.3886411,-122.082265,-5.376270811546867,1.0479013,8.425,28.643929,1678505477686,,,1940292563644193,1.853743,Walk
Fix,GPS,37.388633739,-122.0822614858,45.05994290558027,0.6561849,10.398155,3.7758243,1678505475000,0.48786417,175.76903,1940292637835000,9.456588,Walk
Fix,FLP,37.3886487,-122.0822569,-5.670006233072087,1.0367776,8.399,28.987354,1678505478229,,,1940293106157499,1.8639129,Walk
Fix,FLP,37.3886539,-122.0822518,-5.670006233072087,1.0194405,8.371,29.03576,1678505478770,,,1940293648667021,1.8639129,Walk
Fix,GPS,37.3886388415,-122.0822497238,45.24965189250876,0.80161786,10.36046,3.7758243,1678505476000,0.48927262,43.489758,1940293638135000,9.493525,Walk
Fix,FLP,37.3886613,-122.0822442,-5.376270811546867,0.9946028,8.336,29.385403,1678505479314,,,1940294191175749,1.8737429,Walk
Fix,GPS,37.3886414897,-122.0822377226,45.11544456153908,0.9384014,10.388505,3.7758243,1678505477000,0.5292538,45.483402,1940294637843000,9.531486,Walk
Fix,FLP,37.3886659,-122.0822395,-5.376270811546867,0.98701984,8.332,29.731354,1678505479856,,,1940294733683072,1.8737429,Walk
Fix,FLP,37.3886727,-122.0822316,-2.799999713897705,0.97851616,8.352,30.459877,1678505480399,,,1940295276193815,1.8310044,Walk
Fix,GPS,37.3886444792,-122.0822283895,45.33978896484959,0.34672862,10.386745,3.7758243,1678505478000,0.4817998,78.36453,1940295638146000,9.553574,Walk
Fix,FLP,37.3886755,-122.0822282,-2.799999713897705,0.979089,8.367,30.759693,1678505480941,,,1940295818703153,1.8410244,Walk
Fix,FLP,37.3886825,-122.0822201,-2.799999713897705,0.9435809,8.428,30.987225,1678505481484,,,1940296361208952,1.8410244,Walk
Fix,GPS,37.3886501181,-122.0822196892,45.406352385405256,0.0,10.400576,3.7758243,1678505479000,0.5046829,138.50687,1940296637878000,9.59901,Walk
Fix,FLP,37.388685,-122.082215,-2.799999713897705,0.86086,8.475,30.800316,1678505482026,,,1940296903721403,1.8510044,Walk
Fix,FLP,37.3886889,-122.0822101,-2.799999713897705,0.8132726,8.544,30.642756,1678505482568,,,1940297446218534,1.8510044,Walk
Fix,GPS,37.3886559175,-122.0822072791,45.29947547245912,0.4268961,10.121322,3.7758243,1678505480000,0.49525282,101.3521,1940297637906000,9.5751915,Walk
Fix,FLP,37.3886919,-122.082204,-2.799999713897705,0.7523143,8.603,30.91079,1678505483108,,,1940297985000000,1.8610444,Walk
Fix,FLP,37.3886958,-122.0821984,-2.799999713897705,0.7364038,8.673,31.35722,1678505483654,,,1940298531247831,1.8610444,Walk
Fix,GPS,37.3886651946,-122.0821957672,44.96140380056993,0.5295828,10.198417,3.7758243,1678505481000,0.5129912,69.39085,1940298637922000,9.623016,Walk
Fix,FLP,37.3886993,-122.0821907,-2.799999713897705,0.7123928,8.72,32.367653,1678505484197,,,1940299074000000,1.8710144,Walk
Fix,FLP,37.3887027,-122.0821849,-2.799999713897705,0.70434743,8.785,32.985195,1678505484704,,,1940299581000000,1.8710144,Walk
Fix,GPS,37.3886721491,-122.0821909712,45.31292694972281,0.7403755,10.2922325,3.7758243,1678505482000,0.4973799,65.29346,1940299638037000,9.6335535,Walk
Fix,FLP,37.3887083,-122.0821736,-2.799999713897705,0.6911901,8.898,34.65649,1678505485281,,,1940300158774503,1.8810244,Walk
Fix,GPS,37.3886846885,-122.0821836713,45.48361798011982,0.7184372,10.333359,3.7758243,1678505483000,0.5050645,58.26699,1940300638201000,9.653461,Walk
Fix,FLP,37.3887093,-122.0821708,-0.8646976744688573,0.6950072,8.935,35.179996,1678505485824,,,1940300701279874,1.8910444,Walk
Fix,FLP,37.3887149,-122.0821618,-0.8646976744688573,0.70053214,9.019,36.038273,1678505486366,,,1940301243791898,1.8910444,Walk
Fix,GPS,37.3887003211,-122.0821725654,45.3928534038556,1.0530026,10.365469,357.80197,1678505484000,0.49249616,25.0,1940301638077000,9.648074,Walk
Fix,FLP,37.3887161,-122.0821594,-2.799999713897705,0.7034749,9.052,36.10608,1678505486909,,,1940301786289762,1.9010044,Walk
Fix,FLP,37.3887232,-122.0821505,-2.799999713897705,0.7224705,9.125,36.302467,1678505487451,,,1940302328809843,1.9010044,Walk
Fix,GPS,37.3887144289,-122.0821668463,45.09168725350621,0.8362148,10.418634,357.80197,1678505485000,0.5014709,37.884453,1940302638033000,9.658229,Walk
Fix,FLP,37.3887274,-122.0821453,-2.799999713897705,0.7429166,9.129,36.355877,1678505487994,,,1940302871318144,1.9110444,Walk
Fix,FLP,37.3887317,-122.0821411,-2.799999713897705,0.7490729,9.138,36.222466,1678505488536,,,1940303413827177,1.9110444,Walk
Fix,GPS,37.3887261664,-122.0821608136,45.61631899948223,0.8552942,10.487661,357.80197,1678505486000,0.4871679,38.35486,1940303638210000,9.649951,Walk
Fix,FLP,37.3887369,-122.0821364,-8.413956919584926,0.7599871,9.163,35.979034,1678505489079,,,1940303956335478,1.9210144,Walk
Fix,FLP,37.3887419,-122.0821324,-8.413956919584926,0.7668859,9.177,35.903877,1678505489621,,,1940304498844694,1.9210144,Walk
Fix,GPS,37.3887382685,-122.082154342,45.93406494476061,0.72962147,10.529711,357.80197,1678505487000,0.47886848,78.442604,1940304638002000,9.642318,Walk
Fix,FLP,37.3887482,-122.0821278,-6.523436316483824,0.77248067,9.175,35.79753,1678505490164,,,1940305041346342,1.9310144,Walk
Fix,FLP,37.3887532,-122.0821238,-6.523436316483824,0.7729891,9.21,35.86385,1678505490706,,,1940305583862760,1.9310144,Walk
Fix,GPS,37.3887532409,-122.0821497598,45.7457396133368,0.29935735,10.491721,357.80197,1678505488000,0.45719934,180.0,1940305638312000,9.6139345,Walk
Fix,FLP,37.3887598,-122.0821194,-1.004484201146326,0.7483171,9.209,35.32104,1678505491249,,,1940306126370817,1.9410344,Walk
Fix,FLP,37.3887651,-122.082116,-1.004484201146326,0.7245609,9.22,34.40869,1678505491791,,,1940306668879667,1.9410344,Walk
Fix,GPS,37.3887702541,-122.0821463813,45.22743069435789,0.52229536,10.415512,357.80197,1678505489000,0.47034547,50.091152,1940306638154000,9.599492,Walk
Fix,FLP,37.3887727,-122.082113,-6.523436316483824,0.69513166,9.208,32.9014,1678505492334,,,1940307211387968,1.9510244,Walk
Fix,GPS,37.3887863821,-122.0821435111,45.32645691410591,0.7340343,10.312412,357.80197,1678505490000,0.45345742,59.982414,1940307638196000,9.564951,Walk
Fix,FLP,37.3887785,-122.0821103,-6.523436316483824,0.6889216,9.25,32.382004,1678505492876,,,1940307753897001,1.9510244,Walk
Fix,FLP,37.3887875,-122.0821079,-2.799999713897705,0.6880021,9.273,31.636703,1678505493418,,,1940308296405241,1.9610244,Walk
Fix,GPS,37.3888049996,-122.0821336663,46.24107080509613,0.74693644,10.181183,357.80197,1678505491000,0.4333574,80.87207,1940308638244000,9.522019,Walk
Fix,FLP,37.3887923,-122.0821066,-2.799999713897705,0.693626,9.287,31.382807,1678505493961,,,1940308838903775,1.9710344,Walk
Fix,FLP,37.3888019,-122.0821044,-2.799999713897705,0.7033111,9.292,30.833618,1678505494481,,,1940309359000000,1.9710344,Walk
Fix,GPS,37.3888176026,-122.082124008,46.24871963123548,0.46252045,10.091139,357.80197,1678505492000,0.5259895,106.548004,1940309638155000,9.498511,Walk
Fix,FLP,37.3888101,-122.0821039,-2.799999713897705,0.6972094,9.205,29.77996,1678505495022,,,1940309899000000,1.9810148,Walk
Fix,GPS,37.3888342717,-122.0821140488,46.1812596707952,0.0,9.970799,357.80197,1678505493000,0.43678516,164.83495,1940310638386000,9.485833,Walk
Fix,FLP,37.3888188,-122.0821025,-2.799999713897705,0.6776356,9.149,28.332542,1678505495589,,,1940310466439726,2.0162907,Walk
Fix,FLP,37.3888277,-122.0821009,-2.799999713897705,0.63446933,9.088,25.51645,1678505496107,,,1940310984348661,2.0162907,Walk
Fix,GPS,37.388849427,-122.0821110098,45.924896378082,0.50068754,9.608238,357.80197,1678505494000,0.45041397,43.627064,1940311638104000,9.401342,Walk
Fix,FLP,37.3888319,-122.0821001,-2.799999713897705,0.60508245,9.084,23.539259,1678505496674,,,1940311551456571,1.152431,Walk
Fix,FLP,37.3888381,-122.0820989,-2.799999713897705,0.60518414,8.997,22.982407,1678505497175,,,1940312053000000,1.152431,Walk
Fix,GPS,37.3888697271,-122.082109047,45.19482043555757,0.58781064,9.587903,357.80197,1678505495000,0.45755535,61.83455,1940312638218000,9.407863,Walk
Fix,FLP,37.3888473,-122.082097,-0.2987666494632677,0.60334504,8.921,22.18465,1678505497759,,,1940312636473417,1.1525013,Walk
Fix,GPS,37.388886844,-122.0821063186,45.20988869127171,0.6462622,9.57223,357.80197,1678505496000,0.43041754,72.89176,1940313638194000,9.408554,Walk
Fix,FLP,37.38886,-122.0820936,2.296191725654488,0.60825056,8.877,21.645874,1678505498844,,,1940313721487089,1.1526066,Walk
Fix,FLP,37.3888739,-122.0820907,2.296191725654488,0.6202697,8.756,21.252872,1678505499385,,,1940314263988126,1.1526066,Walk
Fix,GPS,37.3889047711,-122.0821052758,44.82762509181688,0.41417775,9.512142,357.80197,1678505497000,0.42283905,94.38101,1940314638159000,9.414372,Walk
Fix,FLP,37.388878,-122.0820901,2.7833153385857443,0.62663025,8.762,21.04444,1678505499929,,,1940314806506620,1.1526619,Walk
Fix,FLP,37.3888913,-122.0820874,2.7833153385857443,0.62609464,8.75,19.819254,1678505500472,,,1940315349001310,1.1526619,Walk
Fix,GPS,37.3889173782,-122.0821033304,43.873208029034416,0.49574748,9.468209,357.80197,1678505498000,0.4470229,106.00483,1940315638349000,9.413344,Walk
Fix,FLP,37.3889018,-122.0820869,-2.799999713897705,0.61899936,8.656,18.494732,1678505501014,,,1940315891522978,1.1526792,Walk
Fix,FLP,37.3889084,-122.0820861,-2.799999713897705,0.61895645,8.613,17.922653,1678505501557,,,1940316434034391,1.1526792,Walk
Fix,GPS,37.3889309027,-122.0821019024,42.92172022268952,0.74552625,9.474752,357.80197,1678505499000,0.5012027,33.554657,1940316638478000,9.420832,Walk
Fix,FLP,37.388919,-122.0820853,0.4550053612270091,0.6279477,8.564,17.409119,1678505502099,,,1940316976539335,1.148351,Walk
Fix,GPS,37.38894644,-122.0821048325,42.29038785561056,0.28876257,9.514542,357.80197,1678505500000,0.44231153,66.83854,1940317638206000,9.43426,Walk
Fix,FLP,37.3889257,-122.0820841,0.4550053612270091,0.6390593,8.53,17.438513,1678505502641,,,1940317519047941,1.1582826,Walk
Fix,FLP,37.3889365,-122.0820836,0.4550053612270091,0.6342927,8.47,16.14147,1678505503184,,,1940318061552763,1.1484009,Walk
Fix,GPS,37.3889596747,-122.0821074542,42.42196611572616,0.5328615,9.559084,357.80197,1678505501000,0.45332372,60.240532,1940318638218000,9.472539,Walk
Fix,FLP,37.3889412,-122.0820837,0.4550053612270091,0.62257034,8.449,14.6638775,1678505503727,,,1940318604051359,1.14839,Walk
Fix,FLP,37.3889523,-122.0820836,0.4550053612270091,0.61357236,8.413,13.323678,1678505504269,,,1940319146563199,1.14839,Walk
Fix,GPS,37.3889676174,-122.0821074983,42.93448842813755,0.92335963,9.515495,357.80197,1678505502000,0.44277585,36.466522,1940319638260000,9.505493,Walk
Fix,FLP,37.3889568,-122.0820835,0.0187106512845787,0.6158346,8.402,13.19229,1678505504812,,,1940319689081022,1.1482906,Walk
Fix,FLP,37.3889681,-122.082083,0.0187106512845787,0.6342404,8.379,13.223801,1678505505354,,,1940320231588835,1.1482906,Walk
Fix,GPS,37.3889792616,-122.082104222,42.42755315684703,1.0301874,9.432663,39.958473,1678505503000,0.43713662,25.0,1940320638455000,9.499937,Walk
Fix,FLP,37.3889725,-122.0820829,0.0187106512845787,0.6506375,8.402,13.431556,1678505505897,,,1940320774097196,1.1441048,Walk
Fix,FLP,37.3889839,-122.0820821,0.0187106512845787,0.68433005,8.443,13.793951,1678505506439,,,1940321316605253,1.1441048,Walk
Fix,GPS,37.3889951267,-122.0820980877,41.00381490098393,0.5789851,9.368462,39.958473,1678505504000,0.4383469,25.0,1940321638270000,9.499329,Walk
Fix,FLP,37.3889921,-122.0820821,0.8877377327739708,0.69947624,8.424,13.672029,1678505506982,,,1940321859112577,1.1442001,Walk
Fix,FLP,37.3889987,-122.0820812,0.8877377327739708,0.6995622,8.445,13.456428,1678505507524,,,1940322401618436,1.1442001,Walk
Fix,GPS,37.3889962043,-122.0820941498,40.24106609508937,0.28437617,9.26412,39.958473,1678505505000,0.41561198,80.76964,1940322638416000,9.518947,Walk
Fix,FLP,37.3890066,-122.0820806,-2.5269169528082216,0.68291813,8.414,12.102384,1678505508067,,,1940322944120390,1.1441385,Walk
Fix,FLP,37.3890126,-122.0820798,-2.5269169528082216,0.6696945,8.415,10.875734,1678505508608,,,1940323486637663,1.1441385,Walk
Fix,GPS,37.3889994407,-122.0820954764,39.841380194065366,0.0,9.266901,39.958473,1678505506000,0.4799785,180.0,1940323638496000,9.548223,Walk
Fix,FLP,37.3890196,-122.0820794,-0.3146402015169514,0.6321217,8.366,7.558464,1678505509152,,,1940324029146208,1.1442869,Walk
Fix,FLP,37.3890253,-122.0820787,-0.3146402015169514,0.6106767,8.358,5.76918,1678505509694,,,1940324571653837,1.1442869,Walk
Fix,GPS,37.3890018669,-122.0820987829,40.17643405684871,0.8365316,8.974674,39.958473,1678505507000,0.42376357,57.872345,1940324638332000,9.4896555,Walk
Fix,FLP,37.3890323,-122.0820784,-2.5269169528082216,0.6029334,8.313,4.9996862,1678505510237,,,1940325114161894,1.1399707,Walk
Fix,FLP,37.3890384,-122.0820779,-2.5269169528082216,0.6160494,8.296,5.406276,1678505510779,,,1940325656669645,1.1399707,Walk
Fix,GPS,37.3890102838,-122.0820978008,38.96075714093433,0.5630621,9.132912,39.958473,1678505508000,0.48925397,53.495144,1940325638524000,9.496005,Walk
Fix,FLP,37.3890456,-122.0820775,-5.687200496272837,0.627781,8.258,6.208729,1678505511328,,,1940326205000000,1.1123012,Walk
Fix,FLP,37.3890513,-122.0820768,-5.687200496272837,0.629507,8.263,6.754037,1678505511863,,,1940326741685514,1.1123012,Walk
Fix,GPS,37.3890194586,-122.0820948578,38.30262992541339,0.45025042,9.184598,39.958473,1678505509000,0.44783336,52.62945,1940326638391000,9.491093,Walk
Fix,FLP,37.3890629,-122.082075,-5.687200496272837,0.62563246,8.328,8.006198,1678505512949,,,1940327826000000,1.1128601,Walk
Fix,GPS,37.3890303089,-122.0820927237,39.55088349617618,0.4591399,9.273211,39.958473,1678505510000,0.44924426,180.0,1940327638334000,9.566271,Walk
Fix,FLP,37.3890725,-122.0820737,-4.111919414155516,0.6112049,8.402,8.772526,1678505513492,,,1940328369209501,1.1228403,Walk
Fix,GPS,37.3890367405,-122.0820880503,39.77289108192336,0.48582444,9.264021,39.958473,1678505511000,0.44931346,111.07136,1940328638571000,9.658058,Walk
Fix,FLP,37.3890768,-122.0820736,-4.111919414155516,0.602007,8.415,9.201845,1678505514034,,,1940328911716825,1.1130044,Walk
Fix,GPS,37.3890480804,-122.0820823013,40.026834850828685,0.67478585,9.28154,39.958473,1678505512000,0.47064984,46.612934,1940329638427000,9.744631,Walk
Fix,FLP,37.3890811,-122.082073,-4.111919414155516,0.59963596,8.421,9.385521,1678505514577,,,1940329454212430,1.1130044,Walk
Fix,FLP,37.3890865,-122.0820724,-4.111919414155516,0.6012401,8.435,9.73856,1678505515107,,,1940329984348661,1.1085806,Walk
Fix,GPS,37.3890614347,-122.0820782642,39.89153841988121,0.7326258,9.282421,39.958473,1678505513000,0.44056493,25.0,1940330638681000,9.827435,Walk
Fix,FLP,37.3890898,-122.0820717,-4.111919414155516,0.6068831,8.445,9.765562,1678505515662,,,1940330539243192,1.10875,Walk
Fix,FLP,37.3890962,-122.0820702,-4.111919414155516,0.61787015,8.461,9.90903,1678505516204,,,1940331081747709,1.10875,Walk
Fix,GPS,37.3890752357,-122.0820740233,40.66340991574743,0.8746116,9.201377,39.958473,1678505514000,0.42350942,52.348602,1940331638407000,9.910677,Walk
Fix,FLP,37.3890995,-122.0820693,-5.130409536764326,0.6255979,8.466,10.173941,1678505516746,,,1940331624244230,1.1087732,Walk
Fix,FLP,37.3891069,-122.082067,-5.130409536764326,0.6439662,8.436,10.734438,1678505517289,,,1940332166763395,1.1087732,Walk
Fix,GPS,37.3890837366,-122.0820648926,41.30255871405176,1.1486644,9.184002,76.06609,1678505515000,0.45771796,25.0,1940332638785000,10.007281,Walk
Fix,FLP,37.3891101,-122.0820659,-5.130409536764326,0.6563865,8.425,11.126824,1678505517832,,,1940332709271269,1.1086029,Walk
Fix,FLP,37.3891186,-122.0820626,-5.130409536764326,0.6882619,8.361,11.932993,1678505518374,,,1940333251770658,1.1086029,Walk
Fix,GPS,37.3890950004,-122.0820518821,40.87905516418011,0.87962395,9.206385,76.06609,1678505516000,0.5631488,154.68457,1940333638401000,10.084018,Walk
Fix,FLP,37.3891208,-122.0820614,-4.445117377085403,0.7087277,8.365,12.318743,1678505518917,,,1940333794285856,1.1086203,Walk
Fix,FLP,37.3891293,-122.0820566,-4.445117377085403,0.73599213,8.355,13.173231,1678505519459,,,1940334336793180,1.1086203,Walk
Fix,GPS,37.3891050231,-122.0820426652,39.97526283764648,0.741988,9.239453,76.06609,1678505517000,0.47968808,125.4354,1940334638435000,10.115545,Walk
Fix,FLP,37.3891339,-122.082052,-4.445117377085403,0.7443152,8.273,14.01138,1678505520002,,,1940334879300016,1.1047078,Walk
Fix,FLP,37.3891383,-122.0820487,-4.445117377085403,0.74697846,8.27,14.463819,1678505520544,,,1940335421808317,1.1047078,Walk
Fix,GPS,37.3891121539,-122.0820318921,38.53034156467316,0.86303186,9.236247,76.06609,1678505518000,0.460471,79.098206,1940335638458000,10.128044,Walk
Fix,FLP,37.3891436,-122.0820435,-2.346928380955696,0.75469786,8.194,15.373228,1678505521087,,,1940335964315946,1.1051018,Walk
Fix,FLP,37.3891479,-122.08204,-2.346928380955696,0.76214105,8.175,15.880708,1678505521629,,,1940336506823515,1.1051018,Walk
Fix,GPS,37.3891140525,-122.0820248716,37.89452456567252,0.2956734,9.321381,76.06609,1678505519000,0.4816904,180.0,1940336638477000,10.122281,Walk
Fix,FLP,37.3891541,-122.0820337,-2.346928380955696,0.74690783,8.13,16.071821,1678505522171,,,1940337049330778,1.105604,Walk
Fix,FLP,37.3891574,-122.0820305,-2.346928380955696,0.72829485,8.12,15.89813,1678505522714,,,1940337591837858,1.105604,Walk
Fix,GPS,37.3891175103,-122.0820213376,37.97325692574835,0.0,9.541921,76.06609,1678505520000,0.5094595,180.0,1940337638935000,10.186074,Walk
Fix,FLP,37.3891624,-122.0820248,-2.346928380955696,0.67791724,8.096,15.232128,1678505523257,,,1940338134345487,1.1058792,Walk
Fix,FLP,37.3891664,-122.0820211,-2.346928380955696,0.6474629,8.114,14.689761,1678505523799,,,1940338676849699,1.1058792,Walk
Fix,GPS,37.389123018,-122.0820196498,37.72723868147411,0.49442434,9.3838,76.06609,1678505521000,0.49626157,77.53902,1940338638799000,10.188168,Walk
Fix,FLP,37.3891713,-122.0820153,-1.5984363421643977,0.614843,8.131,14.981919,1678505524342,,,1940339219362211,1.1053922,Walk
Fix,FLP,37.389175,-122.0820116,-1.5984363421643977,0.6118119,8.204,15.684893,1678505524884,,,1940339761869840,1.1053922,Walk
Fix,GPS,37.389129575,-122.0820209583,37.48780819579959,0.0,9.619631,76.06609,1678505522000,0.5198157,180.0,1940339638546000,10.23621,Walk
Fix,FLP,37.3891798,-122.0820061,0.0006506876338789,0.5799635,8.302,15.6233835,1678505525426,,,1940340304364042,1.1024224,Walk
Fix,FLP,37.3891831,-122.082003,0.0006506876338789,0.55413675,8.392,14.939649,1678505525946,,,1940340823000000,1.1024224,Walk
Fix,GPS,37.3891356769,-122.0820163216,37.017479003571495,0.2837088,9.537428,76.06609,1678505523000,0.50835776,104.796524,1940340638859000,10.174004,Walk
Fix,FLP,37.3891876,-122.0819978,0.0006506876338789,0.5198255,8.511,14.807233,1678505526512,,,1940341389389860,1.1027634,Walk
Fix,GPS,37.3891449246,-122.082007649,36.98312876133056,0.5236149,9.753593,76.06609,1678505524000,0.5098249,73.29178,1940341638690000,10.196371,Walk
Fix,FLP,37.3891931,-122.0819905,-1.5984363421643977,0.5024015,8.696,16.56594,1678505527596,,,1940342474404081,1.1021811,Walk
Fix,GPS,37.389154222,-122.0820011961,37.15535573108352,0.5848951,9.944996,76.06609,1678505525000,0.52127576,100.23573,1940342638497000,10.254274,Walk
Fix,FLP,37.3891956,-122.0819858,-1.45712671450449,0.50885314,8.832,18.202555,1678505528110,,,1940342987000000,1.1022029,Walk
Fix,FLP,37.3891988,-122.0819825,-1.45712671450449,0.5145335,8.947,18.892626,1678505528624,,,1940343501000000,1.1022029,Walk
Fix,GPS,37.3891647716,-122.0819987873,38.0164508108525,0.51628435,10.116643,76.06609,1678505526000,0.52550244,102.38157,1940343638826000,10.315121,Walk
Fix,FLP,37.3892021,-122.0819782,-2.083786203357654,0.5201434,9.114,19.954357,1678505529164,,,1940344041000000,1.1015917,Walk
Fix,FLP,37.3892056,-122.0819751,-2.083786203357654,0.5224913,9.241,20.298725,1678505529683,,,1940344560000000,1.1015917,Walk
Fix,GPS,37.3891741118,-122.0819944591,37.97196741644232,0.34605548,10.28776,76.06609,1678505527000,0.5357677,157.82916,1940344638572000,10.35953,Walk
Fix,FLP,37.3892129,-122.0819688,-1.45712671450449,0.5189006,9.559,20.754354,1678505530702,,,1940345580000000,1.102253,Walk
Fix,GPS,37.3891837062,-122.0819915805,37.37168167242424,0.318281,10.451521,76.06609,1678505528000,0.51859725,180.0,1940345638917000,10.347505,Walk
Fix,FLP,37.3892198,-122.0819635,-4.074043545585688,0.49916446,9.913,20.523842,1678505531285,,,1940346163452665,1.0987456,Walk
Fix,GPS,37.389186631,-122.0819914477,44.1739218441607,0.0,10.534261,76.06609,1678505529000,0.49257827,68.29976,1940346638673000,9.228373,Walk
Fix,FLP,37.3892212,-122.0819624,-0.6773213210285505,0.49307445,9.983,20.269026,1678505531827,,,1940346705950223,1.0984026,Walk
Fix,FLP,37.3892283,-122.0819584,-0.6773213210285505,0.48128825,10.329,19.661684,1678505532371,,,1940347248456754,1.0984026,Walk
Fix,GPS,37.3891927454,-122.0819805931,43.918444699061965,0.80933946,10.345329,76.06609,1678505530000,0.56062365,72.77556,1940347638634000,9.0779085,Walk
Fix,FLP,37.3892303,-122.0819574,-4.111919414155516,0.47687235,10.452,19.422388,1678505532913,,,1940347790973600,1.0977648,Walk
Fix,GPS,37.3892024259,-122.0819708425,44.18612828824017,0.53192157,10.481115,76.06609,1678505531000,0.5425076,115.40271,1940348638950000,9.038733,Walk
Fix,FLP,37.3892375,-122.0819533,-4.111919414155516,0.48847944,10.831,19.790886,1678505533456,,,1940348333468961,1.0977279,Walk
Fix,FLP,37.3892401,-122.0819512,-4.111919414155516,0.49223685,10.838,19.982063,1678505533998,,,1940348875987516,1.0977279,Walk
Fix,GPS,37.3892082009,-122.0819673248,44.43504039247981,0.46121314,10.636255,76.06609,1678505532000,0.5827209,177.35298,1940349638698000,9.034701,Walk
Fix,FLP,37.389245,-122.0819478,-5.092026455812359,0.4987735,11.055,20.129675,1678505534541,,,1940349418494657,1.0978781,Walk
Fix,FLP,37.3892474,-122.0819462,-5.092026455812359,0.49890113,11.05,20.11081,1678505535042,,,1940349919000000,1.0978781,Walk
Fix,GPS,37.3892169273,-122.081958854,44.67285626922264,0.5826649,10.73508,76.06609,1678505533000,0.58400613,77.69496,1940350638877000,9.033466,Walk
Fix,FLP,37.389253,-122.0819428,-3.9916373533662153,0.49942532,11.151,20.144085,1678505535626,,,1940350503508817,1.0950677,Walk
Fix,FLP,37.3892589,-122.0819392,-3.9916373533662153,0.5057075,11.227,20.353813,1678505536169,,,1940351046003874,1.0950677,Walk
Fix,GPS,37.3892283282,-122.0819575644,44.696992387987045,1.2411962,10.879743,358.99307,1678505534000,0.5633204,25.0,1940351638709000,9.036223,Walk
Fix,FLP,37.3892621,-122.0819374,-2.9090217821775117,0.5110554,11.268,20.133999,1678505536711,,,1940351588525969,1.0944579,Walk
Fix,FLP,37.3892692,-122.0819338,-2.9090217821775117,0.54422116,11.362,19.42584,1678505537254,,,1940352131029569,1.0944579,Walk
Fix,GPS,37.3892476956,-122.0819495022,45.20397267655293,1.1056707,11.004327,6.160049,1678505535000,0.5078607,25.0,1940352638650000,9.106205,Walk
Fix,FLP,37.3892726,-122.0819324,-3.818632920096384,0.5724543,11.326,19.206005,1678505537796,,,1940352673536710,1.0938622,Walk
Fix,FLP,37.3892812,-122.0819291,-3.818632920096384,0.62208235,11.254,19.1523,1678505538339,,,1940353216043241,1.0938622,Walk
Fix,GPS,37.3892627457,-122.0819482114,45.37759151853343,0.8720319,11.1633835,6.160049,1678505536000,0.7424424,180.0,1940353638928000,9.208258,Walk
Fix,FLP,37.3892845,-122.0819279,-3.2263986315974336,0.6439354,11.268,19.325932,1678505538881,,,1940353758550321,1.0939223,Walk
Fix,FLP,37.3892937,-122.0819243,-3.2263986315974336,0.67613906,11.288,19.647741,1678505539423,,,1940354301053739,1.0939223,Walk
Fix,GPS,37.3892744882,-122.0819399866,45.72226930962301,0.5042353,11.347551,6.160049,1678505537000,0.7768326,180.0,1940354638814000,9.34023,Walk
Fix,FLP,37.3892965,-122.0819232,-3.818632920096384,0.68729156,11.292,19.790674,1678505539966,,,1940354843564298,1.0939032,Walk
Fix,FLP,37.3893064,-122.0819196,-3.818632920096384,0.69107985,11.307,19.459343,1678505540509,,,1940355386059294,1.0939032,Walk
Fix,FLP,37.3893121,-122.0819175,-2.3300342848806537,0.6856227,11.305,19.182762,1678505541051,,,1940355928579617,1.1079232,Walk
Fix,FLP,37.3893177,-122.0819152,-2.3300342848806537,0.6811934,11.336,18.968933,1678505541594,,,1940356471084928,1.1079232,Walk
Fix,GPS,37.3892843784,-122.0819497936,45.59941286674295,0.80571043,11.855423,6.160049,1678505539000,0.82693994,139.25659,1940356638839000,9.66649,Walk
Fix,FLP,37.3893259,-122.0819129,-2.2982937706459694,0.6850578,11.302,18.901096,1678505542107,,,1940356984348661,1.0946301,Walk
Fix,FLP,37.3893314,-122.0819112,-2.2982937706459694,0.6938515,11.292,18.926325,1678505542679,,,1940357556098905,1.0946301,Walk
Fix,GPS,37.3892871389,-122.0819461519,44.19450906190457,0.7447473,12.025715,6.160049,1678505540000,0.8091257,97.07285,1940357638766000,9.795983,Walk
Fix,FLP,37.3893397,-122.0819088,-2.3300342848806537,0.7082957,11.307,18.9525,1678505543221,,,1940358098606474,1.0909885,Walk
