Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.388246799,-122.0863759271,8.968250516859984,1.2200812,6.265839,292.37433,1676151543000,0.24479458,23.071493,186737526630000,7.0888968,Walk
Fix,FLP,37.3882666,-122.086445,4.269025970996495,1.2408874,7.035,296.75632,1676151545096,,,186737790000000,0.9718328,Walk
Fix,NLP,37.3882213,-122.0863203,-1.5000001192092896,,34.119,,1676151545649,,,186738342000000,1.0,Walk
Fix,FLP,37.3882686,-122.0864513,4.100374258073316,1.2371342,7.044,296.39587,1676151545689,,,186738383645692,0.92999667,Walk
Fix,GPS,37.3882504688,-122.0863892274,8.560234347718417,1.2081512,6.2905354,285.8344,1676151544000,0.26467702,23.085972,186738526592000,7.0566845,Walk
Fix,FLP,37.3882716,-122.0864614,3.40329195025339,1.227334,7.113,295.29422,1676151546232,,,186738926162049,0.93200666,Walk
Fix,GPS,37.3882528333,-122.086404726,7.937232762201629,1.2084965,6.3573236,277.36655,1676151545000,0.28127366,22.219719,186739526757000,7.0261693,Walk
Fix,FLP,37.3882716,-122.0864643,2.0394902544358047,1.2154875,7.191,293.7138,1676151546775,,,186739468674440,0.9420267,Walk
Fix,FLP,37.3882718,-122.0864721,2.0394902544358047,1.1875882,7.389,290.12408,1676151547318,,,186740011184327,0.9420267,Walk
Fix,GPS,37.3882562952,-122.0864244543,8.23083753736873,1.2387294,6.2712746,254.19035,1676151545999,0.24854743,19.263138,186740526659000,6.892052,Walk
Fix,FLP,37.3882706,-122.0864753,-1.5000001192092896,1.1718414,7.498,287.96103,1676151547860,,,186740553692750,0.9519967,Walk
Fix,GPS,37.3882567717,-122.0864381546,8.728625688799516,1.223256,6.2571816,242.9816,1676151546999,0.26880196,21.480627,186741526646000,6.7829933,Walk
Fix,FLP,37.3882682,-122.0864877,-1.5000001192092896,1.1463345,7.813,283.6483,1676151548945,,,186741638716249,0.9620067,Walk
Fix,FLP,37.388264,-122.0864973,-1.5000001192092896,1.1283451,8.16,279.53546,1676151549487,,,186742181229860,0.9620067,Walk
Fix,GPS,37.388257546,-122.0864580904,8.922160194674014,1.2492981,6.138172,244.1647,1676151547999,0.2656008,26.398066,186742526643000,6.602724,Walk
Fix,FLP,37.38826,-122.0865003,2.0394902544358047,1.12001,8.525,276.1385,1676151550029,,,186742723738160,0.9678432,Walk
Fix,FLP,37.3882578,-122.0865059,2.0394902544358047,1.118519,8.816,274.48505,1676151550572,,,186743266252625,0.9678432,Walk
Fix,NLP,37.3882133,-122.0863011,-1.5000001192092896,,17.139,,1676151550748,,,186743441000000,1.0,Walk
Fix,GPS,37.3882570189,-122.086472201,8.956408876701538,1.2327616,6.073933,258.30402,1676151548999,0.27781546,30.294386,186743526779000,6.5031776,Walk
Fix,FLP,37.3882471,-122.0864991,4.779999012809434,1.1060591,9.084,270.2496,1676151551115,,,186743808764283,0.92684,Walk
Fix,FLP,37.3882407,-122.0864969,4.779999012809434,1.0999902,9.061,268.9997,1676151551658,,,186744351275880,0.92684,Walk
Fix,GPS,37.3882596723,-122.0864888407,9.008732674682996,1.2370298,6.020601,261.4907,1676151549999,0.28735417,27.240574,186744526680000,6.431101,Walk
Fix,FLP,37.3882332,-122.0864946,4.860365116151023,1.0980022,8.991,267.24313,1676151552200,,,186744893780641,0.93695,Walk
Fix,FLP,37.3882298,-122.0864985,4.860365116151023,1.1004828,8.946,266.51553,1676151552743,,,186745436297792,0.93695,Walk
Fix,GPS,37.3882597844,-122.0865022731,8.78380792607554,1.2179471,5.970566,263.02725,1676151550999,0.31048974,27.606808,186745526691000,6.380902,Walk
Fix,FLP,37.3882269,-122.0865028,3.8550759945342743,1.1066173,8.853,265.56165,1676151553285,,,186745978806031,0.94685,Walk
Fix,FLP,37.3882256,-122.0865097,3.8550759945342743,1.1110021,8.796,264.98898,1676151553828,,,186746521315736,0.94685,Walk
Fix,GPS,37.3882600551,-122.0865143622,8.95280922320929,1.1921626,5.9075503,267.25372,1676151551999,0.28508148,26.560259,186746526744000,6.3415627,Walk
Fix,FLP,37.388225,-122.0865169,3.8550759945342743,1.1176724,8.757,264.28357,1676151554394,,,186747088000000,0.95684,Walk
Fix,GPS,37.3882584931,-122.0865210931,9.254335046399492,1.135805,5.9123826,259.33282,1676151552999,0.29102316,26.114729,186747526786000,6.319955,Walk
Fix,FLP,37.3882252,-122.0865225,1.6488752580776591,1.1224039,8.687,263.63794,1676151554913,,,186747606335573,0.96688,Walk
Fix,NLP,37.3882072,-122.0863331,-1.5000001192092896,,16.366,,1676151555707,,,186748400000000,1.0,Walk
Fix,FLP,37.388226,-122.086533,-1.5000001192092896,1.1246805,8.722,263.1851,1676151555454,,,186748148845277,0.9220833,Walk
Fix,GPS,37.3882533298,-122.0865255,9.419314412043178,1.0910126,5.942724,254.17975,1676151553999,0.2887626,25.128426,186748526907000,6.314186,Walk
Fix,FLP,37.3882275,-122.0865373,0.758574569490392,1.1184444,8.724,262.9545,1676151555998,,,186748691354799,0.91892904,Walk
Fix,FLP,37.3882286,-122.0865402,0.758574569490392,1.1125137,8.992,263.51807,1676151556540,,,186749233860292,0.91892904,Walk
Fix,GPS,37.3882457571,-122.0865391203,9.197003628772435,1.1093818,5.9771996,239.237,1676151554999,0.28062838,22.151596,186749526782000,6.3152184,Walk
Fix,FLP,37.3882339,-122.0865431,-1.5000001192092896,1.1018554,9.228,265.33624,1676151557083,,,186749776373598,0.9292588,Walk
Fix,FLP,37.3882372,-122.0865474,-1.5000001192092896,1.0985392,9.507,266.48886,1676151557625,,,186750318881654,0.9292588,Walk
Fix,GPS,37.3882384057,-122.0865519635,9.049198400559694,1.1228327,5.985637,240.50104,1676151555999,0.28732932,18.136656,186750526801000,6.298551,Walk
Fix,FLP,37.388245,-122.086553,-1.5000001192092896,1.0935278,9.693,268.90906,1676151558167,,,186750861391664,0.94339335,Walk
Fix,FLP,37.388249,-122.0865591,-1.5000001192092896,1.0919418,9.93,270.30475,1676151558709,,,186751403889283,0.94339335,Walk
Fix,GPS,37.3882300671,-122.0865676234,8.591699365943063,1.1582867,5.9707565,244.09544,1676151556999,0.27779815,15.246644,186751526808000,6.293503,Walk
Fix,FLP,37.3882581,-122.0865672,2.043290154385652,1.0908444,10.035,272.99826,1676151559253,,,186751946409059,0.9530733,Walk
Fix,FLP,37.3882628,-122.0865741,2.043290154385652,1.0929203,10.104,274.28296,1676151559795,,,186752488916932,0.9530733,Walk
Fix,GPS,37.3882227855,-122.0865873296,8.573020793430148,1.2117091,6.0277133,237.96452,1676151557999,0.2812557,14.498511,186752527085000,6.2960386,Walk
Fix,FLP,37.3882716,-122.0865846,2.1343863665971767,1.1003556,10.211,276.54605,1676151560327,,,186753020360292,0.9630833,Walk
Fix,NLP,37.3882,-122.0863034,-1.1999999284744265,,23.059,,1676151560768,,,186753461000000,1.0,Walk
Fix,FLP,37.3882756,-122.086591,0.6570088351651009,1.107486,10.253,277.14966,1676151560880,,,186753573930055,0.91730666,Walk
Fix,GPS,37.3882156185,-122.0866091048,8.698478651409802,1.2713008,6.003386,224.4951,1676151558999,0.27233985,15.477147,186753526932000,6.249039,Walk
Fix,FLP,37.388282,-122.086601,1.209651878452938,1.1207757,10.409,277.94226,1676151561417,,,186754110000000,0.91848665,Walk
Fix,GPS,37.3882046878,-122.0866254586,9.041165962554638,1.308003,6.000453,220.1824,1676151559999,0.2801572,18.846443,186754526813000,6.2430725,Walk
Fix,FLP,37.3882833,-122.0866032,-1.1999999284744265,1.1237701,10.49,276.73834,1676151561964,,,186754658950135,0.92831665,Walk
Fix,FLP,37.3882831,-122.0866141,-1.1999999284744265,1.1234677,10.685,274.15564,1676151562508,,,186755201459108,0.92831665,Walk
Fix,GPS,37.3881969217,-122.0866392687,9.511742922653978,1.3107643,6.042276,212.2805,1676151560999,0.29528692,18.83737,186755526872000,6.228033,Walk
Fix,FLP,37.3882802,-122.0866211,-1.1999999284744265,1.1231848,10.958,271.14185,1676151563050,,,186755743955934,0.93432105,Walk
Fix,FLP,37.3882776,-122.0866276,-1.1999999284744265,1.1227362,11.13,269.46213,1676151563593,,,186756286476869,0.93432105,Walk
Fix,GPS,37.388184585,-122.0866463866,9.625230792577142,1.3132316,5.9923487,218.87378,1676151561999,0.2943583,20.619883,186756526867000,6.2002125,Walk
Fix,FLP,37.388272,-122.0866363,-1.1999999284744265,1.1241561,11.57,266.31787,1676151564135,,,186756828980592,0.944271,Walk
Fix,FLP,37.3882677,-122.0866432,-1.1999999284744265,1.1253206,11.94,264.64798,1676151564677,,,186757371489869,0.944271,Walk
Fix,GPS,37.3881769232,-122.08665468,9.94502431556947,1.2874582,5.955161,222.01733,1676151562999,0.30439717,18.796001,186757526896000,6.1575356,Walk
Fix,FLP,37.3882582,-122.0866525,1.41639059891191,1.1250407,12.507,261.3761,1676151565219,,,186757913994264,0.95863664,Walk
Fix,NLP,37.3881508,-122.0863809,-0.8000000715255737,,14.759,,1676151565785,,,186758478000000,1.0,Walk
Fix,FLP,37.3882514,-122.086659,1.41639059891191,1.1224097,13.038,259.5411,1676151565763,,,186758456507814,0.95863664,Walk
Fix,GPS,37.3881728396,-122.0866644717,10.220712230863702,1.2539959,5.930109,217.2502,1676151563999,0.29933754,17.944809,186758526881000,6.1257334,Walk
Fix,FLP,37.3882186,-122.0866444,2.7466622476264675,1.0774252,13.535,253.09549,1676151566306,,,186758999009461,0.91398,Walk
Fix,FLP,37.3882005,-122.0866335,2.4610729594152616,1.046006,13.616,249.9989,1676151566848,,,186759541519654,0.92401,Walk
Fix,GPS,37.388163948,-122.086675736,10.82400155648452,1.2548764,5.9176707,207.29788,1676151564999,0.3122186,20.251041,186759526908000,6.098193,Walk
Fix,FLP,37.3881779,-122.0866261,2.4610729594152616,1.0132931,13.299,244.96048,1676151567390,,,186760084016542,0.92401,Walk
Fix,FLP,37.3881673,-122.0866275,-0.8000000715255737,1.0046505,13.225,242.5338,1676151567932,,,186760626536133,0.93402,Walk
Fix,GPS,37.3881559978,-122.0866873753,10.75860550295946,1.2516344,6.0676107,215.93423,1676151565999,0.3213949,20.915586,186760526930000,6.130106,Walk
Fix,FLP,37.3881487,-122.0866374,-0.8000000715255737,1.0045477,12.795,238.40685,1676151568476,,,186761169038270,0.93402,Walk
Fix,GPS,37.3881471298,-122.0866991862,10.64264913809089,1.2550454,6.0849743,208.42633,1676151566999,0.30031404,18.51951,186761526946000,6.1267414,Walk
Fix,FLP,37.3881382,-122.0866459,-0.8000000715255737,1.0103054,12.444,236.47855,1676151569004,,,186761697000000,0.93402,Walk
Fix,FLP,37.3881186,-122.0866657,-0.8000000715255737,1.0300783,11.763,233.18758,1676151569565,,,186762258000000,0.94514,Walk
Fix,GPS,37.3881348714,-122.0867075773,10.47860389221198,1.2694523,6.1707087,205.59499,1676151567999,0.3163717,16.065083,186762526960000,6.137116,Walk
Fix,FLP,37.3880976,-122.0866905,-0.8000000715255737,1.0564913,10.077,229.18095,1676151570102,,,186762796564027,0.95399,Walk
Fix,NLP,37.388107,-122.0863613,-0.8000000715255737,,19.478,,1676151570816,,,186763509000000,1.0,Walk
Fix,FLP,37.3880912,-122.086697,-0.8000000715255737,1.0648732,9.398,227.88391,1676151570646,,,186763339068787,0.9053371,Walk
Fix,GPS,37.3881192459,-122.0867151684,10.54809602770275,1.3070564,6.211911,206.35599,1676151568999,0.315678,15.296299,186763526970000,6.1711326,Walk
Fix,FLP,37.388081,-122.0867045,-0.8000000715255737,1.0749956,7.828,224.54103,1676151571188,,,186763881576722,0.9053371,Walk
Fix,GPS,37.3881094734,-122.0867228899,10.92254246057256,1.298469,6.359868,206.85895,1676151569999,0.33254015,15.417694,186764526987000,6.2368264,Walk
Fix,FLP,37.3880776,-122.0867046,-0.8000000715255737,1.0806284,7.608,223.52959,1676151571730,,,186764424071595,0.91952336,Walk
Fix,FLP,37.3880684,-122.0867102,-0.8000000715255737,1.0934399,7.107,221.75957,1676151572273,,,186764966591920,0.91952336,Walk
Fix,GPS,37.3880971212,-122.0867317074,11.1723047540709,1.3147073,6.467657,209.89592,1676151570999,0.3390253,14.720925,186765527005000,6.3012505,Walk
Fix,FLP,37.3880636,-122.0867131,-0.8000000715255737,1.1021433,6.816,220.88329,1676151572816,,,186765509095094,0.9295033,Walk
Fix,FLP,37.3880528,-122.0867216,-0.8000000715255737,1.117313,6.289,219.32397,1676151573326,,,186766020360292,0.9295033,Walk
Fix,GPS,37.3880845217,-122.0867387916,11.257254845350255,1.324509,6.5314193,215.0743,1676151571999,0.31488937,15.8724785,186766527019000,6.3467627,Walk
Fix,FLP,37.3880485,-122.0867246,-0.8000000715255737,1.1274085,6.057,218.6854,1676151573900,,,186766594104066,0.93949336,Walk
Fix,FLP,37.3880379,-122.0867334,-0.8000000715255737,1.143295,5.713,217.51375,1676151574443,,,186767136617737,0.93949336,Walk
Fix,GPS,37.3880750949,-122.0867477798,11.234491009828387,1.3150781,6.4363904,211.52228,1676151572999,0.29924455,16.652742,186767527013000,6.3731527,Walk
Fix,FLP,37.3880343,-122.0867359,1.0992825490387048,1.1521575,5.616,216.9106,1676151574986,,,186767679120301,0.9495533,Walk
Fix,NLP,37.3870749,-122.089603,,,899.999,,1676151575105,,,186767798000000,,Walk
Fix,FLP,37.3880285,-122.0867405,1.0992825490387048,1.1646131,5.497,215.80759,1676151575528,,,186768221627504,0.9495533,Walk
Fix,GPS,37.3880659612,-122.0867553404,11.597805722568918,1.3005862,6.3358626,208.90782,1676151573999,0.33172727,14.781486,186768527031000,6.3966994,Walk
Fix,FLP,37.3880195,-122.0867488,-0.8000000715255737,1.1738532,5.479,214.32404,1676151576070,,,186768764122743,0.95949334,Walk
Fix,FLP,37.3880136,-122.0867534,-0.8000000715255737,1.1784714,5.426,213.84612,1676151576613,,,186769306640931,0.95949334,Walk
Fix,GPS,37.3880530002,-122.0867632408,11.720204494420122,1.3160931,6.259494,211.34427,1676151574999,0.3199854,15.525499,186769527012000,6.4222765,Walk
Fix,FLP,37.3880084,-122.0867575,-0.8000000715255737,1.1871367,5.332,213.02118,1676151577155,,,186769849145142,0.9694933,Walk
Fix,FLP,37.3880017,-122.0867623,-0.8000000715255737,1.1935657,5.352,212.63483,1676151577698,,,186770391652162,0.9694933,Walk
Fix,GPS,37.3880414429,-122.0867677212,11.688211267418335,1.3112226,6.1876783,211.70357,1676151575999,0.33298418,15.996101,186770527050000,6.4483547,Walk
Fix,FLP,37.3879949,-122.0867669,-0.8000000715255737,1.2037802,5.402,211.98393,1676151578241,,,186770934156556,0.97950333,Walk
Fix,FLP,37.3879882,-122.0867718,-0.8000000715255737,1.2099652,5.483,211.65047,1676151578783,,,186771476667115,0.97950333,Walk
Fix,GPS,37.3880289301,-122.0867725388,11.371149270797446,1.3122857,6.1859455,213.57649,1676151576999,0.3058906,19.19647,186771527088000,6.4564266,Walk
Fix,FLP,37.3879795,-122.0867773,-0.8000000715255737,1.2208163,5.573,211.00856,1676151579326,,,186772019170472,0.9853471,Walk
Fix,FLP,37.3879718,-122.0867818,-0.8000000715255737,1.2276944,5.67,210.66621,1676151579867,,,186772561678285,0.9853471,Walk
Fix,GPS,37.3880169618,-122.0867744436,11.30803508774083,1.3041608,6.1002455,208.61891,1676151577999,0.27352187,15.735161,186772527128000,6.481672,Walk
Fix,FLP,37.3879627,-122.0867873,-0.8000000715255737,1.2379259,5.788,210.1958,1676151580412,,,186773105000000,0.9956571,Walk
Fix,GPS,37.3880013978,-122.086778909,11.54688077591873,1.3298185,6.1010647,203.6998,1676151578999,0.29141608,14.059292,186773527080000,6.5412855,Walk
Fix,NLP,37.3879133,-122.0864197,-0.8000000715255737,,18.305,,1676151580876,,,186773569000000,1.0,Walk
Fix,FLP,37.3879566,-122.0867912,-0.8000000715255737,1.2462134,5.903,210.02557,1676151580953,,,186773646696107,0.9047167,Walk
Fix,FLP,37.3879478,-122.0867926,-0.8000000715255737,1.2518634,5.939,209.81662,1676151581480,,,186774174000000,0.9047167,Walk
Fix,GPS,37.3879850977,-122.0867834142,11.453550361396582,1.3595703,6.047563,204.0811,1676151579999,0.29682007,14.118807,186774527112000,6.542396,Walk
Fix,FLP,37.3879404,-122.086792,-2.953573148318334,1.2565715,6.014,209.4126,1676151582023,,,186774716000000,0.91890335,Walk
Fix,GPS,37.3879713481,-122.0867883184,11.506504914805609,1.3658737,5.966957,205.31696,1676151580999,0.28798318,14.866894,186775527186000,6.5275803,Walk
Fix,FLP,37.3879311,-122.0867958,-0.8000000715255737,1.2647245,6.048,208.9524,1676151582581,,,186775274207582,0.9288933,Walk
Fix,FLP,37.3879272,-122.0867989,-0.8000000715255737,1.2705892,6.031,208.75731,1676151583097,,,186775791000000,0.9288933,Walk
Fix,GPS,37.3879576994,-122.0867952184,11.411553052093872,1.3744203,5.8747005,208.16191,1676151581999,0.2844671,15.337881,186776527164000,6.5003233,Walk
Fix,FLP,37.3879191,-122.086805,-3.420534545933762,1.2784429,5.997,208.34421,1676151583666,,,186776359224732,0.9388933,Walk
Fix,FLP,37.3879117,-122.086811,-3.420534545933762,1.2845498,5.984,207.98776,1676151584208,,,186776901735414,0.9388933,Walk
Fix,GPS,37.3879440187,-122.0868004141,11.0446977817091,1.3788599,5.8158383,212.85623,1676151582999,0.28375566,15.322235,186777527175000,6.4768577,Walk
Fix,FLP,37.3879079,-122.0868137,-3.144350198348704,1.2898368,5.992,207.8052,1676151584750,,,186777444228578,0.9489033,Walk
Fix,FLP,37.3878999,-122.0868198,-3.144350198348704,1.2960572,6.015,207.58134,1676151585292,,,186777986747864,0.9489033,Walk
Fix,GPS,37.3879315167,-122.0868080711,10.71543002514094,1.379219,5.75317,217.72409,1676151583999,0.2990101,17.558397,186778527241000,6.4489164,Walk
Fix,FLP,37.3878966,-122.0868223,-0.8000000715255737,1.3014858,6.043,207.65263,1676151585836,,,186778529240175,0.9589033,Walk
Fix,NLP,37.3877755,-122.0861974,-0.5000001192092896,,24.71,,1676151585878,,,186778571000000,1.4169253,Walk
Fix,FLP,37.387888,-122.0868292,-0.8000000715255737,1.3075507,6.137,207.80658,1676151586377,,,186779071760072,0.9199016,Walk
Fix,GPS,37.3879210137,-122.0868158272,10.237652203658364,1.3641827,5.6854143,218.8433,1676151584999,0.27350134,17.653444,186779527193000,6.3910584,Walk
Fix,FLP,37.3878856,-122.086831,-0.5000001192092896,1.30911,6.184,207.81154,1676151586921,,,186779614263489,0.92990166,Walk
Fix,FLP,37.3878771,-122.0868373,-0.5000001192092896,1.3096703,6.238,207.72525,1676151587462,,,186780156774598,0.92990166,Walk
Fix,GPS,37.387911825,-122.0868238679,9.772055445289944,1.3420866,5.6314025,214.71825,1676151585999,0.26802474,16.307827,186780527231000,6.3067803,Walk
Fix,FLP,37.3878723,-122.0868412,-0.5000001192092896,1.3114291,6.332,207.57762,1676151588006,,,186780699278749,0.93507624,Walk
Fix,FLP,37.3878673,-122.0868446,-0.5000001192092896,1.311355,6.381,207.38608,1676151588548,,,186781241786928,0.93507624,Walk
Fix,GPS,37.3879028612,-122.0868319447,9.405845311698272,1.320518,5.5974016,212.7058,1676151586999,0.2675376,16.147053,186781527422000,6.2517323,Walk
Fix,FLP,37.3878632,-122.0868478,-0.5000001192092896,1.3100729,6.448,207.09592,1676151589091,,,186781784291749,0.9450763,Walk
Fix,FLP,37.3878583,-122.0868514,-0.5000001192092896,1.3103923,6.489,207.11617,1676151589632,,,186782326801270,0.9450763,Walk
Fix,GPS,37.3878972653,-122.0868453651,9.274741998636362,1.3109199,5.536912,210.8962,1676151587999,0.26649576,13.538203,186782527248000,6.216601,Walk
Fix,FLP,37.3878535,-122.0868551,-2.583924664230146,1.3089039,6.543,207.15622,1676151590176,,,186782869305787,0.95992166,Walk
Fix,FLP,37.3878487,-122.0868581,-2.583924664230146,1.3085725,6.584,206.9983,1676151590717,,,186783411813112,0.95992166,Walk
Fix,GPS,37.3878900071,-122.0868560032,9.277279376807131,1.2941713,5.566739,208.69705,1676151588999,0.27441466,15.872258,186783527291000,6.2021503,Walk
Fix,NLP,37.3880515,-122.0862698,-0.5000001192092896,,34.83,,1676151590846,,,186783540000000,2.279589,Walk
Fix,FLP,37.3878461,-122.0868579,-2.583924664230146,1.3010806,6.632,206.68129,1676151591261,,,186783954315065,0.95424646,Walk
Fix,FLP,37.3878432,-122.0868579,-2.583924664230146,1.2965212,6.665,206.61836,1676151591802,,,186784496826844,0.95424646,Walk
Fix,GPS,37.3878822909,-122.0868621475,9.375010368383249,1.2623202,5.5965095,202.92796,1676151589999,0.27185586,14.634985,186784527535000,6.1919637,Walk
Fix,FLP,37.3878407,-122.0868569,-0.5000001192092896,1.2846867,6.681,206.03462,1676151592327,,,186785020360292,0.9643565,Walk
Fix,FLP,37.3878369,-122.0868577,-0.5000001192092896,1.2785122,6.715,205.44096,1676151592888,,,186785581838258,0.9643565,Walk
Fix,GPS,37.387868962,-122.0868668733,9.315766775601256,1.2746898,5.5199575,202.2664,1676151590999,0.2542191,11.964551,186785527321000,6.158245,Walk
Fix,FLP,37.3878321,-122.0868591,-0.5000001192092896,1.2708441,6.741,204.65468,1676151593431,,,186786124339967,0.99843115,Walk
Fix,GPS,37.3878547118,-122.0868702181,8.762191985665112,1.2910185,5.518595,206.81268,1676151591999,0.26610208,14.248737,186786527337000,6.1289067,Walk
Fix,FLP,37.3878272,-122.0868612,-0.5000001192092896,1.2691674,6.788,204.33783,1676151593979,,,186786673000000,0.99843115,Walk
Fix,FLP,37.3878203,-122.086865,-0.5000001192092896,1.2686306,6.837,204.04575,1676151594516,,,186787209355103,0.9842465,Walk
Fix,GPS,37.3878450245,-122.08687539,8.34767883916707,1.2753693,5.543359,211.71268,1676151592999,0.27070585,12.22451,186787527363000,6.10248,Walk
Fix,FLP,37.3878163,-122.0868679,-0.5000001192092896,1.2684655,6.875,204.09314,1676151595016,,,186787710000000,1.0180311,Walk
Fix,FLP,37.3878099,-122.0868725,-0.5000001192092896,1.2706407,6.895,204.28815,1676151595560,,,186788253000000,1.0180311,Walk
Fix,GPS,37.3878302649,-122.0868845842,8.230700906950757,1.3112516,5.610988,213.90385,1676151593999,0.28482372,14.061092,186788527364000,6.068287,Walk
Fix,FLP,37.3878044,-122.086877,-0.5000001192092896,1.2738401,6.926,204.64754,1676151596063,,,186788756000000,1.0280411,Walk
Fix,NLP,37.3876106,-122.086757,-1.0000001192092896,,19.782,,1676151595964,,,186788658000000,1.0,Walk
Fix,FLP,37.3877973,-122.0868822,-0.5000001192092896,1.2783856,6.937,204.81554,1676151596577,,,186789270877504,1.0280411,Walk
Fix,GPS,37.3878174958,-122.0868903482,8.092406334727274,1.3195934,5.695903,216.41742,1676151594999,0.29898977,14.800207,186789527357000,6.0598674,Walk
Fix,FLP,37.3877825,-122.0868899,-1.0000001192092896,1.2872877,6.926,205.06557,1676151597107,,,186789800000000,0.9563834,Walk
Fix,FLP,37.3877735,-122.0868936,-1.0000001192092896,1.29398,6.947,205.02794,1676151597638,,,186790331000000,0.9563834,Walk
Fix,GPS,37.3878071943,-122.0868942262,7.87590063071889,1.3060186,5.8031416,218.82483,1676151595999,0.29688025,12.84359,186790527567000,6.0467772,Walk
Fix,FLP,37.3877598,-122.0868995,-1.0000001192092896,1.3002433,6.965,205.02434,1676151598204,,,186790898394288,0.9716343,Walk
Fix,GPS,37.3877960872,-122.0869032678,7.812932993816052,1.3149465,5.951076,215.3947,1676151596999,0.2955515,12.895567,186791527435000,6.051723,Walk
Fix,FLP,37.3877561,-122.0869015,-1.0000001192092896,1.3033373,6.964,204.98422,1676151598746,,,186791440899049,0.98164433,Walk
Fix,FLP,37.3877463,-122.086907,-1.0000001192092896,1.30476,6.958,204.97247,1676151599290,,,186791983400087,0.98164433,Walk
Fix,GPS,37.3877833791,-122.086914095,7.840056845254923,1.341666,6.0309205,217.42584,1676151597999,0.2845525,12.101367,186792527440000,6.0276184,Walk
Fix,FLP,37.3877435,-122.0869087,-1.0000001192092896,1.3075224,6.961,205.04205,1676151599831,,,186792525909730,0.99233514,Walk
Fix,FLP,37.3877339,-122.0869147,-1.0000001192092896,1.3095005,6.961,205.18779,1676151600374,,,186793068414918,0.99233514,Walk
Fix,GPS,37.3877698933,-122.086926409,8.052171881455488,1.3743647,6.0600414,226.70003,1676151598999,0.2866494,14.821176,186793527402000,6.0262527,Walk
Fix,FLP,37.3877316,-122.0869162,-1.0000001192092896,1.3129553,6.969,205.19307,1676151600917,,,186793610919740,1.0023152,Walk
Fix,NLP,37.3876373,-122.0870407,-1.0000001192092896,,18.686,,1676151600977,,,186793670000000,1.0,Walk
Fix,FLP,37.387718,-122.086925,-1.0000001192092896,1.3214798,6.992,205.21033,1676151601459,,,186794153420289,0.938405,Walk
Fix,GPS,37.3877556786,-122.0869363043,8.38232704135043,1.3995924,6.0661654,224.5107,1676151599999,0.29054007,14.48616,186794527417000,6.0125403,Walk
Fix,FLP,37.3877092,-122.0869312,-1.0000001192092896,1.3308842,6.998,205.30284,1676151602001,,,186794695929750,0.94894403,Walk
Fix,FLP,37.3877012,-122.0869359,-1.0000001192092896,1.3373278,6.986,205.4485,1676151602545,,,186795238432679,0.94894403,Walk
Fix,GPS,37.3877474502,-122.0869457806,8.54048187499906,1.379711,6.0717297,225.54913,1676151600999,0.2688041,13.815647,186795527451000,6.004423,Walk
Fix,FLP,37.3876941,-122.08694,-1.0000001192092896,1.3443481,6.953,205.84956,1676151603086,,,186795780939760,0.957395,Walk
Fix,FLP,37.3876875,-122.0869445,-1.0000001192092896,1.3458306,6.944,206.43883,1676151603630,,,186796323440553,0.957395,Walk
Fix,GPS,37.3877377192,-122.0869552766,8.585544694959784,1.3718504,6.031041,229.73,1676151601999,0.25965643,13.158924,186796527504000,5.982167,Walk
Fix,FLP,37.3876814,-122.0869495,-1.0000001192092896,1.3443397,6.911,207.66312,1676151604171,,,186796865949769,0.967395,Walk
Fix,FLP,37.3876764,-122.0869543,-1.0000001192092896,1.3434095,6.907,208.35991,1676151604715,,,186797408455018,0.967395,Walk
Fix,GPS,37.3877270446,-122.0869676044,8.426391130159159,1.3802888,5.9613166,234.6054,1676151602999,0.25525075,16.447987,186797527514000,5.9592705,Walk
Fix,FLP,37.3876711,-122.0869591,-1.0000001192092896,1.343478,6.9,209.34164,1676151605257,,,186797950962098,0.97763497,Walk
Fix,FLP,37.387665,-122.0869637,-1.0000001192092896,1.3454119,6.896,209.62695,1676151605800,,,186798493460206,0.97763497,Walk
Fix,GPS,37.3877213258,-122.0869787163,8.546705036035226,1.3538158,6.001732,228.88205,1676151603999,0.26254568,15.935385,186798527519000,5.946423,Walk
Fix,NLP,37.3876295,-122.0869803,-1.0000001192092896,,24.285,,1676151606044,,,186798737000000,1.0,Walk
Fix,FLP,37.3876589,-122.0869677,0.7723012802080049,1.3477995,6.877,210.08623,1676151606327,,,186799020360292,0.93188834,Walk
Fix,GPS,37.387713997,-122.0869913105,8.87886361187513,1.3441265,5.912122,218.67688,1676151604999,0.25286165,16.563414,186799527531000,5.906736,Walk
Fix,FLP,37.3876526,-122.0869716,0.7723012802080049,1.3485013,6.892,210.0573,1676151606884,,,186799578477539,0.93188834,Walk
Fix,FLP,37.3876461,-122.086975,-1.0000001192092896,1.3474045,6.907,210.01219,1676151607427,,,186800120979066,0.9346461,Walk
Fix,GPS,37.3877067902,-122.0870016472,8.956288022604696,1.3222926,5.744644,220.22958,1676151605999,0.24293317,15.99833,186800527570000,5.835596,Walk
Fix,FLP,37.3876417,-122.0869775,-1.0000001192092896,1.3478645,6.943,210.12898,1676151607970,,,186800663479371,0.94552195,Walk
