Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4267402328,-122.1573404872,-18.212991487288363,1.0627676,5.9033604,204.38591,1678160305999,0.39626357,17.908566,1595118548344000,4.99522,Walk
Fix,FLP,37.4267388,-122.1573445,-17.70104235981546,1.3067061,9.303,204.47318,1678160306456,,,1595118465746873,4.499238,Walk
Fix,FLP,37.4267308,-122.1573472,-17.70104235981546,1.2997241,9.119,204.26259,1678160307000,,,1595119008273301,4.499238,Walk
Fix,GPS,37.4267325235,-122.1573454097,-18.300460579121527,1.270509,5.9701543,214.15529,1678160306999,0.42785957,16.446085,1595119548390000,5.0699673,Walk
Fix,FLP,37.4267272,-122.1573489,-17.145152654660173,1.2903916,9.003,204.18767,1678160307542,,,1595119550800828,4.541134,Walk
Fix,NLP,37.4265449,-122.1573827,-5.900000095367432,,44.063,,1678160307917,,,1595119925000000,45.05146,Walk
Fix,FLP,37.4267186,-122.1573542,-17.288775051419606,1.2696593,8.665,204.07333,1678160308085,,,1595120093329759,4.439625,Walk
Fix,GPS,37.4267224873,-122.157351955,-18.262175217493265,1.036813,6.2092037,198.07376,1678160307999,0.41614634,18.323606,1595120548388000,5.1575937,Walk
Fix,FLP,37.4267169,-122.1573556,-17.382166999762802,1.2704512,8.476,203.83792,1678160308627,,,1595120635861619,4.5003686,Walk
Fix,FLP,37.4267074,-122.1573617,-17.382166999762802,1.2561445,7.987,203.1511,1678160309169,,,1595121178387620,4.5003686,Walk
Fix,GPS,37.426712412,-122.1573566955,-18.2169304002824,1.1131979,6.4199324,189.11615,1678160308999,0.4297556,18.359093,1595121548411000,5.291884,Walk
Fix,FLP,37.4267064,-122.1573623,-17.289410246391725,1.2475203,7.888,202.75848,1678160309712,,,1595121720906358,4.4648,Walk
Fix,FLP,37.4266967,-122.1573675,-17.289410246391725,1.2295179,7.445,202.13847,1678160310254,,,1595122263448106,4.4648,Walk
Fix,GPS,37.426702026,-122.1573610908,-18.27094189730612,1.1155869,6.674341,190.5711,1678160309999,0.52463853,20.774744,1595122548499000,5.3968797,Walk
Fix,FLP,37.4266917,-122.1573697,-17.396050137989356,1.2165376,7.172,201.46419,1678160310797,,,1595122805979478,4.5532875,Walk
Fix,FLP,37.4266864,-122.157372,-17.396050137989356,1.2093067,6.956,200.83664,1678160311340,,,1595123348510606,4.5532875,Walk
Fix,GPS,37.4266970296,-122.1573651411,-17.960307554598476,0.9383168,7.0529213,190.5711,1678160310999,0.5038387,25.880194,1595123548410000,5.5657697,Walk
Fix,FLP,37.4266806,-122.157374,-17.629365370711398,1.1881931,6.753,199.48367,1678160311868,,,1595123876616868,4.656309,Walk
Fix,NLP,37.4265461,-122.1576322,-13.700000762939451,,27.425,,1678160312194,,,1595124202000000,5.413359,Walk
Fix,FLP,37.4266753,-122.1573777,-16.59024217401543,1.1776409,6.491,198.85732,1678160312425,,,1595124433575059,4.488019,Walk
Fix,GPS,37.4266891563,-122.1573686288,-17.851946452462553,1.2947204,9.018137,190.21591,1678160311999,0.59155726,19.076157,1595124548427000,5.7437453,Walk
Fix,FLP,37.4266633,-122.1573847,-16.55267825860598,1.187426,6.257,199.16003,1678160313468,,,1595125477000000,4.470696,Walk
Fix,GPS,37.4266774234,-122.1573710995,-18.20220994424936,1.326964,9.018319,190.70201,1678160312999,0.7783513,25.02349,1595125548499000,6.0188975,Walk
Fix,FLP,37.4266552,-122.1573901,-16.3601686783679,1.187556,6.294,200.69038,1678160314053,,,1595126061178209,4.6360035,Walk
Fix,FLP,37.4266477,-122.1573959,-16.60160485281805,1.1907743,6.408,201.62752,1678160314595,,,1595126603714280,4.646226,Walk
Fix,FLP,37.4266433,-122.1574016,-16.60160485281805,1.1923289,6.619,203.60486,1678160315138,,,1595127146243516,4.646226,Walk
Fix,FLP,37.4266367,-122.157408,-23.198191536936577,1.1874359,6.863,204.96872,1678160315680,,,1595127688787523,4.6599574,Walk
Fix,NLP,37.4310842,-122.1542035,,,699.999,,1678160316200,,,1595128208000000,,Walk
Fix,FLP,37.4266357,-122.1574114,-23.198191536936577,1.1787829,7.11,206.49097,1678160316223,,,1595128231310960,4.6599574,Walk
Fix,FLP,37.4266306,-122.1574181,-23.198191536936577,1.1690949,7.488,208.13448,1678160316767,,,1595128776000000,4.6599574,Walk
Fix,FLP,37.4266236,-122.1574295,-19.61872236959826,1.1528221,8.5,211.35106,1678160317308,,,1595129316394944,4.669987,Walk
Fix,FLP,37.4266211,-122.157435,-19.61872236959826,1.144471,8.714,213.07397,1678160317850,,,1595129858934068,4.669987,Walk
Fix,FLP,37.4266164,-122.1574438,-16.346502273604386,1.1337408,9.27,215.04926,1678160318393,,,1595130401469224,4.6859674,Walk
Fix,FLP,37.4266141,-122.1574504,-16.346502273604386,1.1279571,9.652,216.85887,1678160318935,,,1595130943993822,4.6859674,Walk
Fix,FLP,37.4266093,-122.1574598,-16.346502273604386,1.1258657,9.861,218.55399,1678160319478,,,1595131486538011,4.6859674,Walk
Fix,FLP,37.4266065,-122.1574663,-13.700000762939451,1.1307149,10.468,219.80731,1678160320021,,,1595132029071702,4.6999874,Walk
Fix,FLP,37.4266017,-122.1574751,-13.700000762939451,1.1392546,10.918,220.7466,1678160320562,,,1595132571603868,4.6999874,Walk
Fix,FLP,37.4265983,-122.1574815,-13.700000762939451,1.1500312,11.113,221.37761,1678160321093,,,1595133101000000,4.6999874,Walk
Fix,NLP,37.4265525,-122.1576991,-13.700000762939451,,17.651,,1678160321962,,,1595133971000000,2.5375168,Walk
Fix,FLP,37.4265911,-122.1574923,-13.700000762939451,1.160265,11.921,222.0143,1678160321648,,,1595133656666124,4.363211,Walk
Fix,FLP,37.4265817,-122.1575197,-13.700000762939451,1.1820918,12.408,223.16838,1678160322733,,,1595134741724778,4.363211,Walk
Fix,FLP,37.4265724,-122.157542,-16.744245831364665,1.1950328,12.653,223.68652,1678160323818,,,1595135826779649,4.3832707,Walk
Fix,FLP,37.4265661,-122.1575579,-16.744245831364665,1.2056471,12.747,224.08174,1678160324361,,,1595136369306260,4.3832707,Walk
Fix,FLP,37.4265626,-122.1575684,-16.744245831364665,1.2142348,12.819,224.38092,1678160324868,,,1595136876616868,4.3832707,Walk
Fix,FLP,37.4265572,-122.1575801,-20.61458643832197,1.2224566,12.905,224.63158,1678160325446,,,1595137454357896,4.399231,Walk
Fix,FLP,37.4265521,-122.1575901,-20.61458643832197,1.2304977,12.936,224.83173,1678160325988,,,1595137996871079,4.399231,Walk
Fix,FLP,37.4265466,-122.1576007,-20.61458643832197,1.2379687,13.009,225.02585,1678160326530,,,1595138539404832,4.399231,Walk
Fix,NLP,37.4310842,-122.1542035,,,699.999,,1678160326266,,,1595138274000000,,Walk
Fix,FLP,37.4265342,-122.1576231,-13.700000762939451,1.252168,13.183,225.40152,1678160327575,,,1595139583000000,4.412361,Walk
Fix,FLP,37.4265242,-122.1576375,-13.700000762939451,1.2602656,13.652,225.5017,1678160328158,,,1595140166970262,4.423231,Walk
Fix,FLP,37.4265198,-122.1576431,-13.700000762939451,1.2653946,13.813,225.50087,1678160328701,,,1595140709490526,4.423231,Walk
Fix,FLP,37.4265128,-122.1576509,-13.700000762939451,1.2713304,14.099,225.43518,1678160329243,,,1595141251998887,4.439211,Walk
Fix,FLP,37.4265078,-122.1576559,-13.700000762939451,1.2775445,14.409,225.34618,1678160329786,,,1595141794528490,4.439211,Walk
Fix,FLP,37.4264994,-122.1576639,-13.700000762939451,1.2838236,14.834,225.17636,1678160330329,,,1595142337046373,4.439211,Walk
Fix,FLP,37.4264938,-122.1576678,-13.700000762939451,1.290245,14.991,224.96194,1678160330868,,,1595142876616868,4.452201,Walk
Fix,FLP,37.4264862,-122.1576732,-13.700000762939451,1.2968094,15.413,224.6833,1678160331414,,,1595143422070481,4.452201,Walk
Fix,FLP,37.426479,-122.1576778,-13.700000762939451,1.3031152,15.737,224.38437,1678160331933,,,1595143942000000,4.452201,Walk
Fix,NLP,37.4265463,-122.1577381,-13.700000762939451,,85.451,,1678160332084,,,1595144093000000,3.6884313,Walk
Fix,FLP,37.4264649,-122.1576866,-13.700000762939451,1.3116895,16.328,223.78593,1678160332498,,,1595144507110887,3.9866326,Walk
Fix,FLP,37.4264573,-122.15769,-13.700000762939451,1.3159308,16.614,223.36012,1678160333040,,,1595145049616258,3.9987836,Walk
Fix,FLP,37.4264495,-122.1576937,-13.700000762939451,1.3202809,16.914,222.937,1678160333584,,,1595145592140428,3.9987836,Walk
Fix,FLP,37.426442,-122.1576961,-13.700000762939451,1.3256285,17.186,222.45227,1678160334126,,,1595146134654283,4.0085926,Walk
Fix,FLP,37.4264342,-122.1576991,-13.700000762939451,1.3313099,17.507,221.99242,1678160334669,,,1595146677167894,4.0085926,Walk
Fix,FLP,37.4264257,-122.1577023,-13.700000762939451,1.3372457,17.812,221.47896,1678160335211,,,1595147219680833,4.0085926,Walk
Fix,FLP,37.4264178,-122.157705,-13.700000762939451,1.3434423,18.148,220.98665,1678160335754,,,1595147762181810,4.02204,Walk
Fix,FLP,37.4264088,-122.1577083,-13.700000762939451,1.3498572,18.477,220.45918,1678160336296,,,1595148304705431,4.02204,Walk
Fix,FLP,37.4264006,-122.157711,-13.700000762939451,1.3564422,18.828,219.95206,1678160336815,,,1595148823000000,4.02204,Walk
Fix,NLP,37.4263502,-122.1570041,-13.700000762939451,,88.181,,1678160337170,,,1595149178000000,4.134573,Walk
Fix,FLP,37.4263893,-122.1577125,-13.700000762939451,1.366568,19.461,219.08401,1678160337330,,,1595149339000000,4.4660482,Walk
Fix,FLP,37.4263744,-122.1577186,-13.700000762939451,1.3741138,19.939,218.30272,1678160337868,,,1595149876616868,4.4660482,Walk
Fix,FLP,37.4263669,-122.1577212,-9.530793974647132,1.379121,20.285,217.87207,1678160338466,,,1595150474747789,4.4810286,Walk
Fix,FLP,37.4263584,-122.1577242,-9.530793974647132,1.3849821,20.591,217.4081,1678160339009,,,1595151017256944,4.4810286,Walk
Fix,FLP,37.4263506,-122.1577268,-9.530793974647132,1.3911322,20.928,216.96686,1678160339551,,,1595151559768723,4.4810286,Walk
Fix,FLP,37.4263413,-122.15773,-10.073780048137117,1.3978829,21.209,216.45424,1678160340094,,,1595152102262253,4.183114,Walk
Fix,FLP,37.4263335,-122.1577321,-10.073780048137117,1.4050021,21.504,215.98863,1678160340636,,,1595152644781541,4.183114,Walk
Fix,FLP,37.4263242,-122.1577353,-10.073780048137117,1.4124734,21.775,215.49162,1678160341178,,,1595153187288255,4.183114,Walk
Fix,FLP,37.426316,-122.1577376,-11.86880614770002,1.42011,22.057,215.03185,1678160341721,,,1595153729794908,4.5100284,Walk
Fix,FLP,37.4263066,-122.1577406,-11.86880614770002,1.4279275,22.441,214.54279,1678160342268,,,1595154276000000,4.5100284,Walk
Fix,NLP,37.4263674,-122.1568954,-13.700000762939451,,83.606,,1678160342116,,,1595154124000000,6.5286098,Walk
Fix,FLP,37.4262869,-122.1577453,-13.700000762939451,1.4421537,23.046,213.40263,1678160342805,,,1595154814806322,4.666472,Walk
Fix,FLP,37.4262787,-122.1577481,-13.700000762939451,1.4462954,23.275,213.01176,1678160343348,,,1595155357311142,4.7364197,Walk
Fix,FLP,37.4262712,-122.1577505,-13.700000762939451,1.4503381,23.538,212.65454,1678160343868,,,1595155876616868,4.7364197,Walk
Fix,FLP,37.4262638,-122.1577526,-13.700000762939451,1.4549832,23.813,212.27666,1678160344434,,,1595156442308519,4.7364197,Walk
Fix,FLP,37.4262554,-122.1577551,-13.700000762939451,1.4600439,24.067,211.8727,1678160344976,,,1595156984823900,4.9616385,Walk
Fix,FLP,37.4262477,-122.1577572,-13.700000762939451,1.4655008,24.366,211.49182,1678160345518,,,1595157527327256,4.9616385,Walk
Fix,FLP,37.426239,-122.1577599,-13.700000762939451,1.4704479,24.653,211.09209,1678160346061,,,1595158069830186,4.8989625,Walk
Fix,FLP,37.4262313,-122.1577619,-13.700000762939451,1.4756615,24.967,210.71175,1678160346604,,,1595158612322618,4.8989625,Walk
Fix,NLP,37.4263301,-122.1566799,-13.700000762939451,,62.794,,1678160347141,,,1595159149000000,7.5808525,Walk
Fix,FLP,37.4262232,-122.1577638,-13.700000762939451,1.4809527,25.384,210.304,1678160347146,,,1595159154837815,4.356709,Walk
Fix,FLP,37.4262127,-122.1577647,-13.700000762939451,1.4897791,25.843,209.62856,1678160347672,,,1595159681000000,4.356709,Walk
Fix,FLP,37.4262041,-122.157767,-11.344471238182294,1.4944515,26.156,209.24667,1678160348207,,,1595160215000000,4.2963886,Walk
Fix,FLP,37.4261891,-122.1577707,-11.344471238182294,1.4995651,26.731,208.55743,1678160348773,,,1595160782327501,4.2963886,Walk
Fix,FLP,37.4261816,-122.157772,-13.700000762939451,1.5027841,26.954,208.16884,1678160349316,,,1595161324840440,4.381219,Walk
Fix,FLP,37.4261733,-122.157774,-13.700000762939451,1.5060738,27.202,207.80081,1678160349859,,,1595161867344469,4.381219,Walk
Fix,FLP,37.4261655,-122.1577753,-13.700000762939451,1.5103616,27.413,207.40303,1678160350401,,,1595162409832322,4.778906,Walk
Fix,FLP,37.4261566,-122.1577766,-13.700000762939451,1.5151379,27.598,206.9426,1678160350944,,,1595162952342943,4.778906,Walk
Fix,FLP,37.4261484,-122.1577773,-13.700000762939451,1.5199881,27.793,206.4881,1678160351486,,,1595163494843370,4.778906,Walk
Fix,FLP,37.4261393,-122.1577785,-15.356524693989371,1.5248289,28.033,206.01672,1678160352029,,,1595164037343858,5.195821,Walk
Fix,NLP,37.4261262,-122.1568271,-13.700000762939451,,73.107,,1678160352241,,,1595164249000000,5.096783,Walk
Fix,FLP,37.4261295,-122.1577766,-13.700000762939451,1.5329454,28.296,205.20955,1678160352571,,,1595164579844101,4.099915,Walk
Fix,FLP,37.4261202,-122.1577778,-13.700000762939451,1.5370817,28.454,204.7698,1678160353113,,,1595165122332933,4.099915,Walk
Fix,FLP,37.4261122,-122.1577781,-16.082537714586067,1.5410087,28.644,204.31235,1678160353634,,,1595165642000000,4.086673,Walk
Fix,FLP,37.4261028,-122.1577787,-16.082537714586067,1.5447749,28.915,203.82059,1678160354194,,,1595166202000000,4.086673,Walk
Fix,FLP,37.4260941,-122.1577787,-13.700000762939451,1.5481585,29.145,203.31439,1678160354708,,,1595166716000000,4.1136427,Walk
Fix,FLP,37.4260846,-122.1577787,-13.700000762939451,1.5515857,29.32,202.7752,1678160355272,,,1595167280000000,4.1136427,Walk
Fix,GPS,37.4263889565,-122.1570994182,0.7767215970600376,1.1281925,17.236536,136.95244,1678160354999,0.4295839,21.050823,1595167549448000,14.811506,Walk
Fix,FLP,37.4260707,-122.1577452,-13.700000762939451,1.4119853,29.533,192.80469,1678160355826,,,1595167834827318,4.466965,Walk
Fix,FLP,37.4260666,-122.1577204,-13.700000762939451,1.3314404,29.414,185.52922,1678160356369,,,1595168377343065,4.466965,Walk
Fix,GPS,37.4263342809,-122.1571766611,-0.4004656969474389,1.3981895,13.731983,134.58046,1678160355999,0.5051571,19.762398,1595168549089000,12.728362,Walk
Fix,FLP,37.4260632,-122.1576466,-13.700000762939451,1.2403558,28.611,171.12419,1678160356911,,,1595168919842638,4.9731317,Walk
Fix,NLP,37.4261893,-122.1565812,-13.700000762939451,,57.513,,1678160357278,,,1595169286000000,4.969377,Walk
Fix,FLP,37.4260622,-122.1576051,-13.700000762939451,1.2240847,27.891,164.22095,1678160357454,,,1595169462332688,4.9731317,Walk
Fix,GPS,37.4262553539,-122.1571487638,2.0916480172919862,1.8838836,12.118359,123.71619,1678160356999,0.514183,14.457723,1595169549314000,11.657276,Walk
Fix,FLP,37.4260606,-122.1575085,-11.519867481919164,1.2482826,25.721,148.70355,1678160357995,,,1595170004836900,4.336219,Walk
Fix,FLP,37.4260609,-122.157477,-11.519867481919164,1.2749802,25.167,143.82454,1678160358533,,,1595170542000000,4.336219,Walk
Fix,GPS,37.4261830844,-122.157179292,1.6060719470060838,1.8319016,10.785876,126.798584,1678160357999,0.444166,13.065654,1595170549161000,10.65682,Walk
Fix,FLP,37.4260662,-122.1574214,-13.700000762939451,1.3117282,23.696,135.18152,1678160359073,,,1595171082000000,4.455937,Walk
Fix,GPS,37.4261583927,-122.157180731,0.4537064550779883,1.5584841,10.196638,140.44748,1678160358999,0.64525294,20.711311,1595171549422000,10.077436,Walk
Fix,FLP,37.4260726,-122.1573798,-13.700000762939451,1.3383284,22.234,127.94499,1678160359624,,,1595171632335618,4.9078546,Walk
Fix,FLP,37.4260792,-122.1573362,-13.700000762939451,1.3725419,20.534,124.80205,1678160360166,,,1595172174833360,4.9078546,Walk
Fix,GPS,37.4261373701,-122.1571849238,-1.2753550687516069,1.6919632,9.70468,145.7768,1678160359999,0.51318824,14.86585,1595172549154000,9.582217,Walk
Fix,FLP,37.4260857,-122.1573186,-13.700000762939451,1.3889767,20.341,124.78392,1678160360709,,,1595172717322312,4.441958,Walk
Fix,FLP,37.4260921,-122.1572773,-13.700000762939451,1.4200606,18.318,125.09902,1678160361251,,,1595173259828722,4.441958,Walk
Fix,GPS,37.4261185169,-122.157196525,-3.2744261780769865,1.1828876,9.372822,140.50775,1678160360999,0.592846,24.229261,1595173549156000,9.241782,Walk
Fix,FLP,37.4260963,-122.157252,-13.700000762939451,1.4200327,16.981,125.8434,1678160361754,,,1595173763096861,4.5243225,Walk
Fix,FLP,37.4260955,-122.1572397,-13.700000762939451,1.4090289,16.648,126.088196,1678160362335,,,1595174344823839,4.5243225,Walk
Fix,NLP,37.426147,-122.1568358,-13.700000762939451,,86.313,,1678160362212,,,1595174220000000,4.2830577,Walk
Fix,GPS,37.4261060166,-122.1571951176,-4.053989100341849,1.3050613,9.100029,130.31787,1678160361999,0.6409113,25.508963,1595174549193000,9.009586,Walk
Fix,FLP,37.4260927,-122.1572192,-13.700000762939451,1.3860323,16.246,126.79084,1678160362867,,,1595174876616868,4.9477935,Walk
Fix,FLP,37.4260883,-122.1572124,-13.700000762939451,1.3846478,16.169,126.90734,1678160363416,,,1595175425000000,4.9477935,Walk
Fix,GPS,37.4260913989,-122.1571844938,-4.223154773766086,1.7821059,8.971761,121.96315,1678160362999,0.6277466,18.031717,1595175549195000,8.816225,Walk
Fix,FLP,37.426082,-122.1572019,-13.700000762939451,1.399924,15.917,126.69329,1678160363951,,,1595175959000000,4.001704,Walk
Fix,GPS,37.4260797756,-122.1571726254,-4.88023762788966,1.8642192,8.8877735,122.49628,1678160363999,0.6840165,19.000038,1595176549570000,8.696116,Walk
Fix,FLP,37.4260758,-122.1571903,-13.700000762939451,1.4302225,16.091,125.98556,1678160364505,,,1595176514814744,4.2463465,Walk
Fix,FLP,37.4260702,-122.1571828,-13.700000762939451,1.4477538,16.027,125.88904,1678160365035,,,1595177043000000,4.2463465,Walk
Fix,GPS,37.42606931,-122.1571594012,-4.953367152391032,1.4453903,8.869389,133.4632,1678160364999,0.64769775,22.27798,1595177549304000,8.625116,Walk
Fix,FLP,37.4260635,-122.1571746,-13.700000762939451,1.4796913,15.856,125.77864,1678160365591,,,1595177599809434,4.649736,Walk
Fix,FLP,37.4260544,-122.1571626,-13.700000762939451,1.4918929,15.669,126.176186,1678160366134,,,1595178142295274,4.649736,Walk
Fix,GPS,37.426059733,-122.1571541847,-5.568914330092016,1.6699171,8.85313,131.34679,1678160365999,0.5507432,17.474495,1595178549463000,8.560528,Walk
Fix,FLP,37.426052,-122.1571608,-15.984343576620212,1.4909104,15.508,126.54235,1678160366676,,,1595178684803331,4.8509307,Walk
Fix,FLP,37.4260436,-122.1571513,-15.984343576620212,1.4960363,15.241,127.11878,1678160367219,,,1595179227299913,4.8509307,Walk
Fix,NLP,37.4262014,-122.1566843,-13.700000762939451,,46.8,,1678160367294,,,1595179302000000,5.9749513,Walk
Fix,GPS,37.4260363413,-122.157152883,-5.230864209102103,1.546204,8.705242,133.12946,1678160366999,0.46220297,16.245914,1595179549264000,8.475778,Walk
Fix,FLP,37.4260395,-122.1571484,-13.700000762939451,1.5096226,14.936,127.47614,1678160367761,,,1595179769798875,4.657068,Walk
Fix,FLP,37.4260308,-122.1571404,-13.700000762939451,1.5167494,14.858,127.8643,1678160368292,,,1595180300000000,4.657068,Walk
Fix,GPS,37.4260224394,-122.1571568295,-6.206631341891712,1.7151002,8.491871,126.25906,1678160367999,0.4356363,14.197236,1595180549515000,8.355442,Walk
Fix,FLP,37.4260254,-122.1571383,-13.700000762939451,1.5217521,14.74,128.03024,1678160368812,,,1595180820000000,4.799398,Walk
Fix,FLP,37.4260197,-122.1571349,-13.700000762939451,1.5268875,14.653,128.11343,1678160369330,,,1595181338000000,4.799398,Walk
Fix,GPS,37.4260128318,-122.1571429928,-6.938885897169205,1.3922402,8.447176,121.30207,1678160368999,0.5955619,22.092974,1595181549547000,8.28915,Walk
Fix,FLP,37.4260098,-122.1571295,-13.700000762939451,1.5282857,14.44,127.88627,1678160369868,,,1595181876616868,4.6685047,Walk
Fix,GPS,37.4259763009,-122.1571501886,-5.961888996591896,1.1059675,8.103917,127.924,1678160369999,0.47693655,23.036531,1595182549424000,8.155562,Walk
Fix,FLP,37.4260063,-122.1571253,-12.006943737988962,1.521867,14.373,127.54424,1678160370474,,,1595182482261339,4.73002,Walk
Fix,FLP,37.4259949,-122.1571183,-12.006943737988962,1.4964129,14.29,127.37098,1678160371016,,,1595183024767930,4.73002,Walk
Fix,FLP,37.4259869,-122.1571144,-12.006943737988962,1.4786775,14.183,127.45004,1678160371558,,,1595183567262254,4.73002,Walk
Fix,GPS,37.425948526,-122.1571557879,-5.983149245983839,1.4831537,7.888323,129.8688,1678160370999,0.46515882,16.696396,1595183549344000,8.0703745,Walk
Fix,FLP,37.4259724,-122.1571117,-11.310675584173744,1.4641352,13.819,127.784485,1678160372101,,,1595184109746934,4.543935,Walk
Fix,NLP,37.4260051,-122.1565927,-13.600000381469728,,18.86,,1678160372278,,,1595184286000000,5.4740853,Walk
Fix,GPS,37.4259278789,-122.1571580132,-6.916930601287128,1.6166085,7.704996,133.12346,1678160371999,0.42499104,13.915749,1595184549538000,7.9648323,Walk
Fix,FLP,37.4259639,-122.1571089,-13.600000381469728,1.4675797,13.298,128.00278,1678160372644,,,1595184652250108,4.696045,Walk
Fix,FLP,37.4259555,-122.1570992,-13.600000381469728,1.4770304,12.966,128.06485,1678160373172,,,1595185181000000,4.696045,Walk
Fix,FLP,37.4259495,-122.1570906,-13.600000381469728,1.4851139,12.594,128.04703,1678160373715,,,1595185723000000,4.7071695,Walk
Fix,GPS,37.4259114369,-122.1571537269,-6.877141671134488,1.2000309,7.593114,121.7822,1678160372999,0.43085474,19.1204,1595185549412000,7.8746505,Walk
Fix,FLP,37.4259386,-122.1570743,-13.600000381469728,1.4820608,12.07,127.90202,1678160374271,,,1595186279730333,4.7973943,Walk
Fix,GPS,37.4258981231,-122.1571513092,-6.912284937344687,1.0428599,7.5476694,137.1082,1678160373999,0.49665967,24.90624,1595186549423000,7.8151097,Walk
Fix,FLP,37.4259334,-122.1570674,-11.86274160521645,1.4465301,11.802,127.813156,1678160374814,,,1595186822218187,4.5066423,Walk
Fix,FLP,37.425929,-122.1570592,-11.86274160521645,1.4266174,11.375,127.80637,1678160375356,,,1595187364703111,4.5166526,Walk
Fix,GPS,37.4258841519,-122.1571424638,-7.028803365735081,1.4706559,7.4434814,141.29869,1678160374999,0.4101181,14.99762,1595187549382000,7.687851,Walk
Fix,FLP,37.425924,-122.1570489,-11.86274160521645,1.411873,11.044,127.84306,1678160375868,,,1595187876616868,4.7118855,Walk
Fix,FLP,37.4259202,-122.1570416,-11.86274160521645,1.4158752,10.682,127.772156,1678160376441,,,1595188449700731,4.7118855,Walk
Fix,GPS,37.4258717959,-122.1571331445,-6.834599062877121,1.5714252,7.2858677,144.39606,1678160375999,0.38433793,12.929394,1595188549391000,7.533203,Walk
Fix,FLP,37.4259154,-122.1570317,-13.600000381469728,1.4264753,10.435,127.6251,1678160376984,,,1595188992192979,4.7952676,Walk
Fix,FLP,37.425911,-122.1570233,-13.600000381469728,1.4341633,10.522,127.62013,1678160377525,,,1595189534684923,4.7952676,Walk
Fix,NLP,37.4259975,-122.1565714,-13.600000381469728,,17.898,,1678160377349,,,1595189357000000,2.4324384,Walk
Fix,GPS,37.4258604499,-122.1571245753,-6.978497201081312,1.145412,7.2552896,137.8328,1678160376999,0.42738578,19.348106,1595189549759000,7.4504285,Walk
Fix,FLP,37.4259065,-122.1570062,-13.600000381469728,1.4354043,10.546,127.31492,1678160378069,,,1595190077176500,4.32447,Walk
Fix,FLP,37.4259038,-122.1569939,-13.600000381469728,1.4253436,10.632,127.009415,1678160378615,,,1595190623000000,4.32447,Walk
Fix,GPS,37.4258528393,-122.15711382,-7.387476917719275,0.90989906,7.333476,137.8328,1678160377999,0.5127894,26.80183,1595190549680000,7.428556,Walk
Fix,FLP,37.4259,-122.1569708,-13.600000381469728,1.3792982,10.915,126.32779,1678160379154,,,1595191162152208,4.1113873,Walk
Fix,GPS,37.4258435696,-122.1570981643,-8.054351480305735,1.1229746,7.347789,136.83641,1678160378999,0.4757647,22.19857,1595191549677000,7.39141,Walk
Fix,FLP,37.4259004,-122.1569685,-15.427380460464342,1.3580406,11.003,126.18926,1678160379696,,,1595191704650133,3.7819262,Walk
Fix,FLP,37.4258943,-122.156954,-15.427380460464342,1.3261516,11.258,126.172066,1678160380239,,,1595192247140671,3.7819262,Walk
Fix,GPS,37.4258385438,-122.1570878128,-8.215136218982652,0.9211403,7.368721,136.83641,1678160379999,0.48110798,14.472679,1595192549437000,7.341891,Walk
Fix,FLP,37.4258897,-122.1569488,-15.604512570395208,1.2955374,11.381,126.63876,1678160380780,,,1595192789631395,4.130723,Walk
Fix,FLP,37.4258864,-122.156944,-15.604512570395208,1.2757765,11.559,126.91281,1678160381323,,,1595193332121690,4.130723,Walk
Fix,GPS,37.4258292932,-122.1570699178,-8.559631109084483,1.3022792,7.4006577,130.63084,1678160380999,0.47872457,19.418692,1595193549464000,7.3284645,Walk
Fix,FLP,37.4258824,-122.1569402,-15.767875999204144,1.2589633,11.632,127.43665,1678160381865,,,1595193874611619,4.153919,Walk
Fix,FLP,37.4258779,-122.1569347,-15.767875999204144,1.2607656,11.942,127.65763,1678160382409,,,1595194417091050,4.153919,Walk
Fix,NLP,37.4260135,-122.1565851,-13.600000381469728,,22.654,,1678160382374,,,1595194382000000,7.3594217,Walk
Fix,GPS,37.4258171574,-122.1570531402,-8.613423312762693,1.568588,7.4238567,121.65277,1678160381999,0.48443162,25.0,1595194549519000,7.288932,Walk
Fix,FLP,37.4258788,-122.1569203,-13.600000381469728,1.2658097,11.892,127.51852,1678160382951,,,1595194959589402,4.3324,Walk
Fix,FLP,37.42588,-122.1569074,-13.600000381469728,1.2680583,11.78,127.097244,1678160383493,,,1595195502066697,4.3324,Walk
Fix,GPS,37.4258064537,-122.1570320696,-8.88421406099437,1.3932567,7.4732485,118.02257,1678160382999,0.544594,25.0,1595195549822000,7.25307,Walk
Fix,FLP,37.4258827,-122.1568955,-13.600000381469728,1.2745461,11.508,126.522316,1678160383996,,,1595196004000000,3.7799718,Walk
Fix,GPS,37.4257978593,-122.1570142929,-9.009497244413977,1.4005754,7.603594,118.23514,1678160383999,0.58550686,25.0,1595196549870000,7.271847,Walk
Fix,FLP,37.4258808,-122.1568869,-13.600000381469728,1.2801998,11.332,126.29624,1678160384579,,,1595196587060289,4.142471,Walk
Fix,FLP,37.4258779,-122.1568763,-13.600000381469728,1.2867509,11.144,126.01823,1678160385120,,,1595197129549608,4.142471,Walk
