Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.3895850514,-122.084898554,-6.479496261757282,1.262482,5.6189494,117.425156,1676152405999,0.23969969,17.412605,187600539438000,4.301492,Walk
Fix,FLP,37.3895317,-122.084843,0.3017652648636257,1.2460328,6.086,118.7942,1676152408456,,,187601150873415,0.8356458,Walk
Fix,GPS,37.3895765573,-122.084884142,-6.988976898522517,1.2739246,5.5676236,117.73806,1676152406999,0.24656579,18.25258,187601539484000,4.2854447,Walk
Fix,FLP,37.3895302,-122.0848374,-0.8009683483742762,1.2393458,5.989,118.62739,1676152409000,,,187601693362916,0.8419528,Walk
Fix,GPS,37.3895648542,-122.0848728915,-7.280107829941971,1.2895129,5.53377,120.33044,1676152407999,0.26390126,15.582177,187602539660000,4.2775717,Walk
Fix,FLP,37.3895282,-122.0848321,-0.8009683483742762,1.2394186,5.916,118.53248,1676152409542,,,187602235852235,0.8419528,Walk
Fix,FLP,37.3895261,-122.0848263,-3.1999998092651367,1.2393954,5.888,118.34777,1676152410084,,,187602778342165,0.8519152,Walk
Fix,FLP,37.3895237,-122.0848205,-3.1999998092651367,1.2412081,5.843,118.214195,1676152410627,,,187603320831972,0.8519152,Walk
Fix,GPS,37.3895547865,-122.0848624808,-7.396778106120107,1.2899092,5.622698,121.310265,1676152408999,0.24746455,15.265828,187603539640000,4.293705,Walk
Fix,FLP,37.3895208,-122.0848137,-3.1999998092651367,1.2432452,5.856,118.0589,1676152411169,,,187603863321962,0.85824144,Walk
Fix,GPS,37.389546354,-122.0848521912,-7.535039670056133,1.2793895,5.7821026,127.0373,1676152409999,0.26269105,16.919266,187604539615000,4.3262744,Walk
Fix,FLP,37.3895181,-122.0848074,-3.1999998092651367,1.2455857,5.854,118.0515,1676152411711,,,187604405811951,0.85824144,Walk
Fix,FLP,37.3895144,-122.0847994,-3.1999998092651367,1.2463366,5.914,118.19181,1676152412255,,,187604948301942,0.86866224,Walk
Fix,NLP,37.3895202,-122.0848629,-3.1999998092651367,,48.385,,1676152412022,,,187604715000000,1.0,Walk
Fix,FLP,37.3895137,-122.0847982,-0.7181412742479409,1.2494917,5.952,118.27097,1676152412797,,,187605490791933,0.8289385,Walk
Fix,GPS,37.3895304898,-122.0848355177,-7.63554200111724,1.3440202,5.7200584,121.22762,1676152410999,0.24242876,16.384193,187605539553000,4.3482456,Walk
Fix,FLP,37.3895071,-122.0847844,0.4617366912657203,1.2479826,6.051,118.53912,1676152413340,,,187606033282167,0.8360488,Walk
Fix,GPS,37.389523545,-122.0848210125,-7.672840043694978,1.3457309,5.8115783,113.72895,1676152411999,0.24046098,12.121434,187606539612000,4.3902617,Walk
Fix,FLP,37.3895044,-122.0847794,0.4617366912657203,1.2513212,6.153,118.63209,1676152413882,,,187606575760438,0.8460588,Walk
Fix,FLP,37.3895017,-122.0847749,1.0586484126206628,1.2516457,6.173,118.793304,1676152414424,,,187607118262392,0.8590671,Walk
Fix,GPS,37.3895152107,-122.0847999857,-7.766962338195851,1.3936392,5.77182,113.95389,1676152412999,0.2510413,11.385191,187607539680000,4.432157,Walk
Fix,FLP,37.3895008,-122.0847735,1.6680948088235468,1.2547364,6.179,118.74775,1676152414967,,,187607660738770,0.8690575,Walk
Fix,FLP,37.3894973,-122.0847673,1.6680948088235468,1.2589537,6.155,118.74703,1676152415510,,,187608203247193,0.8690575,Walk
Fix,GPS,37.3895082597,-122.0847818354,-7.664044140564266,1.4174896,5.8211083,122.65402,1676152413999,0.24938695,10.437617,187608539603000,4.4871264,Walk
Fix,FLP,37.3894929,-122.0847601,-0.3451226146329418,1.271475,6.026,118.90887,1676152416567,,,187609260000000,0.875243,Walk
Fix,GPS,37.3894954611,-122.0847622096,-7.87525318175223,1.4733999,5.796852,119.46121,1676152414999,0.2659262,11.679466,187609539675000,4.5103765,Walk
Fix,NLP,37.3888141,-122.0844863,-3.0999999046325684,,46.4,,1676152417075,,,187609768000000,1.0,Walk
Fix,FLP,37.3894896,-122.0847554,-3.0999999046325684,1.2888317,5.81,119.17609,1676152417136,,,187609830714296,0.8408135,Walk
Fix,GPS,37.3894835554,-122.0847428688,-7.994707878825829,1.5158732,5.766699,121.812096,1676152415999,0.2746516,12.869376,187610539726000,4.5422425,Walk
Fix,FLP,37.3894846,-122.0847466,-3.0999999046325684,1.3021334,5.639,119.30094,1676152417680,,,187610373204530,0.84039474,Walk
Fix,FLP,37.3894795,-122.0847376,-3.0999999046325684,1.3163574,5.452,119.44333,1676152418222,,,187610915694765,0.84039474,Walk
Fix,GPS,37.3894774216,-122.0847264989,-8.117814171287462,1.5101905,5.7387037,127.88443,1676152416999,0.28896338,15.455485,187611539800000,4.5576224,Walk
Fix,FLP,37.3894767,-122.0847328,-3.0999999046325684,1.3264034,5.354,119.642586,1676152418765,,,187611458185426,0.85307527,Walk
Fix,FLP,37.3894712,-122.0847226,-3.0999999046325684,1.3400112,5.506,120.16579,1676152419306,,,187612000675966,0.85307527,Walk
Fix,GPS,37.3894717482,-122.0847145075,-8.129511426139299,1.4749515,5.7268133,130.97278,1676152417999,0.29238686,18.120378,187612539793000,4.5641527,Walk
Fix,FLP,37.3894693,-122.0847197,-0.6531072057892473,1.3473725,5.725,120.389114,1676152419849,,,187612543167420,0.8584641,Walk
Fix,FLP,37.3894637,-122.0847095,-0.6531072057892473,1.3587052,6.156,120.79115,1676152420372,,,187613065884828,0.8584641,Walk
Fix,GPS,37.3894649507,-122.0847040256,-8.262922650832444,1.4377704,5.667061,129.63182,1676152418999,0.27763954,20.83254,187613539736000,4.564953,Walk
Fix,FLP,37.3894615,-122.0847055,-0.2586598068533163,1.3648502,6.468,120.83492,1676152420934,,,187613628135376,0.8671277,Walk
Fix,FLP,37.3894564,-122.0846952,-0.2586598068533163,1.3716376,6.999,121.07068,1676152421477,,,187614170637697,0.8671277,Walk
Fix,GPS,37.3894583323,-122.0846952329,-8.261167703207283,1.3923982,5.6857524,121.65999,1676152419999,0.2616956,22.533466,187614539842000,4.5759797,Walk
Fix,FLP,37.3894539,-122.0846899,-0.3026950947774764,1.3739986,7.519,121.353485,1676152422020,,,187614713128114,0.87851876,Walk
Fix,NLP,37.3889401,-122.0838113,-3.0,,22.395,,1676152422071,,,187614764000000,1.0,Walk
Fix,FLP,37.3894502,-122.0846812,-0.3026950947774764,1.3757582,7.578,121.42426,1676152422561,,,187615255618349,0.82968205,Walk
Fix,GPS,37.3894507959,-122.0846840832,-8.280958879888432,1.3684639,5.7063513,122.24977,1676152420999,0.26824307,18.729939,187615539996000,4.6001897,Walk
Fix,FLP,37.3894473,-122.0846725,-3.0,1.3773332,7.779,121.22928,1676152423105,,,187615798109193,0.8402939,Walk
Fix,FLP,37.3894435,-122.0846627,-3.0,1.3795352,7.906,121.067116,1676152423647,,,187616340599794,0.8402939,Walk
Fix,GPS,37.38944245,-122.0846740608,-8.64889670468906,1.3453512,5.7507153,124.436005,1676152421999,0.26108605,20.459318,187616539933000,4.624629,Walk
Fix,FLP,37.3894402,-122.0846513,-6.766094998051543,1.3814908,8.134,120.74873,1676152424206,,,187616900000000,0.8583515,Walk
Fix,GPS,37.3894354579,-122.0846624784,-8.575459058204233,1.32548,5.7993,125.1308,1676152422999,0.27230266,18.899197,187617539714000,4.648395,Walk
Fix,FLP,37.3894368,-122.0846396,-5.431584061290657,1.3808477,7.903,120.46571,1676152424732,,,187617425580812,0.86633056,Walk
Fix,FLP,37.3894327,-122.0846246,-5.431584061290657,1.3795547,7.478,120.2422,1676152425275,,,187617968071290,0.86633056,Walk
Fix,GPS,37.3894300478,-122.0846485733,-8.517869814536835,1.3150599,5.867266,118.29591,1676152423999,0.27346018,16.710066,187618539932000,4.679361,Walk
Fix,FLP,37.3894317,-122.0846194,-3.0,1.3808241,7.321,120.187454,1676152425817,,,187618510561951,0.86999977,Walk
Fix,FLP,37.3894274,-122.0846018,-3.0,1.3805889,6.976,119.98272,1676152426359,,,187619053052675,0.86999977,Walk
Fix,GPS,37.3894293065,-122.0846342769,-8.91250020785741,1.2999525,5.8877416,122.27647,1676152424999,0.2699071,14.839417,187619540065000,4.6779275,Walk
Fix,FLP,37.3894266,-122.0845963,-3.0,1.3821628,6.798,119.855484,1676152426901,,,187619595543214,0.87786037,Walk
Fix,FLP,37.3894232,-122.0845778,-3.0,1.3808829,6.766,119.501526,1676152427444,,,187620138033936,0.87786037,Walk
Fix,GPS,37.3894232284,-122.0846179765,-8.649796873228485,1.3142394,5.862782,124.60466,1676152425999,0.27512333,13.071056,187620540852000,4.686131,Walk
Fix,NLP,37.3890594,-122.0843276,-2.900000095367432,,37.248,,1676152427855,,,187620548000000,1.0,Walk
Fix,FLP,37.3894236,-122.084572,-2.900000095367432,1.37869,6.695,119.25566,1676152427987,,,187620680524782,0.8249213,Walk
Fix,FLP,37.3894185,-122.0845554,-2.900000095367432,1.3801268,6.614,119.105484,1676152428530,,,187621223015321,0.8249213,Walk
Fix,GPS,37.3894184565,-122.0846017302,-8.621389858210362,1.3246837,5.853928,118.29127,1676152426999,0.2846461,12.83971,187621539786000,4.687827,Walk
Fix,FLP,37.3894155,-122.0845459,-2.900000095367432,1.3808864,6.527,118.99751,1676152429072,,,187621765505983,0.8264194,Walk
Fix,FLP,37.3894132,-122.084538,-2.900000095367432,1.3784999,6.484,118.77216,1676152429614,,,187622307996767,0.8264194,Walk
Fix,GPS,37.3894150064,-122.0845816316,-8.653850124933449,1.3560872,5.8141336,109.81581,1676152427999,0.28307316,13.328611,187622539804000,4.7263017,Walk
Fix,FLP,37.3894119,-122.0845311,-2.900000095367432,1.3731754,6.351,118.30706,1676152430157,,,187622850486939,0.8382718,Walk
Fix,FLP,37.3894093,-122.0845228,-2.900000095367432,1.3707103,6.251,117.92146,1676152430699,,,187623392977785,0.8382718,Walk
Fix,GPS,37.3894064659,-122.0845571241,-8.649160258556767,1.4248084,5.778776,110.701584,1676152428999,0.27408263,13.530523,187623540031000,4.7625656,Walk
Fix,FLP,37.3894078,-122.0845175,-2.900000095367432,1.3681267,6.17,117.259544,1676152431241,,,187623935468446,0.8469003,Walk
Fix,FLP,37.3894052,-122.0845103,-2.900000095367432,1.3693063,6.113,117.030655,1676152431784,,,187624477959352,0.8469003,Walk
Fix,GPS,37.3894026538,-122.0845324066,-8.679027568063464,1.4756548,5.6717453,118.92344,1676152429999,0.27093804,13.776552,187624539858000,4.7934074,Walk
Fix,FLP,37.389403,-122.0845056,-2.900000095367432,1.3726094,6.107,116.84048,1676152432324,,,187625017000000,0.85441446,Walk
Fix,FLP,37.3893996,-122.0844992,-2.900000095367432,1.3757012,6.142,117.053535,1676152432868,,,187625561000000,0.85441446,Walk
Fix,NLP,37.3891119,-122.0842931,-3.0999999046325684,,50.04,,1676152432859,,,187625552000000,1.0,Walk
Fix,GPS,37.3893931511,-122.0845096299,-8.908016745780959,1.5233991,5.497427,127.63631,1676152430999,0.267834,15.093582,187625539947000,4.758191,Walk
Fix,FLP,37.3893958,-122.084494,-5.548419937112477,1.3852737,6.267,117.63344,1676152433372,,,187626065884828,0.8176031,Walk
Fix,FLP,37.3893928,-122.084489,-5.548419937112477,1.38952,6.372,117.87851,1676152433891,,,187626584000000,0.82756186,Walk
Fix,GPS,37.3893821073,-122.0844906492,-8.93774955760083,1.5516101,5.3633237,130.54218,1676152431999,0.2531291,13.922188,187626540120000,4.700544,Walk
Fix,FLP,37.3893852,-122.0844799,-5.548419937112477,1.3993039,6.721,118.76451,1676152434497,,,187627190412477,0.8275619,Walk
Fix,GPS,37.3893713826,-122.0844695357,-8.907732880642847,1.5879393,5.27499,125.0356,1676152432999,0.25512877,12.937481,187627539894000,4.632202,Walk
Fix,FLP,37.3893783,-122.0844747,-5.548419937112477,1.4099033,7.058,119.5087,1676152435039,,,187627732903261,0.8381658,Walk
Fix,GPS,37.3893622269,-122.0844519587,-8.36649418647268,1.593298,5.225828,124.88178,1676152433999,0.2412465,12.993986,187628539915000,4.570894,Walk
Fix,FLP,37.3893728,-122.0844687,-5.548419937112477,1.4171994,7.338,119.867836,1676152435582,,,187628275394288,0.8381658,Walk
Fix,FLP,37.3893662,-122.0844611,-5.437459078632209,1.4307481,7.621,120.34733,1676152436123,,,187628817885438,0.85250777,Walk
Fix,GPS,37.3893539288,-122.084439167,-7.988386027504898,1.5651739,5.222509,124.66636,1676152434999,0.24998036,18.345102,187629539905000,4.5223894,Walk
Fix,FLP,37.3893623,-122.0844552,-5.55762399820366,1.4382081,7.788,120.574684,1676152436667,,,187629360376894,0.86154807,Walk
Fix,FLP,37.3893562,-122.0844458,-5.55762399820366,1.4501116,8.09,120.89061,1676152437208,,,187629902868104,0.86154807,Walk
Fix,GPS,37.3893501281,-122.0844306223,-7.764214807797386,1.4925854,5.3298306,115.802376,1676152435999,0.2644018,22.075424,187630540076000,4.4956346,Walk
Fix,FLP,37.3893526,-122.0844397,-6.097189812977291,1.4568124,8.21,120.98499,1676152437752,,,187630445359560,0.8703533,Walk
Fix,NLP,37.3891904,-122.0841974,-3.0999999046325684,,37.239,,1676152437869,,,187630562000000,1.0,Walk
Fix,FLP,37.3893441,-122.0844264,-5.55672446425671,1.4670196,8.488,121.18619,1676152438294,,,187630987850954,0.82421297,Walk
Fix,GPS,37.3893469448,-122.0844206651,-7.390225200020661,1.4334438,5.346387,118.9951,1676152436999,0.27731702,19.182331,187631539957000,4.485717,Walk
Fix,FLP,37.3893408,-122.0844209,-6.457139994629614,1.4692451,8.449,121.21408,1676152438837,,,187631530343751,0.834986,Walk
Fix,FLP,37.3893373,-122.0844139,-6.457139994629614,1.4619837,8.633,121.066086,1676152439372,,,187632065884828,0.834986,Walk
Fix,GPS,37.3893439022,-122.0844158998,-6.955558151957858,1.3511955,5.5022554,126.80825,1676152437999,0.28881052,17.124035,187632539986000,4.4963756,Walk
Fix,FLP,37.3893367,-122.0844119,-6.526168106278703,1.457673,8.622,120.92481,1676152439922,,,187632615326845,0.84482515,Walk
Fix,FLP,37.3893338,-122.0844076,-6.526168106278703,1.4423527,8.598,120.62476,1676152440464,,,187633157818849,0.84482515,Walk
Fix,GPS,37.3893393789,-122.0844083002,-6.468147628661463,1.299604,5.5293946,124.86135,1676152438999,0.2847472,18.525469,187633540004000,4.5030813,Walk
Fix,FLP,37.3893315,-122.0844058,-3.0999999046325684,1.4232521,8.536,120.14542,1676152441006,,,187633700311220,0.8531618,Walk
Fix,FLP,37.3893283,-122.0844027,-3.0999999046325684,1.4130273,8.5,119.90975,1676152441549,,,187634242803468,0.8531618,Walk
Fix,GPS,37.389333943,-122.0843999878,-5.894947291760608,1.2607669,5.5373054,117.81817,1676152439999,0.27422863,19.949179,187634540000000,4.506915,Walk
Fix,FLP,37.3893235,-122.084401,-1.142700060456434,1.392086,8.411,119.59722,1676152442092,,,187634785295656,0.86369926,Walk
Fix,GPS,37.3893296092,-122.0843868545,-5.28020217154189,1.24845,5.60763,116.51784,1676152440999,0.28720045,20.246355,187635540247000,4.518753,Walk
Fix,FLP,37.3893192,-122.0843994,-1.0736719488073447,1.3743706,8.347,119.47503,1676152442633,,,187635327788026,0.87643284,Walk
Fix,FLP,37.3893134,-122.0843948,-1.0736719488073447,1.3586687,8.305,119.60561,1676152443177,,,187635870278199,0.87643284,Walk
Fix,GPS,37.3893276403,-122.0843810897,-4.937524290121663,1.1848518,5.6845503,121.918205,1676152441999,0.28434393,20.011011,187636540110000,4.5292096,Walk
Fix,FLP,37.3893107,-122.084393,-1.0736719488073447,1.3536271,8.315,119.87425,1676152443719,,,187636412772645,0.88756293,Walk
Fix,FLP,37.3893042,-122.0843861,-1.0736719488073447,1.3385189,8.265,120.48345,1676152444261,,,187636955264650,0.88756293,Walk
Fix,GPS,37.3893281427,-122.0843796116,-4.906664969964612,1.0958648,5.70231,122.93684,1676152442999,0.28195524,22.373377,187637540117000,4.543316,Walk
Fix,FLP,37.3893016,-122.0843842,-3.0999999046325684,1.3298931,8.212,121.083435,1676152444804,,,187637497757081,0.8975952,Walk
Fix,FLP,37.3892951,-122.0843761,-3.0999999046325684,1.3073652,8.115,122.24556,1676152445347,,,187638040249269,0.8975952,Walk
Fix,GPS,37.389322508,-122.0843708112,-5.042653551405811,1.0812407,5.7993684,130.16211,1676152443999,0.3056056,19.846533,187638540075000,4.5643826,Walk
Fix,NLP,37.3889629,-122.0839475,-3.0999999046325684,,29.249,,1676152445863,,,187638556000000,1.0,Walk
Fix,FLP,37.3892924,-122.0843734,-3.0999999046325684,1.2971095,8.085,122.77808,1676152445888,,,187638582741212,0.9012163,Walk
Fix,FLP,37.3892812,-122.0843566,-3.0999999046325684,1.28661,8.06,123.7138,1676152446432,,,187639125233644,0.820721,Walk
Fix,GPS,37.3893143142,-122.0843592178,-5.080633185718126,1.0969505,5.763104,137.28128,1676152444999,0.29143655,17.803299,187639540056000,4.5896482,Walk
Fix,FLP,37.3892723,-122.0843413,-3.0999999046325684,1.2879553,8.02,123.69396,1676152446974,,,187639667714296,0.83104724,Walk
Fix,FLP,37.3892686,-122.0843331,-3.0999999046325684,1.2820048,7.99,123.10576,1676152447517,,,187640210203004,0.83104724,Walk
Fix,GPS,37.3893023202,-122.0843406591,-5.573816290964368,1.1692024,5.7053623,130.98576,1676152445999,0.29508847,15.897983,187640540091000,4.6251125,Walk
Fix,FLP,37.3892634,-122.0843205,-3.0999999046325684,1.2626473,7.923,121.2268,1676152448059,,,187640752709595,0.84239006,Walk
Fix,GPS,37.3893130875,-122.0843390964,-6.152925364291979,1.1690899,5.0284557,128.01811,1676152446999,0.20556676,9.751404,187641540040000,4.418245,Walk
Fix,FLP,37.3892602,-122.0843101,5.319959979914863,1.232267,7.904,118.42752,1676152448602,,,187641295201662,0.8518232,Walk
Fix,FLP,37.3892604,-122.0843042,5.319959979914863,1.1719611,7.833,116.72454,1676152449144,,,187641837682313,0.8518232,Walk
Fix,FLP,37.3892629,-122.0843006,5.319959979914863,1.0862318,7.783,115.568825,1676152449687,,,187642380185548,0.8518232,Walk
Fix,GPS,37.3893102322,-122.0843303579,-6.931796893027705,1.1434307,4.725384,124.902275,1676152447999,0.21880554,9.694736,187642540047000,4.2719884,Walk
Fix,FLP,37.3892682,-122.084299,7.729138483675527,0.9892024,7.617,110.948906,1676152450229,,,187642922666200,0.8617842,Walk
Fix,FLP,37.3892707,-122.084296,7.729138483675527,0.97343934,7.433,107.82646,1676152450771,,,187643465170351,0.8617842,Walk
Fix,GPS,37.3892997526,-122.0843157912,-7.233894263161039,1.1888721,4.7123594,117.56545,1676152448999,0.22397214,10.216612,187643540070000,4.1575675,Walk
Fix,NLP,37.3888636,-122.0842561,-3.0,,33.023,,1676152450904,,,187643597000000,1.0,Walk
Fix,FLP,37.3892722,-122.0842944,6.317173233004468,0.9566014,7.212,102.87121,1676152451314,,,187644007663758,0.82188493,Walk
Fix,FLP,37.3892702,-122.0842896,6.317173233004468,0.95565444,7.086,102.95739,1676152451856,,,187644550151124,0.82188493,Walk
Fix,GPS,37.3892970427,-122.0843031627,-8.132715085765131,1.1878432,4.598593,123.51338,1676152449999,0.2277953,9.559467,187644540095000,4.023116,Walk
Fix,FLP,37.3892669,-122.084286,-3.0,0.9632329,6.961,103.682945,1676152452409,,,187645103000000,0.8321678,Walk
Fix,GPS,37.3892952804,-122.0842864799,-8.470168887433484,1.2129198,4.5782223,115.015656,1676152450999,0.21866815,9.314211,187645540096000,3.946613,Walk
Fix,FLP,37.3892635,-122.0842834,-3.1999998092651367,0.9795266,6.821,104.94716,1676152452942,,,187645635156618,0.8417805,Walk
Fix,FLP,37.3892592,-122.0842767,-3.1999998092651367,0.9904648,6.71,105.98013,1676152453445,,,187646138000000,0.8417805,Walk
Fix,GPS,37.3892928888,-122.0842640479,-8.819512290230671,1.2723709,4.5893393,115.59117,1676152451999,0.20902699,9.858405,187646540112000,3.9132125,Walk
Fix,NLP,37.3893188,-122.0840823,-3.0999999046325684,,11.09,,1676152454182,,,187646875000000,1.0,Walk
Fix,FLP,37.3892535,-122.0842696,-6.239835657812023,1.0188894,6.553,108.13568,1676152454027,,,187646720162903,0.82537353,Walk
Fix,GPS,37.3892889331,-122.0842505677,-8.937722297122964,1.2676973,4.818293,122.10624,1676152452999,0.24326044,13.551369,187647541436000,3.925229,Walk
Fix,FLP,37.3892495,-122.0842523,-6.983670891867234,1.0318846,6.35,108.05733,1676152454568,,,187647262661439,0.8283203,Walk
Fix,FLP,37.389246,-122.0842405,-6.983670891867234,1.048076,6.251,108.0733,1676152455112,,,187647805170289,0.8283203,Walk
Fix,FLP,37.3892428,-122.0842315,-6.983670891867234,1.0630852,6.052,108.9461,1676152455654,,,187648347678285,0.8283203,Walk
Fix,GPS,37.3892838536,-122.0842374208,-9.267372748190262,1.262216,5.0972714,129.56183,1676152453999,0.29029456,18.565971,187648540198000,3.977037,Walk
Fix,FLP,37.3892383,-122.0842218,-7.227677628927729,1.0814809,5.907,110.70319,1676152456197,,,187648890190675,0.8447695,Walk
Fix,GPS,37.3892735591,-122.0842229422,-9.251099507831876,1.2884974,5.306163,116.62838,1676152454999,0.32071853,18.974525,187649540174000,4.053157,Walk
Fix,FLP,37.3892346,-122.0842156,-7.227677628927729,1.0850132,5.726,112.07117,1676152456739,,,187649432698793,0.8447695,Walk
Fix,FLP,37.3892295,-122.0842091,-8.401544474291182,1.0870783,5.638,114.71239,1676152457281,,,187649975210573,0.8523678,Walk
Fix,GPS,37.3892608245,-122.0841980423,-9.638349194759265,1.3801854,5.381007,113.90242,1676152455999,0.29113087,15.1738205,187650540231000,4.123046,Walk
Fix,FLP,37.3892255,-122.0842052,-14.195678323506346,1.0864134,5.564,116.26682,1676152457824,,,187650517723512,0.8616023,Walk
Fix,FLP,37.3892192,-122.0841994,-14.195678323506346,1.0892872,5.522,119.12062,1676152458367,,,187651060233766,0.8616023,Walk
Fix,GPS,37.3892555385,-122.0841850497,-9.73855217639,1.3597419,5.492736,122.23658,1676152456999,0.298231,23.287247,187651540203000,4.190887,Walk
Fix,FLP,37.3892154,-122.0841961,-14.752911640663978,1.0948012,5.551,120.52877,1676152458909,,,187651602750368,0.8741749,Walk
Fix,NLP,37.3891146,-122.0839737,-2.900000095367432,,28.914,,1676152459230,,,187651923000000,1.0597469,Walk
Fix,FLP,37.3892078,-122.0841872,-13.336743553355806,1.107773,5.645,122.992226,1676152459452,,,187652145264284,0.8281117,Walk
Fix,GPS,37.3892499193,-122.0841700736,-10.14224646482968,1.3504696,5.561137,111.0744,1676152457999,0.28043365,31.062866,187652540207000,4.2586117,Walk
Fix,FLP,37.3892041,-122.0841819,-14.02568631138887,1.1118886,5.725,123.04873,1676152459994,,,187652687778444,0.8382085,Walk
Fix,FLP,37.3891976,-122.0841704,-14.02568631138887,1.1262839,5.985,123.87693,1676152460537,,,187653230295045,0.8382085,Walk
Fix,GPS,37.389247997,-122.0841628918,-10.40063759228924,1.283573,5.6614385,126.06512,1676152458999,0.2851142,19.602348,187653540305000,4.3207088,Walk
Fix,FLP,37.3891938,-122.0841631,-8.744002354372007,1.1427281,6.234,125.234344,1676152461049,,,187653743000000,0.8491129,Walk
Fix,FLP,37.3891895,-122.0841535,-8.744002354372007,1.1515702,6.382,125.5114,1676152461622,,,187654315319703,0.8491129,Walk
Fix,GPS,37.3892436511,-122.0841471668,-10.795220240260628,1.2838503,5.7370024,117.13881,1676152459999,0.29316375,20.911007,187654540285000,4.3886414,Walk
Fix,FLP,37.3891843,-122.0841391,-2.900000095367432,1.1723118,6.767,125.963425,1676152462670,,,187655363000000,0.8590907,Walk
Fix,GPS,37.3892350804,-122.0841386741,-10.96563865277158,1.2654812,5.8137493,121.15088,1676152460999,0.28610846,19.814785,187655540277000,4.458873,Walk
Fix,FLP,37.3891786,-122.0841207,-2.900000095367432,1.1891391,7.079,125.549416,1676152463792,,,187656485372194,0.8683691,Walk
Fix,GPS,37.3892328854,-122.0841260804,-10.985661631195947,1.243502,5.803544,113.32742,1676152461999,0.28356758,20.106804,187656540284000,4.5302324,Walk
Fix,FLP,37.3891761,-122.0841065,-4.962986685060166,1.1976186,7.304,124.71021,1676152464334,,,187657027884645,0.8796962,Walk
Fix,NLP,37.3888727,-122.0837153,-2.5,,31.003,,1676152464293,,,187656986000000,1.1974275,Walk
Fix,FLP,37.3891762,-122.0841037,-4.962986685060166,1.2010938,7.296,124.38394,1676152464876,,,187657570396058,0.8436598,Walk
Fix,GPS,37.3892285493,-122.0841121734,-10.987173991494316,1.2394418,5.8732505,106.11369,1676152462999,0.2887142,16.858055,187657540311000,4.611933,Walk
Fix,FLP,37.389169,-122.0840829,-4.962986685060166,1.2073365,7.324,123.49143,1676152465418,,,187658112907838,0.8436598,Walk
Fix,GPS,37.3892257995,-122.0840997081,-11.168614703153173,1.2248782,5.9957633,114.93994,1676152463999,0.29578513,15.218641,187658540512000,4.6831326,Walk
Fix,FLP,37.3891669,-122.0840774,-5.023479692872378,1.2123212,7.329,123.19444,1676152465961,,,187658655418580,0.85921055,Walk
Fix,FLP,37.3891616,-122.084063,-5.023479692872378,1.2168529,7.29,122.719086,1676152466504,,,187659197929262,0.85921055,Walk
Fix,GPS,37.3892197026,-122.0840837913,-11.240820851428447,1.2451224,6.1064687,120.40568,1676152464999,0.29316127,14.341915,187659540351000,4.7560315,Walk
Fix,FLP,37.3891594,-122.0840547,-3.0999999046325684,1.219827,7.201,122.43101,1676152467047,,,187659740439271,0.8675102,Walk
Fix,FLP,37.3891571,-122.0840463,-3.0999999046325684,1.2227402,7.133,122.262596,1676152467588,,,187660282949037,0.8675102,Walk
Fix,GPS,37.3892087081,-122.0840630432,-11.32338330538802,1.311299,6.065755,117.30495,1676152465999,0.37270996,14.378308,187660540357000,4.823801,Walk
Fix,FLP,37.3891556,-122.0840372,-3.0999999046325684,1.2287066,6.988,122.00895,1676152468131,,,187660825458375,0.8707301,Walk
Fix,FLP,37.389153,-122.084029,-3.0999999046325684,1.2344918,6.956,121.91003,1676152468674,,,187661367967103,0.8707301,Walk
Fix,GPS,37.3892008663,-122.084048883,-11.007255269974536,1.3192835,5.981612,114.85358,1676152466999,0.2687532,14.948805,187661540433000,4.8787904,Walk
Fix,FLP,37.389151,-122.0840195,-3.0999999046325684,1.2434207,6.783,121.72769,1676152469217,,,187661910475587,0.87705874,Walk
Fix,FLP,37.389148,-122.0840106,-3.0999999046325684,1.2490406,6.724,121.677864,1676152469759,,,187662452983705,0.87705874,Walk
Fix,NLP,37.3889391,-122.083756,-2.400000095367432,,14.729,,1676152469290,,,187661984000000,1.6469439,Walk
Fix,GPS,37.3891923625,-122.0840331332,-11.026437905498728,1.3359603,5.9925437,110.706985,1676152467999,0.2694152,17.869785,187662540377000,4.9199467,Walk
Fix,FLP,37.3891385,-122.0839881,-2.400000095367432,1.2649286,6.727,121.61155,1676152470808,,,187663501000000,0.8832362,Walk
Fix,GPS,37.3891857862,-122.0840163349,-11.155006649591424,1.3489044,6.0696316,112.437225,1676152468999,0.27369478,16.4821,187663540387000,4.9694066,Walk
Fix,GPS,37.389178045,-122.0839983619,-11.407227922208884,1.3734174,6.113495,120.911804,1676152469999,0.27229136,14.858167,187664540441000,4.9918704,Walk
Fix,FLP,37.3891272,-122.0839643,-2.400000095367432,1.2846702,7.037,121.27264,1676152471929,,,187664623012330,0.8994659,Walk
Fix,FLP,37.3891216,-122.0839472,-2.400000095367432,1.2961406,7.399,120.76145,1676152472472,,,187665165518129,0.97724676,Walk
Fix,GPS,37.3891707506,-122.0839792451,-11.872672899997498,1.3992604,6.166732,126.52449,1676152470999,0.26188558,16.74357,187665540651000,5.0033607,Walk
