Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4214023558,-122.1388262873,-23.954426217766557,15.390274,2.7479074,303.28616,1675958683999,0.22626758,1.9390173,4313197440396000,3.729873,Car
Fix,FLP,37.4214035,-122.1388269,-16.633368112218477,15.391599,3.9,303.00134,1675958686825,0.22626758,1.9390173,4313197440396000,4.7671547,Car
Fix,GPS,37.4214768345,-122.1389685584,-23.76021820544803,15.257579,2.7370284,303.39932,1675958684999,0.22674765,1.9431361,4313198440732000,3.7225718,Car
Fix,FLP,37.4214775,-122.1389701,-16.69524733311249,15.258466,3.9,303.00092,1675958687824,0.22674765,1.9431361,4313198440732000,4.7791653,Car
Fix,GPS,37.4215514488,-122.1391106541,-23.82016997173546,15.103189,2.7250936,303.43048,1675958685999,0.22710104,1.9479934,4313199440463000,3.7256248,Car
Fix,FLP,37.4215517,-122.1391121,-15.668268814050194,15.104213,3.9,303.0011,1675958688824,0.22710104,1.9479934,4313199440463000,4.6869287,Car
Fix,GPS,37.4216256987,-122.1392531135,-23.93323145329577,14.9526825,2.726438,303.55835,1675958686999,0.23532097,1.9547335,4313200440461000,3.7409241,Car
Fix,FLP,37.4216257,-122.1392539,-14.921113883073076,14.9536915,3.9,303.00104,1675958689824,0.23532097,1.9547335,4313200440461000,4.6551085,Car
Fix,GPS,37.4216995738,-122.1393942802,-23.64044374868022,14.842825,2.7461896,303.64304,1675958687999,0.24593039,1.9614716,4313201440706000,3.7512534,Car
Fix,FLP,37.4216994,-122.1393949,-14.623595285576355,14.843576,3.9,303.00076,1675958690825,0.24593039,1.9614716,4313201440706000,4.9621043,Car
Fix,GPS,37.4217742881,-122.139534376,-23.33352197231816,14.784336,2.787136,303.61282,1675958688999,0.25768232,1.968496,4313202440501000,3.765171,Car
Fix,FLP,37.4217736,-122.1395349,-14.68547450647037,14.784752,3.9,303.00043,1675958691825,0.25768232,1.968496,4313202440501000,4.6844006,Car
Fix,GPS,37.4218496526,-122.1396733976,-23.60405741064252,14.773813,2.8221989,303.374,1675958689999,0.26373377,1.9747394,4313203440485000,3.7752807,Car
Fix,FLP,37.4218485,-122.139674,-14.846596157899384,14.7739,3.9,303.00015,1675958692824,0.26373377,1.9747394,4313203440485000,4.182509,Car
Fix,GPS,37.4219233306,-122.1398109249,-23.898642881211167,14.682873,2.8175862,303.46872,1675958690999,0.26446414,1.978787,4313204440522000,3.765182,Car
Fix,FLP,37.4219225,-122.139812,-15.377975344468666,14.683514,3.9,303.00064,1675958693825,0.26446414,1.978787,4313204440522000,2.8245225,Car
Fix,GPS,37.4219942843,-122.1399497519,-24.18942237919707,14.434976,2.7878013,303.4768,1675958691999,0.2465598,1.9781852,4313205440855000,3.7588425,Car
Fix,FLP,37.4219944,-122.1399504,-16.046568471861434,14.43661,3.9,303.00162,1675958694825,0.2465598,1.9781852,4313205440855000,2.826857,Car
Fix,GPS,37.4220645237,-122.140086786,-24.436142422471445,13.77231,2.7454054,303.8531,1675958692999,0.23738205,1.9794524,4313206440483000,3.7501874,Car
Fix,FLP,37.4220647,-122.140087,-16.354948665137883,13.776322,3.9,303.0041,1675958695824,0.23738205,1.9794524,4313206440483000,3.7184687,Car
Fix,GPS,37.422130547,-122.1402117279,-24.19394305625413,12.966122,2.7264426,304.4489,1675958693999,0.2397405,1.9810708,4313207440562000,3.739878,Car
Fix,FLP,37.422131,-122.1402137,-17.554994182188636,12.970406,3.9,303.99716,1675958696825,0.2397405,1.9810708,4313207440562000,3.6979263,Car
Fix,GPS,37.4221921607,-122.1403262528,-24.32754351832884,12.282178,2.7013466,304.7213,1675958694999,0.2450329,1.9822869,4313208440579000,3.7159617,Car
Fix,FLP,37.4221935,-122.1403292,-15.69847584550716,12.28582,3.66,304.0031,1675958697825,0.2450329,1.9822869,4313208440579000,3.699908,Car
Fix,GPS,37.4222510486,-122.1404325859,-24.340941209180848,11.513319,2.6721184,304.88132,1675958695999,0.23398805,1.9813209,4313209440570000,3.6966136,Car
Fix,FLP,37.4222524,-122.1404365,-15.636596624613148,11.516955,3.66,304.00327,1675958698825,0.23398805,1.9813209,4313209440570000,3.979265,Car
Fix,GPS,37.4223078763,-122.1405360935,-23.90440536857102,11.065063,2.6494346,304.16724,1675958696999,0.22807166,1.9829452,4313210440646000,3.6640832,Car
Fix,FLP,37.4223087,-122.1405388,-13.815926728056354,11.06705,3.7,304.00183,1675958699825,0.22807166,1.9829452,4313210440646000,3.994589,Car
Fix,GPS,37.4223619939,-122.1406372678,-23.780030124053717,11.001543,2.6458254,303.5694,1675958697999,0.22726253,1.9859453,4313211440643000,3.646269,Car
Fix,FLP,37.4223628,-122.1406391,-15.074175258198537,11.001972,3.66,303.00537,1675958700825,0.22726253,1.9859453,4313211440643000,4.1753287,Car
Fix,GPS,37.4224185175,-122.1407419047,-23.72244269656841,10.920414,2.641018,304.03833,1675958698999,0.2294418,1.9888294,4313212440647000,3.654466,Car
Fix,FLP,37.4224179,-122.1407424,-15.851523145965617,10.920622,3.66,303.99536,1675958701825,0.2294418,1.9888294,4313212440647000,4.1828136,Car
Fix,GPS,37.422474387,-122.1408415129,-23.47976188889118,9.9300785,2.625565,304.0973,1675958699999,0.23233186,1.9919264,4313213440673000,3.6507528,Car
Fix,FLP,37.4224739,-122.1408426,-16.795924786392618,9.93395,3.9,304.00305,1675958702825,0.23233186,1.9919264,4313213440673000,4.213444,Car
Fix,GPS,37.4225243016,-122.1409287563,-23.567662794193723,8.724899,2.6000488,304.12567,1675958700999,0.22969374,1.9922911,4313214440866000,3.6422365,Car
Fix,FLP,37.4225242,-122.1409311,-17.426138398397725,8.728915,3.9,304.0026,1675958703825,0.22969374,1.9922911,4313214440866000,4.2150555,Car
Fix,GPS,37.4225635807,-122.1410001508,-23.882131494699085,6.985468,2.5789819,304.12268,1675958701999,0.24162674,1.9914814,4313215440650000,3.631554,Car
Fix,FLP,37.422565,-122.1410043,-17.94960280191799,6.990348,3.635,304.00006,1675958704825,0.24162674,1.9914814,4313215440650000,4.2156405,Car
Fix,GPS,37.4225938829,-122.1410548693,-24.208481963099587,5.102776,2.5786083,304.22958,1675958702999,0.25883594,1.9860833,4313216440656000,3.6370223,Car
Fix,FLP,37.4225959,-122.1410597,-17.97879505476766,5.1074333,3.635,303.99374,1675958705825,0.25883594,1.9860833,4313216440656000,4.2074456,Car
Fix,GPS,37.4226140839,-122.1410907283,-24.50240391388679,3.6825163,2.5760849,304.32224,1675958703999,0.2540482,1.9795566,4313217440675000,3.6425116,Car
Fix,FLP,37.4226165,-122.1410962,-17.459359218074297,3.6854954,3.635,303.99115,1675958706825,0.2540482,1.9795566,4313217440675000,4.226898,Car
Fix,GPS,37.42262787,-122.1411145934,-24.48143003776503,2.6434908,2.5680056,304.36917,1675958704999,0.24137768,1.9800498,4313218440686000,3.6563172,Car
Fix,FLP,37.4226302,-122.1411198,-16.634840285594677,2.645324,3.635,303.99066,1675958707825,0.24137768,1.9800498,4313218440686000,4.230094,Car
Fix,GPS,37.4226385723,-122.141130358,-24.534920345923307,1.6362077,2.5491521,304.4766,1675958705999,0.23271444,1.9825315,4313219440887000,3.6487908,Car
Fix,FLP,37.4226402,-122.141135,-16.88827619041804,1.6377649,3.635,303.9851,1675958708825,0.23271444,1.9825315,4313219440887000,3.6817663,Car
Fix,GPS,37.4226454668,-122.1411396146,-24.927643120335382,0.76543146,2.5374064,304.51654,1675958706999,0.22867341,1.9875283,4313220440737000,3.6381238,Car
Fix,FLP,37.4226464,-122.1411431,-17.006068312733277,0.7666897,3.9,303.97208,1675958709825,0.22867341,1.9875283,4313220440737000,3.7190378,Car
Fix,GPS,37.4226465426,-122.1411384436,-25.0323381499872,0.14634092,2.5314295,304.53363,1675958707999,0.22183985,1.9925169,4313221440741000,3.6261327,Car
Fix,FLP,37.4226477,-122.1411422,-17.585944062092807,0.14717461,3.626,303.90146,1675958710825,0.22183985,1.9925169,4313221440741000,3.7101893,Car
Fix,GPS,37.4226454276,-122.1411333482,-25.0195673988501,0.20223808,2.5230906,304.5582,1675958708999,0.2270639,1.9956063,4313222440752000,3.613326,Car
Fix,FLP,37.4226464,-122.1411366,-17.510441659701968,0.2021592,3.35,304.0068,1675958711825,0.2270639,1.9956063,4313222440752000,3.6694229,Car
Fix,GPS,37.4226444655,-122.1411304061,-25.042536783111945,0.1972413,2.5134027,304.55804,1675958709999,0.22334918,1.9902943,4313223440736000,3.6015704,Car
Fix,FLP,37.4226454,-122.141133,-17.376549074495472,0.19724694,3.35,303.99957,1675958712825,0.22334918,1.9902943,4313223440736000,3.672502,Car
Fix,GPS,37.4226458237,-122.141125917,-25.47408468353341,0.16238646,2.4979954,304.5744,1675958710999,0.22248371,1.9832951,4313224440788000,3.5621877,Car
Fix,FLP,37.422646,-122.1411288,-17.290977514509294,0.16243257,3.442,303.99518,1675958713825,0.22248371,1.9832951,4313224440788000,3.663535,Car
Fix,GPS,37.4226467793,-122.1411278633,-25.90844207090509,0.0018523247,2.5347934,304.5167,1675958711999,0.02811316,1.8977301,4313225440777000,2.825801,Car
Fix,FLP,37.4226468,-122.1411287,-17.34131383117291,0.0018557954,3.35,,1675958714825,0.02811316,,4313225440777000,3.5827346,Car
Fix,GPS,37.4226469383,-122.1411281487,-26.049813282807904,0.002250746,2.600165,304.498,1675958712999,0.026152799,1.8708272,4313226440849000,2.7766442,Car
Fix,FLP,37.4226469,-122.1411283,-17.407757310218102,0.0022507384,3.624,,1675958715825,0.026152799,,4313226440849000,3.3024883,Car
Fix,GPS,37.4226470104,-122.1411280853,-26.3262233286607,0.0018555673,2.6695209,304.47668,1675958713999,0.026013989,1.8632698,4313227440833000,2.8480225,Car
Fix,FLP,37.422647,-122.1411282,-17.403991112748628,0.0018555747,3.9,,1675958716825,0.026013989,,4313227440833000,4.57107,Car
Fix,GPS,37.4226470805,-122.1411279192,-26.47446091292769,0.00097561354,2.7411,304.50732,1675958714999,0.025764078,1.8640523,4313228440908000,2.9504826,Car
Fix,FLP,37.4226471,-122.141128,-17.412044677879848,0.00097562955,3.9,,1675958717825,0.025764078,,4313228440908000,4.596897,Car
Fix,GPS,37.4226470362,-122.1411278585,-26.5047482709958,0.0007583599,2.816079,304.48697,1675958715999,0.025818849,1.8658824,4313229440908000,3.0685039,Car
Fix,FLP,37.422647,-122.1411279,-17.407011200571773,0.00075836387,3.683,,1675958718824,0.025818849,,4313229440908000,3.7699823,Car
Fix,GPS,37.4226470037,-122.1411278287,-26.487523313701704,0.00088821485,2.8831863,304.4794,1675958716999,0.025543319,1.8679504,4313230440880000,3.1737173,Car
Fix,FLP,37.422647,-122.1411278,-17.407011200571773,0.0008882125,3.683,,1675958719824,0.025543319,,4313230440880000,3.7679968,Car
Fix,GPS,37.4226469805,-122.1411277903,-26.46539896514397,0.00042734933,2.951383,304.47894,1675958717999,0.025633723,1.871382,4313231440898000,3.2800233,Car
Fix,FLP,37.422647,-122.1411278,-17.28573672109742,0.00042735762,3.683,,1675958720825,0.025633723,,4313231440898000,4.0265284,Car
Fix,GPS,37.4226469585,-122.1411277796,-26.418794993802496,0.00061869825,3.0179977,304.47983,1675958718999,0.025630895,1.8738961,4313232440950000,3.3817012,Car
Fix,FLP,37.422647,-122.1411278,-17.14580386888923,0.0006186948,3.683,,1675958721825,0.025630895,,4313232440950000,4.0284486,Car
Fix,GPS,37.4226468973,-122.1411277841,-26.361067337647967,0.00043636933,3.0838416,304.44592,1675958719999,0.025660785,1.877079,4313233441259000,3.479955,Car
Fix,FLP,37.4226469,-122.1411278,-17.131172061581296,0.00043637262,3.683,,1675958722826,0.025660785,,4313233441259000,3.7892907,Car
Fix,GPS,37.4226468736,-122.1411277872,-26.294557246464947,0.0004445386,3.1482527,304.44666,1675958720999,0.025655955,1.8804545,4313234440973000,3.5735772,Car
Fix,FLP,37.4226469,-122.1411278,-17.116071118924992,0.00044453845,3.9,,1675958723824,0.025655955,,4313234440973000,3.779509,Car
Fix,GPS,37.4226468446,-122.141127801,-26.219889508176763,0.00033714285,3.2108755,304.44458,1675958721999,0.025627594,1.8838217,4313235440996000,3.662061,Car
Fix,FLP,37.4226468,-122.1411278,-17.128151875208445,0.00033714477,3.9,,1675958724825,0.025627594,,4313235440996000,3.747768,Car
Fix,GPS,37.4226465814,-122.1411238784,-25.35340177139265,0.0020593477,3.0290961,304.4562,1675958722999,0.060197923,1.894065,4313236440946000,2.6597602,Car
Fix,FLP,37.4226467,-122.1411252,-17.166944951939627,0.002059176,3.9,,1675958725824,0.060197923,,4313236440946000,4.2589417,Car
Fix,GPS,37.4226462744,-122.1411220216,-24.746240329450405,0.010311194,2.8826604,304.39978,1675958723999,0.09796234,1.9035333,4313237441018000,2.4507902,Car
Fix,FLP,37.4226464,-122.141123,-17.485061532351082,0.010309018,3.9,,1675958726825,0.09796234,,4313237441018000,4.26006,Car
Fix,GPS,37.4226455204,-122.1411205442,-24.30338262457205,0.01703327,2.7784488,304.42755,1675958724999,0.13378689,1.9112797,4313238441048000,2.4219162,Car
Fix,FLP,37.4226458,-122.1411213,-17.485061532351082,0.017029949,3.9,,1675958727826,0.13378689,,4313238441048000,4.2622867,Car
Fix,GPS,37.4226455889,-122.1411203829,-24.57495331911057,0.00051662524,2.8491566,304.44012,1675958725999,0.027944144,1.8995426,4313239441051000,2.411921,Car
Fix,FLP,37.4226457,-122.1411208,-17.249495341362575,0.00051697786,3.9,,1675958728826,0.027944144,,4313239441051000,4.201253,Car
Fix,GPS,37.422645508,-122.1411202142,-24.752217361485947,0.00023731713,2.9155223,304.4307,1675958726999,0.02558092,1.902234,4313240441059000,2.5039806,Car
Fix,FLP,37.4226456,-122.1411204,-17.11459550680071,0.00023732214,3.9,,1675958729826,0.02558092,,4313240441059000,4.259673,Car
Fix,GPS,37.4226454332,-122.1411200509,-24.897690178273063,0.000373977,2.982865,304.42746,1675958727999,0.025723938,1.9044802,4313241441127000,2.630087,Car
Fix,FLP,37.4226455,-122.1411202,-17.349367614023535,0.00037397453,3.9,,1675958730826,0.025723938,,4313241441127000,3.5993886,Car
Fix,GPS,37.4226460495,-122.1411172932,-24.296998097108915,0.0030719652,2.8658032,304.5535,1675958728999,0.060551345,1.914422,4313242441086000,2.3248022,Car
Fix,FLP,37.4226458,-122.1411182,-17.34131383117291,0.0030716937,3.9,,1675958731826,0.060551345,,4313242441086000,3.589028,Car
Fix,GPS,37.4226462133,-122.1411160949,-23.999248849602928,0.0114425365,2.7671,304.54526,1675958729999,0.09893917,1.9237084,4313243441078000,2.271714,Car
Fix,FLP,37.4226461,-122.1411168,-17.319165888768012,0.011440286,3.673,,1675958732826,0.09893917,,4313243441078000,3.634474,Car
Fix,GPS,37.4226475098,-122.1411132231,-23.754961087395504,0.018581852,2.6914337,304.42114,1675958730999,0.13539907,1.9313849,4313244441168000,2.296221,Car
Fix,FLP,37.4226471,-122.1411144,-17.498361212737635,0.018578235,3.431,,1675958733825,0.13539907,,4313244441168000,3.63214,Car
Fix,GPS,37.4226495469,-122.1411115726,-23.49781968034296,0.059742846,2.6271381,304.41638,1675958731999,0.16438313,1.9369766,4313245441116000,2.3395956,Car
Fix,FLP,37.4226487,-122.1411126,-17.6956730180208,0.05971232,3.431,,1675958734826,0.16438313,,4313245441116000,3.6678357,Car
Fix,GPS,37.4226490707,-122.1411118069,-23.894698223200034,0.0013791876,2.692937,304.4053,1675958732999,0.02802425,1.9241585,4313246441157000,2.320755,Car
Fix,FLP,37.4226491,-122.1411122,-17.757080344238616,0.0013804414,3.431,,1675958735826,0.02802425,,4313246441157000,3.6797452,Car
Fix,GPS,37.4226489695,-122.1411115174,-24.1172507725259,0.003283021,2.7661529,304.40793,1675958733999,0.025753714,1.9265057,4313247441289000,2.421792,Car
Fix,FLP,37.422649,-122.1411117,-17.54265610053747,0.0032829863,3.204,,1675958736825,0.025753714,,4313247441289000,3.6320283,Car
Fix,GPS,37.4226494258,-122.141112238,-24.220085351052155,0.0398223,2.836906,304.45276,1675958734999,0.025784025,1.9227866,4313248441223000,2.5531745,Car
Fix,FLP,37.4226493,-122.1411121,-17.61815821519984,0.039821632,3.431,,1675958737825,0.025784025,,4313248441223000,3.6383836,Car
Fix,GPS,37.4226518796,-122.141110565,-23.52645304241385,0.10053872,2.743639,304.429,1675958735999,0.06112629,1.9328748,4313249441201000,2.2810998,Car
Fix,FLP,37.4226511,-122.1411112,-17.390433167552246,0.10053249,3.673,304.00107,1675958738826,0.06112629,1.9328748,4313249441201000,5.577121,Car
Fix,GPS,37.4226527823,-122.1411091752,-23.2829056703629,0.21293761,2.6714318,304.4202,1675958736999,0.10036058,1.9413494,4313250441231000,2.252941,Car
Fix,FLP,37.4226524,-122.1411101,-17.581917284322344,0.21290645,3.673,304.00253,1675958739826,0.10036058,1.9413494,4313250441231000,3.675638,Car
Fix,GPS,37.4226518383,-122.1411066336,-23.08805142076927,0.40699035,2.616099,304.40924,1675958737999,0.13735247,1.9467076,4313251441506000,2.285978,Car
Fix,FLP,37.4226523,-122.1411084,-17.691455900978596,0.40688923,3.673,304.00427,1675958740826,0.13735247,1.9467076,4313251441506000,3.9034712,Car
Fix,GPS,37.4226503205,-122.1411051977,-22.898735321964143,0.38664466,2.579231,304.39557,1675958738999,0.16684262,1.9503546,4313252441246000,2.3418303,Car
Fix,FLP,37.4226516,-122.1411075,-17.492131706891726,0.38665995,3.711,303.99933,1675958741826,0.16684262,1.9503546,4313252441246000,3.9037743,Car
Fix,GPS,37.4226492031,-122.1411042436,-22.699492470885996,0.34285071,2.5450163,304.41928,1675958739999,0.185595,1.9528941,4313253441278000,2.4024389,Car
Fix,FLP,37.4226506,-122.1411064,-17.402534957210605,0.34289178,3.9,303.99792,1675958742826,0.185595,1.9528941,4313253441278000,3.8779457,Car
Fix,GPS,37.4226516196,-122.1411074812,-23.03748907540493,0.005074542,2.6048412,304.41232,1675958740999,0.028063396,1.9377445,4313254441212000,2.3602571,Car
Fix,FLP,37.4226518,-122.1411082,-17.402534957210605,0.0050818278,3.9,,1675958743826,0.028063396,,4313254441212000,4.0240335,Car
Fix,GPS,37.4226516935,-122.1411074746,-23.20610786223131,0.0082224505,2.679635,304.41742,1675958741999,0.025792364,1.9351505,4313255441269000,2.4526699,Car
Fix,FLP,37.4226518,-122.1411077,-17.34112540050738,0.008222393,3.9,,1675958744825,0.025792364,,4313255441269000,3.3566055,Car
Fix,GPS,37.4226518164,-122.1411075857,-23.34372983272756,0.007170856,2.7529058,304.4433,1675958742999,0.025838446,1.9350152,4313256441262000,2.5803378,Car
Fix,FLP,37.4226518,-122.1411077,-17.490118307216903,0.007170875,3.9,,1675958745826,0.025838446,,4313256441262000,3.3372786,Car
Fix,GPS,37.4226518267,-122.1411075564,-23.443533059164512,0.003756642,2.8246818,304.40417,1675958743999,0.025731834,1.9375424,4313257441326000,2.714169,Car
Fix,FLP,37.4226518,-122.1411076,-17.44179657115299,0.003756704,3.9,,1675958746825,0.025731834,,4313257441326000,3.3387055,Car
Fix,GPS,37.4226518066,-122.1411074868,-23.503203192530357,0.0017182645,2.8941572,304.3956,1675958744999,0.025639584,1.9405429,4313258441271000,2.843565,Car
Fix,FLP,37.4226518,-122.1411076,-17.428709386766997,0.0017183013,3.9,,1675958747826,0.025639584,,4313258441271000,3.3347938,Car
Fix,GPS,37.4226517846,-122.1411074326,-23.529150615403648,0.0003846407,2.9627457,304.382,1675958745999,0.025656335,1.9437357,4313259441360000,2.9689946,Car
Fix,FLP,37.4226518,-122.1411075,-17.428709386766997,0.00038466477,3.9,,1675958748826,0.025656335,,4313259441360000,3.317569,Car
Fix,GPS,37.422651761,-122.1411073778,-23.544882741278155,0.0003705467,3.0297432,304.3776,1675958746999,0.025647886,1.9470637,4313260441321000,3.0883522,Car
Fix,FLP,37.4226518,-122.1411074,-17.337098528744278,0.00037054697,3.9,,1675958749825,0.025647886,,4313260441321000,3.313457,Car
Fix,GPS,37.4226517431,-122.1411073542,-23.53060519057973,7.631277e-05,3.0947826,304.384,1675958747999,0.025618406,1.9502141,4313261441519000,3.2008224,Car
Fix,FLP,37.4226517,-122.1411074,-17.326024621504715,7.631806e-05,3.9,,1675958750826,0.025618406,,4313261441519000,3.313191,Car
Fix,GPS,37.4226517323,-122.1411073358,-23.50959228985874,0.0005180246,3.1584232,304.40204,1675958748999,0.025613373,1.9533726,4313262441390000,3.3076658,Car
Fix,FLP,37.4226517,-122.1411073,-17.334078373663516,0.00051801663,3.9,,1675958751826,0.025613373,,4313262441390000,3.312102,Car
Fix,GPS,37.4226517176,-122.1411073292,-23.48390829834225,0.00051885884,3.2219925,304.40805,1675958749999,0.025678448,1.9567777,4313263441435000,3.4115546,Car
Fix,FLP,37.4226517,-122.1411073,-17.456897143345742,0.00051885884,3.9,,1675958752825,0.025678448,,4313263441435000,3.6655495,Car
Fix,GPS,37.4226517062,-122.1411073207,-23.44997020277442,0.0005134754,3.2832332,304.41336,1675958750999,0.025618477,1.959939,4313264441417000,3.5084565,Car
Fix,FLP,37.4226517,-122.1411073,-17.459917254546824,0.0005134755,3.9,,1675958753825,0.025618477,,4313264441417000,3.6791496,Car
Fix,GPS,37.4226516941,-122.1411073151,-23.414489942296587,0.0005054221,3.343292,304.40836,1675958751999,0.025613608,1.9630674,4313265441409000,3.6007457,Car
Fix,FLP,37.4226517,-122.1411073,-17.563607084665875,0.00050542224,3.9,,1675958754825,0.025613608,,4313265441409000,3.6914823,Car
Fix,GPS,37.4226516806,-122.1411073106,-23.378532183264312,0.0002773937,3.402881,304.4071,1675958752999,0.02564591,1.9663585,4313266441437000,3.689876,Car
Fix,FLP,37.4226517,-122.1411073,-17.55253347415038,0.0002773978,3.9,,1675958755825,0.02564591,,4313266441437000,3.7222636,Car
Fix,GPS,37.4226516744,-122.1411073083,-23.338628048155424,0.00013543386,3.461387,304.40707,1675958753999,0.025641657,1.9696155,4313267441433000,3.7748566,Car
Fix,FLP,37.4226517,-122.1411073,-17.55253347415038,0.00013543642,3.9,,1675958756826,0.025641657,,4313267441433000,3.7350538,Car
Fix,GPS,37.4226516629,-122.1411073044,-23.2931862231246,0.00021865,3.5184643,304.40686,1675958754999,0.025613738,1.9727525,4313268441473000,3.855213,Car
Fix,FLP,37.4226517,-122.1411073,-17.454883735278358,0.0002186485,3.823,,1675958757826,0.025613738,,4313268441473000,3.741578,Car
Fix,GPS,37.4226525087,-122.1411068429,-22.49186295896928,0.0032864367,3.3001611,304.42346,1675958755999,0.060089573,1.9823468,4313269441519000,2.7887876,Car
Fix,FLP,37.4226522,-122.141107,-17.338105246865524,0.003286133,3.823,,1675958758826,0.060089573,,4313269441519000,3.7408547,Car
Fix,GPS,37.4226523547,-122.1411055158,-22.131404534226863,0.0062993173,3.1373181,304.42358,1675958756999,0.098822325,1.9914469,4313270441533000,2.5662062,Car
Fix,FLP,37.4226524,-122.141106,-17.284749021261092,0.0062985085,3.671,,1675958759826,0.098822325,,4313270441533000,3.7407417,Car
Fix,GPS,37.4226533637,-122.1411041188,-21.896794278604627,0.0126582505,3.0197353,304.42944,1675958757999,0.13541128,1.998742,4313271441541000,2.5234487,Car
Fix,FLP,37.4226531,-122.1411047,-17.381394012633905,0.01265504,3.671,,1675958760826,0.13541128,,4313271441541000,3.6351707,Car
Fix,GPS,37.4226545464,-122.1411038828,-21.535563953184507,0.025639782,2.9245915,304.42902,1675958758999,0.16614544,2.0043733,4313272441549000,2.5411642,Car
Fix,FLP,37.4226541,-122.1411042,-17.38743428790832,0.025629949,3.671,,1675958761825,0.16614544,,4313272441549000,4.136816,Car
Fix,GPS,37.422655936,-122.1411041629,-21.229302356063545,0.05985423,2.8509588,304.4448,1675958759999,0.18863748,2.0088215,4313273441566000,2.5824158,Car
Fix,FLP,37.4226554,-122.1411043,-17.607901381666466,0.0598209,3.747,,1675958762826,0.18863748,,4313273441566000,4.2883134,Car
Fix,GPS,37.4226572621,-122.1411045227,-20.93759974928875,0.08155962,2.7880216,304.41235,1675958760999,0.20142281,2.01216,4313274441572000,2.6312025,Car
Fix,FLP,37.4226568,-122.1411046,-17.687429196098265,0.08153548,3.747,,1675958763826,0.20142281,,4313274441572000,4.2839575,Car
Fix,GPS,37.4226586898,-122.1411054997,-20.793082994533272,0.07553614,2.751993,304.40094,1675958761999,0.21153785,2.0158613,4313275441581000,2.685248,Car
Fix,FLP,37.4226582,-122.1411055,-18.27751468972808,0.075543515,3.9,,1675958764826,0.21153785,,4313275441581000,4.021789,Car
Fix,GPS,37.4226568771,-122.1411046104,-20.74658324591011,0.018035537,2.7248294,304.42487,1675958762999,0.2172024,2.0195684,4313276441632000,2.7426226,Car
Fix,FLP,37.4226574,-122.1411051,-18.53520339508512,0.018109545,3.9,,1675958765826,0.2172024,,4313276441632000,3.5754962,Car
Fix,GPS,37.4226553582,-122.1411051667,-20.689539448663503,0.03577073,2.7035859,304.4177,1675958763999,0.22074354,2.0234294,4313277441625000,2.79626,Car
Fix,FLP,37.4226561,-122.1411052,-18.792884245361734,0.03574716,3.9,,1675958766826,0.22074354,,4313277441625000,3.5694637,Car
Fix,GPS,37.4226526501,-122.1411045099,-20.66113598283567,0.0548385,2.6929078,304.47052,1675958764999,0.22150612,2.02702,4313278441648000,2.8550217,Car
Fix,FLP,37.4226538,-122.1411048,-19.27702116229233,0.054812692,3.9,,1675958767826,0.22150612,,4313278441648000,3.5020216,Car
Fix,GPS,37.4226529819,-122.1411051055,-20.6192980006082,0.016436119,2.678711,304.45316,1675958765999,0.2213467,2.0308645,4313279441643000,2.9107637,Car
Fix,FLP,37.4226534,-122.1411052,-17.500161705325283,0.016487475,3.655,,1675958768825,0.2213467,,4313279441643000,4.6821237,Car
Fix,GPS,37.4226528814,-122.1411061347,-20.591425885277197,0.06007575,2.6718764,304.44727,1675958766999,0.22146149,2.0347383,4313280441658000,2.9651399,Car
Fix,FLP,37.4226531,-122.1411059,-17.0753332101972,0.060017385,3.655,,1675958769826,0.22146149,,4313280441658000,4.59564,Car
Fix,GPS,37.4226555252,-122.141106948,-20.41304781411696,0.08332895,2.6588023,304.43787,1675958767999,0.21874304,2.0381281,4313281441675000,3.0031693,Car
Fix,FLP,37.4226548,-122.1411067,-17.0753332101972,0.083298534,3.655,,1675958770826,0.21874304,,4313281441675000,4.5922174,Car
Fix,GPS,37.4226539865,-122.1411055438,-20.93961642750121,0.000937203,2.6877942,304.44485,1675958768999,0.028103929,2.0278795,4313282441722000,2.6707203,Car
Fix,FLP,37.4226544,-122.1411062,-17.69444819135687,0.00093898,3.655,,1675958771826,0.028103929,,4313282441722000,3.8430908,Car
Fix,GPS,37.4226538511,-122.1411050353,-21.324869116845218,0.0008374564,2.7531035,304.43372,1675958769999,0.026055502,2.025735,4313283441890000,2.686286,Car
Fix,FLP,37.4226541,-122.1411054,-17.836385236647928,0.00083745824,3.655,,1675958772826,0.026055502,,4313283441890000,3.8333473,Car
Fix,GPS,37.4226537594,-122.1411047058,-21.610172555901052,0.00042740695,2.8191588,304.4283,1675958770999,0.025940642,2.026139,4313284441705000,2.7737153,Car
Fix,FLP,37.4226539,-122.1411049,-17.935035112523053,0.0004274145,3.9,,1675958773825,0.025940642,,4313284441705000,3.8147085,Car
Fix,GPS,37.4226537129,-122.1411044788,-21.781017370091263,0.00063990126,2.8873062,304.4405,1675958771999,0.02573643,2.0283267,4313285441730000,2.8842533,Car
Fix,FLP,37.4226538,-122.1411046,-17.829338772889685,0.0006398974,3.697,,1675958774826,0.02573643,,4313285441730000,3.803837,Car
