Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.3858755,-122.0621136,1.0,25.589096,3.195,86.97532,1676164602025,0.16338356,1.6143047,199794718613000,1.4658235,Car
Fix,GPS,37.3858828226,-122.0618277757,11.799566031373988,25.318962,1.7425039,86.890076,1676164601000,0.1631671,1.6075324,199795718644000,2.1368906,Car
Fix,FLP,37.3858844,-122.0618266,1.0,25.318693,2.836,86.02212,1676164603024,0.1631671,1.6075324,199795718644000,1.4332991,Car
Fix,GPS,37.385895237,-122.0615450867,12.577377533794408,25.282398,1.7271029,85.882484,1676164602000,0.17196734,1.6026851,199796718965000,2.1399934,Car
Fix,FLP,37.3858968,-122.0615436,1.0,25.281609,3.044,85.023445,1676164604025,0.17196734,1.6026851,199796718965000,1.4683652,Car
Fix,GPS,37.3859136376,-122.0612624883,13.061950931475304,25.373468,1.7013798,83.19963,1676164603000,0.1710488,1.5852427,199797718685000,2.1316884,Car
Fix,FLP,37.3859146,-122.0612612,1.0,25.37102,3.468,83.04526,1676164605024,0.1710488,1.5852427,199797718685000,1.4783752,Car
Fix,GPS,37.3859448456,-122.0609794603,13.805586319540076,25.522854,1.6985239,80.309135,1676164604000,0.15471634,1.5620965,199798718673000,2.1399653,Car
Fix,FLP,37.3859441,-122.0609784,3.218847206259809,25.517862,3.468,80.064926,1676164606025,0.15471634,1.5620965,199798718673000,1.4924814,Car
Fix,GPS,37.3859890837,-122.0606977134,14.220129475898617,25.296564,1.6913303,77.27127,1676164605000,0.15042348,1.5464149,199799718648000,2.137552,Car
Fix,FLP,37.3859875,-122.0606964,3.809005802254944,25.291712,3.468,77.05832,1676164607025,0.15042348,1.5464149,199799718648000,1.4548968,Car
Fix,NLP,37.3857151,-122.0606856,0.5,,98.4,,1676164607182,,,199799875000000,18.49,Car
Fix,FLP,37.385993,-122.0606703,5.599999904632568,25.290195,3.879,77.0621,1676164607181,0.15042348,1.5464149,199799875000000,1.1649808,Car
Fix,GPS,37.3860442148,-122.0604243679,14.765387897249486,25.193935,1.6711605,74.81473,1676164606000,0.15162407,1.5372351,199800718935000,2.1184578,Car
Fix,FLP,37.386042,-122.0604281,5.599999904632568,25.188734,4.238,74.052704,1676164608025,0.15162407,1.5372351,199800718935000,1.1599867,Car
Fix,GPS,37.3861111913,-122.0601532921,15.544815449107626,25.188133,1.652136,71.690704,1676164607000,0.15911072,1.5329229,199801718737000,2.1043124,Car
Fix,FLP,37.3861091,-122.0601535,5.599999904632568,25.181616,4.19,71.05269,1676164609025,0.15911072,1.5329229,199801718737000,1.1478153,Car
Fix,GPS,37.386191173,-122.0598864984,16.26325216675909,25.196499,1.6292683,68.44704,1676164608000,0.15280765,1.525058,199802718966000,2.111586,Car
Fix,FLP,37.3861886,-122.0598856,5.599999904632568,25.189714,4.238,68.04921,1676164610024,0.15280765,1.525058,199802718966000,1.2301326,Car
Fix,GPS,37.3862831752,-122.0596273334,16.84237750331683,24.94171,1.6111995,64.64368,1676164609000,0.14520107,1.518298,199803719063000,2.1069946,Car
Fix,FLP,37.3862801,-122.0596253,5.599999904632568,24.93487,4.238,64.05612,1676164611026,0.14520107,1.518298,199803719063000,1.2023104,Car
Fix,GPS,37.3863866241,-122.0593809911,17.168182370002317,24.619547,1.5998385,61.666813,1676164610000,0.13976423,1.5153439,199804718762000,2.0896783,Car
Fix,FLP,37.386384,-122.0593779,5.599999904632568,24.616224,4.238,61.037205,1676164612025,0.13976423,1.5153439,199804718762000,1.2021245,Car
Fix,GPS,37.3864995812,-122.0591448452,17.407335127604977,24.199509,1.5900697,58.58716,1676164611000,0.1363168,1.51276,199805718790000,2.0767658,Car
Fix,FLP,37.386497,-122.0591414,7.949449508616936,24.198118,3.9,58.0328,1676164613025,0.1363168,1.51276,199805718790000,1.1986334,Car
Fix,GPS,37.3866205755,-122.0589222848,17.534371258962214,23.764109,1.5808325,55.612473,1676164612000,0.12849295,1.5079912,199806719043000,2.060207,Car
Fix,FLP,37.386618,-122.058918,8.552720036327258,23.764023,3.9,55.029804,1676164614026,0.12849295,1.5079912,199806719043000,1.111086,Car
Fix,GPS,37.3867467744,-122.0587099018,17.539664485226783,23.209705,1.5597385,53.407352,1676164613000,0.12595162,1.5019646,199807718856000,2.0439222,Car
Fix,FLP,37.3867448,-122.058706,8.685138566771684,23.212465,3.9,53.017143,1676164615025,0.12595162,1.5019646,199807718856000,1.1345754,Car
Fix,GPS,37.3868767859,-122.0585064406,17.551752645036192,22.729225,1.5545567,51.92884,1676164614000,0.12995695,1.4968755,199808719133000,2.0442066,Car
Fix,FLP,37.3868748,-122.0585031,8.782280892667607,22.731876,3.9,51.01664,1676164616026,0.12995695,1.4968755,199808719133000,1.133331,Car
Fix,GPS,37.3870070784,-122.0583094427,17.509344791222833,22.375893,1.5526819,51.26889,1676164615000,0.13363351,1.4884872,199809718839000,2.0402555,Car
Fix,FLP,37.3870059,-122.0583074,8.819093013095141,22.378763,3.9,50.99869,1676164617024,0.13363351,1.4884872,199809718839000,1.0888633,Car
Fix,GPS,37.3871349829,-122.0581176014,17.30653687307978,22.151281,1.5491946,51.130104,1676164616000,0.13255107,1.4767802,199810718839000,2.0359447,Car
Fix,FLP,37.3871343,-122.0581153,8.880446903384716,22.153055,3.9,50.99907,1676164618025,0.13255107,1.4767802,199810718839000,1.1345602,Car
Fix,GPS,37.3872624079,-122.0579262731,17.146652774771592,22.069265,1.5560116,50.837605,1676164617000,0.13646705,1.469755,199811718883000,2.02985,Car
Fix,FLP,37.3872615,-122.0579244,8.917259451306485,22.06943,3.9,50.007946,1676164619024,0.13646705,1.469755,199811718883000,1.172209,Car
Fix,GPS,37.3873905232,-122.0577344018,16.87655207282718,22.099607,1.5517632,50.682102,1676164618000,0.13207851,1.4591384,199812718877000,2.0289836,Car
Fix,FLP,37.3873901,-122.0577339,8.876356630178563,22.099373,3.9,50.000137,1676164620025,0.13207851,1.4591384,199812718877000,1.1903343,Car
Fix,GPS,37.3875166786,-122.0575437171,16.46798540622713,21.946276,1.5591288,50.75176,1676164619000,0.13172467,1.4530262,199813719198000,2.024903,Car
Fix,FLP,37.3875171,-122.0575432,8.783814727818175,21.947422,3.9,49.999542,1676164621026,0.13172467,1.4530262,199813719198000,1.2114565,Car
Fix,GPS,37.387641573,-122.0573531409,16.015614692195868,21.659708,1.5594755,50.787495,1676164620000,0.13052805,1.4495468,199814718911000,2.0350344,Car
Fix,FLP,37.3876424,-122.057353,8.622763556562496,21.661804,3.9,49.99916,1676164622025,0.13052805,1.4495468,199814718911000,1.1735027,Car
Fix,GPS,37.3877648271,-122.0571648424,15.597131071525862,21.39461,1.5674561,50.705276,1676164621000,0.12899826,1.4474221,199815718874000,2.03134,Car
Fix,FLP,37.3877657,-122.0571649,8.355374261082382,21.396503,3.9,49.999237,1676164623025,0.12899826,1.4474221,199815718874000,1.1680621,Car
Fix,GPS,37.3878852743,-122.0569813831,15.180015312488171,21.276175,1.5666101,50.836605,1676164622000,0.12977032,1.4468395,199816719182000,2.034941,Car
Fix,FLP,37.3878866,-122.0569807,8.099244559620367,21.277006,3.9,49.999676,1676164624026,0.12977032,1.4468395,199816719182000,1.1416786,Car
Fix,GPS,37.3880059627,-122.0567970735,14.524790097378236,21.358398,1.5657023,50.87043,1676164623000,0.13282043,1.4468893,199817718966000,2.038047,Car
Fix,FLP,37.3880072,-122.0567968,7.95405427136842,21.357807,3.9,50.000267,1676164625024,0.13282043,1.4468893,199817718966000,1.1781223,Car
Fix,GPS,37.3881284256,-122.056610404,14.039868902721569,21.504053,1.5752171,51.026096,1676164624000,0.13359918,1.4448589,199818719199000,2.04759,Car
Fix,FLP,37.3881291,-122.0566107,7.66879329194996,21.503475,3.9,50.99294,1676164626025,0.13359918,1.4448589,199818719199000,1.1819065,Car
Fix,GPS,37.3882511193,-122.0564199919,13.575482523149386,21.869312,1.5742695,51.101135,1676164625000,0.13023734,1.4412354,199819718984000,2.0295174,Car
Fix,FLP,37.388251,-122.0564205,7.2082040374320115,21.866655,3.9,51.001247,1676164627025,0.13023734,1.4412354,199819718984000,1.1749014,Car
Fix,GPS,37.3883751228,-122.0562280693,13.047140280118404,22.107096,1.5797176,51.161854,1676164626000,0.12977128,1.4386678,199820719051000,2.0335097,Car
Fix,FLP,37.388375,-122.0562281,6.900476922161566,22.105316,3.9,51.00087,1676164628025,0.12977128,1.4386678,199820719051000,1.2442211,Car
Fix,GPS,37.3885010204,-122.0560339286,12.421577963656697,22.304485,1.5871518,51.000034,1676164627000,0.13139012,1.4369242,199821718992000,2.0310123,Car
Fix,FLP,37.3885008,-122.0560338,6.706747491104949,22.30299,3.9,51.000713,1676164629024,0.13139012,1.4369242,199821718992000,1.2328663,Car
Fix,GPS,37.3886268314,-122.0558386149,11.744715994476136,22.343397,1.5926028,51.104992,1676164628000,0.13121428,1.4358702,199822719008000,2.0283148,Car
Fix,FLP,37.3886269,-122.0558382,6.080096415617497,22.34309,3.9,51.00015,1676164630025,0.13121428,1.4358702,199822719008000,1.2377107,Car
Fix,GPS,37.3887514342,-122.05564487,10.96163050991572,22.273088,1.6009694,51.069893,1676164629000,0.13291961,1.4350796,199823719125000,2.0464556,Car
Fix,FLP,37.388752,-122.0556438,5.546508465020285,22.2736,3.9,50.999763,1676164631026,0.13291961,1.4350796,199823719125000,1.2026128,Car
Fix,GPS,37.388877522,-122.0554507891,10.096198026287832,22.24178,1.609805,51.16601,1676164630000,0.13414815,1.4344095,199824719041000,2.0498958,Car
Fix,FLP,37.3888777,-122.0554498,4.976158588313915,22.24201,3.9,50.99988,1676164632026,0.13414815,1.4344095,199824719041000,1.1274374,Car
Fix,GPS,37.3890035054,-122.055255465,9.364878836610126,22.382349,1.6184093,51.16841,1676164631000,0.13514617,1.4334038,199825719055000,2.0642216,Car
Fix,FLP,37.3890036,-122.055255,4.366499167480541,22.381287,3.9,51.0005,1676164633026,0.13514617,1.4334038,199825719055000,1.1309263,Car
Fix,GPS,37.3891291937,-122.0550599163,8.57309961638518,22.624971,1.618224,50.948677,1676164632000,0.14206685,1.4335245,199826719245000,2.069549,Car
Fix,FLP,37.3891296,-122.0550593,3.809003348831258,22.622559,3.9,50.008934,1676164634026,0.14206685,1.4335245,199826719245000,1.1073985,Car
Fix,GPS,37.3892569602,-122.0548614988,7.8222129658734225,22.9929,1.6177535,50.93226,1676164633000,0.14092706,1.4311218,199827719108000,2.0713816,Car
Fix,FLP,37.3892581,-122.054862,3.0625004038647283,22.989904,3.9,50.00126,1676164635026,0.14092706,1.4311218,199827719108000,1.0615782,Car
Fix,GPS,37.3893885535,-122.0546568269,7.051258475441394,23.391699,1.6270475,51.166523,1676164634000,0.14254579,1.4291129,199828719355000,2.0760748,Car
Fix,FLP,37.3893894,-122.0546586,1.0,23.388985,3.9,50.992874,1676164636026,0.14254579,1.4291129,199828719355000,1.0713639,Car
Fix,GPS,37.3895224277,-122.0544491697,6.611108609685033,23.729092,1.6257801,51.02467,1676164635000,0.13816537,1.4264165,199829719354000,2.0771415,Car
Fix,FLP,37.3895222,-122.0544503,1.0,23.726261,3.9,51.001225,1676164637026,0.13816537,1.4264165,199829719354000,1.1440961,Car
Fix,GPS,37.3896551974,-122.0542413476,6.256992947362287,23.946434,1.6237316,51.01605,1676164636000,0.1346324,1.4250524,199830719123000,2.060828,Car
Fix,FLP,37.3896556,-122.0542414,1.0,23.944563,3.9,51.00087,1676164638025,0.1346324,1.4250524,199830719123000,1.1452407,Car
Fix,GPS,37.3897903758,-122.0540310218,5.8531866546159,24.191868,1.6288928,51.207386,1676164637000,0.13415743,1.425448,199831719141000,2.0643716,Car
Fix,FLP,37.3897907,-122.0540309,0.7064079131730736,24.189728,3.9,51.00097,1676164639026,0.13415743,1.425448,199831719141000,1.1809185,Car
Fix,GPS,37.3899261881,-122.0538180386,5.504454718060114,24.467882,1.6333358,51.35012,1676164638000,0.13489544,1.4255612,199832719148000,2.0655458,Car
Fix,FLP,37.3899267,-122.053818,0.4157733132760626,24.46542,3.9,51.001114,1676164640026,0.13489544,1.4255612,199832719148000,1.2021474,Car
Fix,NLP,37.3909182,-122.0535901,-7.200000286102295,,27.575,,1676164641052,,,199833745000000,3.2576182,Car
Fix,GPS,37.3900627168,-122.0536039167,5.16815463716359,24.59356,1.6316177,51.105904,1676164639000,0.13349326,1.4256029,199833719175000,2.0635514,Car
Fix,FLP,37.3900468,-122.0536311,0.08377764918853,24.434362,6.567,51.015095,1676164641052,0.13489544,1.4255612,199833745000000,1.2000276,Car
Fix,GPS,37.3902017229,-122.0533860388,4.901767444821867,24.77131,1.6251155,51.109608,1676164640000,0.13898052,1.4270843,199834719207000,2.067051,Car
Fix,FLP,37.3902004,-122.0533887,-0.1761913912699206,24.772228,5.853,51.000435,1676164642026,0.13898052,1.4270843,199834719207000,1.150293,Car
Fix,GPS,37.3903418511,-122.0531648289,4.63568557611863,25.092075,1.6350844,51.063374,1676164641000,0.13527167,1.4260771,199835719233000,2.09022,Car
Fix,FLP,37.3903415,-122.0531666,-0.2328829885475478,25.089138,6.178,51.001293,1676164643025,0.13527167,1.4260771,199835719233000,1.2001168,Car
Fix,GPS,37.3904826722,-122.0529434356,4.404814936316165,25.335884,1.6344565,51.05428,1676164642000,0.13178232,1.4254345,199836719577000,2.0769947,Car
Fix,FLP,37.390483,-122.0529441,-0.2742522925574882,25.333567,6.178,51.001038,1676164644026,0.13178232,1.4254345,199836719577000,1.210136,Car
Fix,GPS,37.3906250875,-122.0527212731,4.0822269073269855,25.484623,1.6335299,50.708977,1676164643000,0.13052396,1.4251169,199837719272000,2.0709524,Car
Fix,FLP,37.3906255,-122.0527213,-0.322771588677206,25.482454,6.178,50.01064,1676164645026,0.13052396,1.4251169,199837719272000,1.305676,Car
Fix,GPS,37.390769815,-122.0524962679,3.874363017541387,25.440666,1.6210275,50.89688,1676164644000,0.1281185,1.4245701,199838719282000,2.0611324,Car
Fix,FLP,37.3907708,-122.0524975,-0.4320666670862749,25.441051,6.122,50.000034,1676164646026,0.1281185,1.4245701,199838719282000,1.3169796,Car
Fix,GPS,37.3909134615,-122.0522716204,3.650145152929352,25.351828,1.6232383,50.97532,1676164645000,0.1286686,1.4239554,199839719277000,2.0729218,Car
Fix,FLP,37.3909149,-122.0522733,-0.6067315690175121,25.352663,3.9,49.999794,1676164647026,0.1286686,1.4239554,199839719277000,1.3249924,Car
Fix,GPS,37.3910555583,-122.0520494209,3.3710340416980245,25.489836,1.6168073,51.54909,1676164646000,0.12990014,1.4230626,199840719561000,2.0598483,Car
Fix,FLP,37.3910575,-122.0520506,-0.6067315690175121,25.489279,3.9,50.990517,1676164648025,0.12990014,1.4230626,199840719561000,1.3227966,Car
Fix,GPS,37.3911999987,-122.0518230387,3.3919180777107503,25.767488,1.615364,51.337193,1676164647000,0.13138343,1.4221746,199841719604000,2.0474498,Car
Fix,FLP,37.3912006,-122.051824,-0.628181395876112,25.764809,3.9,51.001087,1676164649026,0.13138343,1.4221746,199841719604000,1.3325841,Car
Fix,GPS,37.3913470595,-122.0515939734,3.4380083249772357,25.994043,1.6096275,51.01242,1676164648000,0.12954392,1.4202582,199842719304000,2.0454366,Car
Fix,FLP,37.3913469,-122.0515951,-0.51786742077336,25.991816,3.9,51.000965,1676164650026,0.12954392,1.4202582,199842719304000,1.2631558,Car
Fix,GPS,37.3914941539,-122.0513662274,3.494074269997188,26.186634,1.6121725,50.983078,1676164649000,0.12794684,1.4186628,199843719522000,2.0442808,Car
Fix,FLP,37.3914942,-122.0513662,-0.5229742170154452,26.183924,3.9,50.011185,1676164651026,0.12794684,1.4186628,199843719522000,1.2707435,Car
Fix,GPS,37.3916417521,-122.0511363817,3.5993829081747486,26.400154,1.6208341,51.24105,1676164650000,0.14563377,1.4219806,199844719354000,2.05011,Car
Fix,FLP,37.391643,-122.0511372,-0.6909980586989697,26.39876,3.9,50.990196,1676164652026,0.14563377,1.4219806,199844719354000,1.2818866,Car
Fix,GPS,37.391792688,-122.0509013951,3.577177275187206,26.463238,1.6163034,51.245293,1676164651000,0.14010663,1.4189421,199845719370000,2.046309,Car
Fix,FLP,37.3917926,-122.0509025,-0.7512611152451498,26.462605,3.9,51.000175,1676164653025,0.14010663,1.4189421,199845719370000,1.1588018,Car
Fix,GPS,37.3919416033,-122.0506709924,3.292302439469041,26.358942,1.6151339,51.057262,1676164652000,0.13274708,1.4163039,199846719552000,2.0391216,Car
Fix,FLP,37.3919419,-122.0506705,-0.8442083771003901,26.359968,3.9,50.99958,1676164654026,0.13274708,1.4163039,199846719552000,1.1684746,Car
Fix,GPS,37.3920896813,-122.0504403575,3.1913484710785123,26.515364,1.6205097,51.20983,1676164653000,0.1401132,1.4171568,199847719403000,2.0318832,Car
Fix,FLP,37.3920902,-122.0504398,-0.8442083771003901,26.513767,3.444,51.000656,1676164655026,0.1401132,1.4171568,199847719403000,1.2113854,Car
Fix,GPS,37.3922402132,-122.0502045359,3.275035764447019,26.75645,1.6164799,51.17516,1676164654000,0.13557413,1.4145999,199848719571000,2.0498078,Car
Fix,FLP,37.3922403,-122.0502051,-0.7436005810430117,26.753962,3.444,51.001038,1676164656025,0.13557413,1.4145999,199848719571000,1.2570384,Car
Fix,GPS,37.3923921867,-122.0499674076,3.301490457378469,27.15356,1.6189799,50.697483,1676164655000,0.13235772,1.4121925,199849719429000,2.0478697,Car
Fix,FLP,37.3923921,-122.0499681,-0.7696463690022135,27.148483,3.444,50.01254,1676164657025,0.13235772,1.4121925,199849719429000,1.2663828,Car
Fix,GPS,37.3925458459,-122.0497299977,3.2837006737588537,27.451296,1.6119833,50.615913,1676164656000,0.12967867,1.4097382,199850719424000,2.0404196,Car
Fix,FLP,37.3925469,-122.0497308,-0.8385907144680758,27.447996,3.444,50.00131,1676164658026,0.12967867,1.4097382,199850719424000,1.2925719,Car
Fix,GPS,37.3927047983,-122.0494857433,3.287147231452053,27.737955,1.6102473,50.3036,1676164657000,0.1290197,1.4079183,199851719451000,2.034356,Car
Fix,FLP,37.3927051,-122.0494879,-0.9248980284574452,27.734785,3.52,50.00113,1676164659025,0.1290197,1.4079183,199851719451000,1.3785805,Car
Fix,GPS,37.3928660973,-122.0492397636,3.0071969197478854,27.793098,1.6125293,50.226788,1676164658000,0.13552067,1.4072808,199852719485000,2.0420322,Car
Fix,FLP,37.3928659,-122.0492422,-1.2634797510675,27.792484,3.9,50.000263,1676164660026,0.13552067,1.4072808,199852719485000,1.3559806,Car
Fix,GPS,37.3930270914,-122.0489977953,2.9541094866998217,27.824297,1.6161808,49.78969,1676164659000,0.13884197,1.4055765,199853719490000,2.0319614,Car
Fix,FLP,37.393027,-122.0489989,-1.5131942326368844,27.823225,3.9,49.011707,1676164661026,0.13884197,1.4055765,199853719490000,1.3892304,Car
Fix,GPS,37.3931878702,-122.0487574456,2.667351867693911,27.860289,1.6190547,49.51688,1676164660000,0.13291372,1.4019443,199854719479000,2.0318308,Car
Fix,FLP,37.393189,-122.0487585,-1.641367921668465,27.859858,3.9,49.000324,1676164662026,0.13291372,1.4019443,199854719479000,1.4032798,Car
Fix,GPS,37.3933539528,-122.0485155559,2.4777615599272305,27.908,1.6218498,49.163807,1676164661000,0.13450268,1.4014482,199855719502000,2.0322325,Car
Fix,FLP,37.3933538,-122.0485171,-1.715922241220536,27.907486,3.9,49.000168,1676164663026,0.13450268,1.4014482,199855719502000,1.4070563,Car
Fix,GPS,37.3935169091,-122.0482785789,2.298010691562546,27.865366,1.6260606,49.226826,1676164662000,0.13058923,1.3998041,199856719526000,2.0333836,Car
Fix,FLP,37.3935174,-122.0482786,-1.7981354888080716,27.86582,3.9,48.99991,1676164664026,0.13058923,1.3998041,199856719526000,1.4168041,Car
Fix,GPS,37.3936803278,-122.0480399351,2.1247753136444705,27.991188,1.6266974,49.34424,1676164663000,0.13157533,1.3989167,199857719658000,2.0323513,Car
Fix,FLP,37.3936808,-122.0480401,-1.934985581141408,27.989777,3.9,49.000397,1676164665025,0.13157533,1.3989167,199857719658000,1.4885033,Car
Fix,GPS,37.3938466693,-122.0477981059,2.157217872378065,28.115711,1.6299299,49.0826,1676164664000,0.13303484,1.3982432,199858719864000,2.0414643,Car
Fix,FLP,37.3938465,-122.0477989,-1.9319217973490448,28.114307,3.9,49.00038,1676164666026,0.13303484,1.3982432,199858719864000,1.5091642,Car
Fix,GPS,37.3940131513,-122.0475565823,2.0341710185873203,27.906675,1.6300805,49.150963,1676164665000,0.12899724,1.3964554,199859719589000,2.037522,Car
Fix,FLP,37.394013,-122.0475573,-1.7251138241285595,27.908987,3.9,48.999405,1676164667026,0.12899724,1.3964554,199859719589000,1.5249983,Car
Fix,GPS,37.3941769632,-122.0473208071,1.8683821679568848,27.932613,1.6367935,48.950096,1676164666000,0.12996633,1.3954483,199860719718000,2.0434685,Car
Fix,FLP,37.3941773,-122.0473201,-1.7251138241285595,27.931772,3.9,48.011425,1676164668025,0.12996633,1.3954483,199860719718000,1.5368031,Car
Fix,GPS,37.3943426358,-122.0470837098,1.6562579623629698,27.963985,1.6395606,48.471725,1676164667000,0.13392809,1.3953495,199861719575000,2.0532286,Car
Fix,FLP,37.3943435,-122.0470841,-2.037122459283534,27.963604,3.9,48.000256,1676164669026,0.13392809,1.3953495,199861719575000,1.5372378,Car
Fix,GPS,37.3945091212,-122.0468475237,1.2110853113676916,27.846472,1.6454366,48.60879,1676164668000,0.13466378,1.3947128,199862719627000,2.0643857,Car
Fix,FLP,37.39451,-122.0468479,-2.9822367609025378,27.84776,3.9,47.9998,1676164670026,0.13466378,1.3947128,199862719627000,1.5378543,Car
Fix,GPS,37.394673152,-122.0466133866,0.9016233396840588,27.818024,1.6373869,48.568382,1676164669000,0.13307983,1.3934579,199863719946000,2.0527728,Car
Fix,FLP,37.3946746,-122.0466134,-3.39885002741579,27.818321,3.9,48.000004,1676164671026,0.13307983,1.3934579,199863719946000,1.4719414,Car
Fix,GPS,37.3948391549,-122.0463787377,0.6448494232248392,27.819874,1.6218758,49.33486,1676164670000,0.13516623,1.3923401,199864719661000,2.0394583,Car
Fix,FLP,37.3948401,-122.0463789,-3.850157897119729,27.82047,3.9,48.988697,1676164672026,0.13516623,1.3923401,199864719661000,1.4894278,Car
Fix,GPS,37.3950057935,-122.0461386878,0.3317355287325291,27.602543,1.6138055,49.156067,1676164671000,0.13713518,1.3918197,199865719640000,2.0473304,Car
Fix,FLP,37.3950053,-122.0461395,-4.268259863525895,27.604927,3.9,48.99925,1676164673025,0.13713518,1.3918197,199865719640000,1.454381,Car
Fix,GPS,37.3951673335,-122.0459042526,-0.0945946202104459,27.60522,1.611251,49.4272,1676164672000,0.13255025,1.3896167,199866719874000,2.039877,Car
Fix,FLP,37.3951676,-122.045904,-4.486746925558975,27.605207,3.9,49.000004,1676164674026,0.13255025,1.3896167,199866719874000,1.474971,Car
Fix,GPS,37.3953289316,-122.0456701786,-0.8549681057360494,27.632948,1.5973961,49.743343,1676164673000,0.13038208,1.3888639,199867719674000,2.0362377,Car
Fix,FLP,37.3953294,-122.0456695,-4.67204811557329,27.63263,3.439,49.00009,1676164675025,0.13038208,1.3888639,199867719674000,1.4241368,Car
Fix,GPS,37.3954915244,-122.045435156,-1.658092436131577,27.461132,1.5999142,49.676804,1676164674000,0.143164,1.3927609,199868719686000,2.0419555,Car
Fix,FLP,37.3954918,-122.0454346,-5.081431936809153,27.462965,3.516,48.999523,1676164676026,0.143164,1.3927609,199868719686000,1.3990176,Car
Fix,NLP,37.3930311,-122.0472768,-12.700000762939451,,156.9,,1676164676771,,,199869464000000,73.96,Car
Fix,GPS,37.395653256,-122.0452003852,-2.2446704341224613,27.366512,1.6000283,50.61729,1676164675000,0.1663694,1.4001203,199869719709000,2.0474486,Car
Fix,FLP,37.3956535,-122.0452002,-7.200000286102295,27.368301,3.439,49.98819,1676164677026,0.1663694,1.4001203,199869719709000,1.4344388,Car
Fix,GPS,37.3958099015,-122.0449648724,-3.114744014160323,27.402653,1.6072322,51.68922,1676164676000,0.18799372,1.4089273,199870719726000,2.0423157,Car
Fix,FLP,37.395823,-122.0449454,-7.200000286102295,27.402792,3.516,50.990715,1676164678026,0.18799372,1.4089273,199870719726000,1.1169959,Car
Fix,GPS,37.3959650584,-122.0447220308,-4.123253011442359,27.355492,1.6120249,52.957897,1676164677000,0.16620016,1.4064518,199871719734000,2.0475395,Car
Fix,FLP,37.3959693,-122.0447163,-7.200000286102295,27.35689,3.571,51.988026,1676164679026,0.16620016,1.4064518,199871719734000,1.0876139,Car
Fix,GPS,37.3961127443,-122.0444749481,-5.18456756637563,27.28089,1.6138316,53.820633,1676164678000,0.1514012,1.412951,199872719755000,2.0520072,Car
Fix,FLP,37.3961153,-122.044474,-7.200000286102295,27.282831,3.9,52.987675,1676164680026,0.1514012,1.412951,199872719755000,1.1187978,Car
Fix,GPS,37.3962568677,-122.0442283802,-6.473015627531451,27.316662,1.6105297,54.79167,1676164679000,0.14517723,1.421767,199873719999000,2.0476565,Car
Fix,FLP,37.3962589,-122.044228,-7.200000286102295,27.317646,3.518,53.988,1676164681025,0.14517723,1.421767,199873719999000,1.1225628,Car
Fix,GPS,37.396398235,-122.0439788809,-7.569693218067694,27.411926,1.6026926,55.468246,1676164680000,0.13484828,1.4301578,199874719742000,2.0316446,Car
Fix,FLP,37.3963998,-122.0439785,-9.360887563117902,27.412481,3.442,54.988083,1676164682025,0.13484828,1.4301578,199874719742000,1.1655203,Car
Fix,GPS,37.3965371262,-122.0437216833,-8.764312082360242,27.4281,1.5927962,56.641384,1676164681000,0.13355736,1.4393945,199875719748000,2.0302448,Car
Fix,FLP,37.3965384,-122.0437225,-10.304161817935938,27.429636,3.442,55.98711,1676164683025,0.13355736,1.4393945,199875719748000,1.1758771,Car
Fix,GPS,37.3966722389,-122.0434643444,-9.638307625556523,27.29939,1.5646167,56.833027,1676164682000,0.1268093,1.4460636,199876719990000,2.011139,Car
Fix,FLP,37.3966736,-122.0434645,-10.796418372796133,27.30068,2.975,55.99896,1676164684026,0.1268093,1.4460636,199876719990000,1.2516361,Car
Fix,GPS,37.3968058608,-122.0432090074,-10.454234081885712,27.0263,1.5680252,57.02333,1676164683000,0.12517338,1.4514213,199877719798000,2.0090103,Car
Fix,FLP,37.3968075,-122.0432087,-11.481959016827664,27.030703,2.508,56.98471,1676164685026,0.12517338,1.4514213,199877719798000,1.3266917,Car
Fix,GPS,37.39693404,-122.0429661618,-11.053802907499142,26.896212,1.548618,57.254116,1676164684000,0.12521303,1.4551191,199878719825000,1.999424,Car
Fix,FLP,37.3969359,-122.0429617,-12.553514975531783,26.897442,2.74,56.99883,1676164686026,0.12521303,1.4551191,199878719825000,1.2784781,Car
Fix,GPS,37.3970637277,-122.0427127274,-11.612132541505616,26.787651,1.538115,57.32273,1676164685000,0.12707494,1.4574505,199879719919000,1.9974145,Car
Fix,FLP,37.397065,-122.0427106,-13.26798014190185,26.78865,2.966,56.999184,1676164687026,0.12707494,1.4574505,199879719919000,1.2696134,Car
Fix,GPS,37.3972004587,-122.0424463325,-11.979675320906972,26.667246,1.5617474,57.349464,1676164686000,0.13912477,1.4643257,199880719954000,2.0313418,Car
Fix,FLP,37.3971992,-122.0424494,-13.608617506162254,26.668478,2.966,56.998905,1676164688026,0.13912477,1.4643257,199880719954000,1.2715662,Car
Fix,GPS,37.3973246157,-122.0422014866,-12.28244596893411,26.63919,1.5564305,57.283398,1676164687000,0.13519895,1.4676502,199881719970000,2.0324998,Car
