Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4103191468,-122.1230810498,-11.27712751976069,0.0064683836,2.4065783,326.9571,1676391390999,0.23374271,2.9105134,426589230470000,2.6721704,Car
Fix,FLP,37.4103184,-122.1230804,-15.899999618530272,0.0064715655,4.491,,1676391391551,0.23374271,,426589230470000,2.5287023,Car
Fix,NLP,37.4103464,-122.1228985,-15.899999618530272,,38.114,,1676391391935,,,426589615000000,2.2657943,Car
Fix,FLP,37.4103186,-122.1230806,-15.899999618530272,0.006494253,4.733,,1676391391936,0.23374271,,426589615000000,2.5604265,Car
Fix,GPS,37.4103194773,-122.123081304,-11.296167633675491,0.04483897,2.3500354,326.94635,1676391391999,0.25142857,2.9133449,426590230518000,2.6938543,Car
Fix,FLP,37.4103192,-122.1230811,-15.899999618530272,0.04480069,4.614,,1676391392551,0.25142857,,426590230518000,2.51053,Car
Fix,GPS,37.410318487,-122.1230804754,-11.502478211237763,0.020714752,2.3202891,326.94696,1676391392999,0.2630103,2.91602,426591230692000,2.7387185,Car
Fix,FLP,37.4103188,-122.1230808,-15.899999618530272,0.020759912,4.733,,1676391393551,0.2630103,,426591230692000,2.5238,Car
Fix,GPS,37.4103168976,-122.1230791632,-11.627218283080715,0.06671428,2.300078,326.95572,1676391393999,0.2703837,2.9187226,426592230531000,2.780124,Car
Fix,FLP,37.4103176,-122.1230798,-15.899999618530272,0.06662183,4.614,,1676391394551,0.2703837,,426592230531000,2.46654,Car
Fix,GPS,37.4103167576,-122.1230790478,-11.767280638500877,0.102180816,2.2701035,326.95734,1676391394999,0.27300242,2.9212592,426593230797000,2.8157287,Car
Fix,FLP,37.4103172,-122.1230794,-15.899999618530272,0.10210799,4.733,325.98752,1676391395551,0.27300242,2.9212592,426593230797000,2.550473,Car
Fix,GPS,37.4103171013,-122.1230793254,-12.012572963097243,0.12864007,2.2460985,326.95187,1676391395999,0.2729849,2.9237916,426594230575000,2.8456087,Car
Fix,FLP,37.4103174,-122.1230795,-15.899999618530272,0.12858573,4.733,325.9926,1676391396551,0.2729849,2.9237916,426594230575000,2.549716,Car
Fix,FLP,37.4103176,-122.1230797,-16.0,0.12855613,4.741,325.98856,1676391396940,0.2729849,2.9237916,426594619000000,2.4671404,Car
Fix,NLP,37.410348,-122.1229434,-16.0,,27.763,,1676391396940,,,426594619000000,2.5024061,Car
Fix,GPS,37.4103196328,-122.1230813886,-12.107766818361773,0.0643459,2.2308912,326.95737,1676391396999,0.27778795,2.9270158,426595230671000,2.8695576,Car
Fix,FLP,37.4103191,-122.123081,-16.0,0.064548984,4.463,,1676391397551,0.27778795,,426595230671000,2.4649673,Car
Fix,GPS,37.4103198214,-122.1230815329,-12.12287605601265,0.031057645,2.2140634,326.96072,1676391397999,0.27796084,2.9297497,426596230691000,2.8959427,Car
Fix,FLP,37.4103197,-122.1230815,-16.0,0.031128423,4.382,,1676391398551,0.27796084,,426596230691000,2.5206552,Car
Fix,GPS,37.4103177768,-122.1230798313,-12.092878898347443,0.05910076,2.1873553,326.9627,1676391398999,0.27542207,2.9322546,426597230634000,2.917139,Car
Fix,FLP,37.4103185,-122.1230804,-16.0,0.059042007,4.463,,1676391399550,0.27542207,,426597230634000,2.5709822,Car
Fix,GPS,37.4103156947,-122.1230781171,-12.069779322591,0.09030954,2.167943,326.9556,1676391399999,0.27317646,2.9349349,426598230986000,2.9262736,Car
Fix,FLP,37.4103167,-122.123079,-16.0,0.09024463,4.463,,1676391400551,0.27317646,,426598230986000,2.526705,Car
Fix,GPS,37.4103137637,-122.1230765292,-11.993060046863349,0.10270879,2.1648123,326.96017,1676391400999,0.27369046,2.9379127,426599230806000,2.9504495,Car
Fix,FLP,37.410315,-122.1230775,-16.0,0.102681935,4.463,325.9953,1676391401551,0.27369046,2.9379127,426599230806000,2.5080812,Car
Fix,FLP,37.4103149,-122.1230774,-16.0,0.10261512,4.48,325.98386,1676391401948,0.27369046,2.9379127,426599627000000,2.3955317,Car
Fix,NLP,37.4103643,-122.1229106,-16.0,,26.498,,1676391401948,,,426599627000000,2.1752942,Car
Fix,GPS,37.4103139016,-122.1230766369,-12.180525802207145,0.028816083,2.1644819,326.97137,1676391401999,0.27515355,2.94077,426600230647000,2.9651449,Car
Fix,FLP,37.4103143,-122.123077,-16.0,0.028913088,4.397,,1676391402551,0.27515355,,426600230647000,2.399066,Car
Fix,GPS,37.4103143263,-122.1230769659,-12.258246287336863,0.031932913,2.1516962,326.95816,1676391402999,0.27472284,2.9435647,426601230648000,2.9817994,Car
Fix,FLP,37.4103144,-122.123077,-16.0,0.031926606,4.635,,1676391403551,0.27472284,,426601230648000,2.4258235,Car
Fix,GPS,37.4103131157,-122.1230759496,-12.327470692068056,0.11553975,2.1444263,326.9543,1676391403999,0.27587917,2.9465373,426602230657000,2.983045,Car
Fix,FLP,37.4103136,-122.1230763,-16.0,0.11536541,4.758,325.97366,1676391404551,0.27587917,2.9465373,426602230657000,2.3643374,Car
Fix,GPS,37.4103142001,-122.1230768139,-12.634071257375092,0.07517017,2.128653,326.95776,1676391404999,0.27419555,2.9490612,426603230708000,2.9804354,Car
Fix,FLP,37.4103143,-122.1230769,-16.0,0.07525254,4.382,,1676391405551,0.27419555,,426603230708000,2.289267,Car
Fix,GPS,37.4103154425,-122.1230778112,-12.738239684685125,0.040422417,2.1174912,326.94928,1676391405999,0.27273908,2.9517007,426604230678000,2.9860387,Car
Fix,FLP,37.4103152,-122.1230777,-16.0,0.040493377,4.382,,1676391406551,0.27273908,,426604230678000,2.299277,Car
Fix,NLP,37.4103249,-122.1229952,-16.0,,23.478,,1676391407017,,,426604697000000,2.0002537,Car
Fix,FLP,37.4103154,-122.1230778,-16.0,0.04049503,4.615,,1676391407018,0.27273908,,426604697000000,2.2777708,Car
Fix,GPS,37.410316553,-122.1230787051,-12.890121072856992,0.030340971,2.1188362,326.92715,1676391406999,0.2748603,2.9548326,426605230986000,2.9962943,Car
Fix,FLP,37.4103162,-122.1230784,-16.0,0.030409938,4.318,,1676391407551,0.2748603,,426605230986000,2.2734902,Car
Fix,GPS,37.4103181011,-122.1230799594,-13.078420798791354,0.06585214,2.1293814,326.93512,1676391407999,0.276866,2.9577684,426606230728000,3.006039,Car
Fix,FLP,37.4103176,-122.1230796,-16.0,0.06577867,4.318,,1676391408551,0.276866,,426606230728000,2.3718128,Car
Fix,GPS,37.4103189922,-122.1230806852,-13.51411320916494,0.023009375,2.1474638,326.89987,1676391408999,0.2797294,2.9608016,426607230896000,3.0198586,Car
Fix,FLP,37.4103187,-122.1230805,-16.0,0.02310108,4.318,,1676391409551,0.2797294,,426607230896000,2.4030674,Car
Fix,GPS,37.4103181103,-122.1230799492,-13.353817637456196,0.027759673,2.154305,326.93555,1676391409999,0.28069687,2.9638348,426608230944000,3.036174,Car
Fix,FLP,37.4103183,-122.1230801,-16.0,0.027749356,4.613,,1676391410551,0.28069687,,426608230944000,2.415411,Car
Fix,GPS,37.4103183395,-122.1230801181,-13.350974748395393,0.029403107,2.165514,326.91693,1676391410999,0.28180838,2.9668694,426609230761000,3.0494168,Car
Fix,FLP,37.4103184,-122.1230802,-16.0,0.029399415,4.613,,1676391411551,0.28180838,,426609230761000,2.4791243,Car
Fix,NLP,37.4103284,-122.1229237,-16.0,,24.825,,1676391412060,,,426609739000000,1.93813,Car
Fix,FLP,37.4103184,-122.1230802,-16.0,0.02939013,4.704,,1676391412059,0.28180838,,426609739000000,2.3954406,Car
Fix,GPS,37.4103184995,-122.1230802479,-13.543195076741547,0.00040619686,2.1159084,326.92114,1676391411999,0.028133022,2.950942,426610230777000,2.6086526,Car
Fix,FLP,37.4103185,-122.1230802,-16.0,0.0004068179,4.334,,1676391412551,0.028133022,,426610230777000,2.4119985,Car
Fix,GPS,37.4103187388,-122.1230804444,-13.633909011819124,0.0009280186,2.136757,326.90372,1676391412999,0.026175875,2.9481432,426611231041000,2.6194737,Car
Fix,FLP,37.4103186,-122.1230803,-16.0,0.0009280088,4.703,,1676391413552,0.026175875,,426611231041000,2.3648698,Car
Fix,GPS,37.4103188049,-122.1230804988,-13.70132003855928,0.0004668499,2.1712039,326.912,1676391413999,0.026040746,2.948287,426612230998000,2.7192285,Car
Fix,FLP,37.4103187,-122.1230805,-16.0,0.00046685847,4.703,,1676391414551,0.026040746,,426612230998000,2.3748798,Car
Fix,GPS,37.4103187749,-122.1230804747,-13.747940497773811,0.00052587036,2.2136052,326.91132,1676391414999,0.025781998,2.9500654,426613230914000,2.8432024,Car
Fix,FLP,37.4103188,-122.1230805,-16.0,0.0005258693,4.589,,1676391415551,0.025781998,,426613230914000,2.3843265,Car
Fix,GPS,37.4103170547,-122.1230790584,-13.678250827116376,0.04946335,2.1528716,326.9043,1676391415999,0.06146449,2.9573534,426614231054000,2.3235407,Car
Fix,FLP,37.4103176,-122.1230795,-16.0,0.049458276,4.703,,1676391416552,0.06146449,,426614231054000,2.3360503,Car
Fix,NLP,37.4103202,-122.1229613,-15.899999618530272,,22.568,,1676391417076,,,426614755000000,1.5071094,Car
Fix,FLP,37.4103177,-122.1230796,-15.899999618530272,0.049456593,4.737,,1676391417075,0.06146449,,426614755000000,2.2521455,Car
Fix,GPS,37.4103173137,-122.1230792749,-13.64240887830262,0.611789,2.1050155,326.8063,1676391416999,0.10400107,2.9607692,426615230896000,2.2648175,Car
Fix,FLP,37.4103179,-122.1230798,-15.899999618530272,0.6115996,5.035,325.9954,1676391417551,0.10400107,2.9607692,426615230896000,2.1530716,Car
Fix,GPS,37.4103284872,-122.1230888459,-13.535793694593783,2.6505022,2.1278768,326.3314,1676391417999,0.16666996,2.9172728,426616230842000,2.314757,Car
Fix,FLP,37.4103265,-122.1230871,-15.899999618530272,2.648185,4.873,325.9965,1676391418551,0.16666996,2.9172728,426616230842000,2.1422224,Car
Fix,GPS,37.4103529858,-122.1231093863,-13.464377760044773,4.2341843,2.1680534,326.1274,1676391418999,0.21642236,2.8102088,426617230873000,2.3598263,Car
Fix,FLP,37.4103508,-122.1231076,-15.899999618530272,4.2307463,4.873,325.99933,1676391419551,0.21642236,2.8102088,426617230873000,2.1743262,Car
Fix,GPS,37.410391442,-122.1231418598,-13.489621222653652,5.906956,2.221783,325.96796,1676391419999,0.25099933,2.6728897,426618231095000,2.4119346,Car
Fix,FLP,37.4103885,-122.1231395,-15.899999618530272,5.9014444,5.035,325.00403,1676391420552,0.25099933,2.6728897,426618231095000,2.2191408,Car
Fix,GPS,37.4104411309,-122.1231834245,-13.519510757106476,7.0881686,2.2953,325.3846,1676391420999,0.27392814,2.590039,426619230925000,2.476583,Car
Fix,FLP,37.410437,-122.123181,-15.899999618530272,6.9792447,4.873,325.0399,1676391421551,0.27392814,2.590039,426619230925000,2.236838,Car
Fix,FLP,37.4104592,-122.1232004,-16.200000762939453,6.97697,5.783,325.04135,1676391422042,0.27392814,2.590039,426619721000000,2.425794,Car
Fix,NLP,37.4105134,-122.1231423,-16.200000762939453,,54.318,,1676391422042,,,426619721000000,3.6506765,Car
Fix,GPS,37.4104966243,-122.123233051,-13.42691835110016,8.106918,2.3736336,324.06717,1676391421999,0.29251012,2.539294,426620231038000,2.5408292,Car
Fix,FLP,37.4104916,-122.1232291,-16.200000762939453,7.986214,4.961,324.14502,1676391422552,0.29251012,2.539294,426620231038000,2.4346702,Car
Fix,GPS,37.4105576426,-122.1232890378,-13.418795989903666,9.068127,2.45907,322.57578,1676391422999,0.307514,2.5091546,426621231185000,2.6135788,Car
Fix,FLP,37.4105537,-122.1232859,-16.200000762939453,8.933493,4.721,322.2813,1676391423551,0.307514,2.5091546,426621231185000,2.4084198,Car
Fix,GPS,37.410624982,-122.1233543409,-13.483091813070596,10.046454,2.5489388,321.88565,1676391423999,0.31972143,2.4862895,426622230983000,2.6826682,Car
Fix,FLP,37.4106211,-122.1233513,-16.200000762939453,9.892153,4.721,321.2053,1676391424551,0.31972143,2.4862895,426622230983000,2.4051354,Car
Fix,GPS,37.4106976771,-122.1234287274,-13.678967142089537,10.584666,2.634816,321.4057,1676391424999,0.3255954,2.470222,426623230965000,2.7497408,Car
Fix,FLP,37.4106941,-122.1234252,-16.200000762939453,10.48523,4.604,321.05597,1676391425551,0.3255954,2.470222,426623230965000,2.3677325,Car
Fix,GPS,37.4107754532,-122.1235075832,-13.819860169639892,11.040346,2.7251966,321.70923,1676391425999,0.33279702,2.4537675,426624231323000,2.7815642,Car
Fix,FLP,37.4107714,-122.1235037,-16.200000762939453,10.957549,4.721,321.03046,1676391426551,0.33279702,2.4537675,426624231323000,2.3781226,Car
Fix,GPS,37.4108554709,-122.1235883302,-13.837511746475029,11.528827,2.8131213,322.57626,1676391426999,0.3335361,2.4323413,426625231035000,2.8405018,Car
Fix,FLP,37.4108518,-122.1235849,-16.200000762939453,11.442823,3.659,321.87985,1676391427552,0.3335361,2.4323413,426625231035000,2.3918734,Car
Fix,GPS,37.410943161,-122.1236715645,-14.002420376060725,12.068921,2.9023674,323.6919,1676391427999,0.33552137,2.4091322,426626231018000,2.8981998,Car
Fix,FLP,37.4109379,-122.1236681,-16.200000762939453,11.972403,3.659,322.85867,1676391428552,0.33552137,2.4091322,426626231018000,2.4464817,Car
Fix,GPS,37.4110359337,-122.1237537675,-13.97653399805466,12.609499,2.963436,324.9709,1676391428999,0.33063224,2.3887563,426627231232000,2.9301517,Car
Fix,FLP,37.4110298,-122.1237519,-16.200000762939453,12.510254,3.9,323.8587,1676391429552,0.33063224,2.3887563,426627231232000,2.282166,Car
Fix,GPS,37.4111338039,-122.1238391428,-13.896785763063267,13.212776,3.011769,325.5732,1676391429999,0.3268587,2.3690743,426628231052000,2.9651291,Car
Fix,FLP,37.4111271,-122.1238373,-16.200000762939453,13.101152,3.9,324.86398,1676391430552,0.3268587,2.3690743,426628231052000,2.2811651,Car
Fix,GPS,37.4112382178,-122.1239266195,-13.727773091933075,13.749503,3.0345373,325.75006,1676391430999,0.31600863,2.34694,426629231310000,2.9812148,Car
Fix,FLP,37.4112306,-122.1239249,-16.200000762939453,13.642004,3.9,325.03644,1676391431552,0.31600863,2.34694,426629231310000,2.2572458,Car
Fix,GPS,37.411346566,-122.1240161635,-13.792141571117766,14.222009,3.070254,325.79266,1676391431999,0.3118525,2.3286774,426630231210000,2.9890428,Car
Fix,FLP,37.4113385,-122.1240151,-16.200000762939453,14.123138,3.734,325.06348,1676391432552,0.3118525,2.3286774,426630231210000,2.275508,Car
Fix,GPS,37.4114604524,-122.1241044574,-13.733122887109875,14.667043,3.0931234,326.2003,1676391432999,0.3051464,2.311337,426631231278000,3.0010726,Car
Fix,FLP,37.4114512,-122.1241058,-16.200000762939453,14.580039,3.734,325.88678,1676391433552,0.3051464,2.311337,426631231278000,2.397629,Car
Fix,GPS,37.411575106,-122.1241960314,-13.884225899948614,15.111684,3.134396,326.3193,1676391433999,0.30716604,2.2959569,426632231084000,3.0453825,Car
Fix,FLP,37.4115671,-122.1241976,-16.200000762939453,15.0187235,3.761,326.0395,1676391434552,0.30716604,2.2959569,426632231084000,2.407639,Car
Fix,GPS,37.4116953874,-122.124290761,-14.107071384073476,15.466189,3.165121,326.38342,1676391434999,0.30693334,2.2819061,426633231174000,3.094117,Car
Fix,FLP,37.4116868,-122.1242921,-16.200000762939453,15.386243,3.734,326.06094,1676391435552,0.30693334,2.2819061,426633231174000,2.4128742,Car
Fix,GPS,37.4118145224,-122.1243860679,-14.312368275931217,15.60621,3.1617038,326.44946,1676391435999,0.2997266,2.2681868,426634231410000,3.1231384,Car
Fix,FLP,37.4118077,-122.1243881,-16.200000762939453,15.567224,3.586,326.04187,1676391436552,0.2997266,2.2681868,426634231410000,2.6276767,Car
Fix,GPS,37.4119374944,-122.1244823318,-14.654040215724388,15.637486,3.1523783,326.8151,1676391436999,0.29357925,2.2538927,426635231187000,3.1277173,Car
Fix,FLP,37.4119301,-122.1244847,-16.200000762939453,15.625721,3.638,326.0231,1676391437552,0.29357925,2.2538927,426635231187000,2.6384842,Car
Fix,GPS,37.4120580894,-122.1245780844,-14.915332595627447,15.481935,3.1558628,327.0865,1676391437999,0.29107282,2.2394178,426636231202000,3.1608367,Car
Fix,FLP,37.4120519,-122.1245807,-16.200000762939453,15.514976,3.777,326.7961,1676391438552,0.29107282,2.2394178,426636231202000,2.7020524,Car
Fix,GPS,37.4121786273,-122.1246726405,-15.068904051981796,15.476795,3.158312,327.01508,1676391438999,0.29090524,2.2273054,426637231312000,3.1857302,Car
Fix,FLP,37.4121732,-122.1246749,-16.200000762939453,15.485471,3.752,326.9613,1676391439552,0.29090524,2.2273054,426637231312000,2.6633527,Car
Fix,GPS,37.4122985821,-122.1247662536,-15.281709714864457,15.504709,3.14881,326.92462,1676391439999,0.28864667,2.2187054,426638231210000,3.1991725,Car
Fix,FLP,37.4122938,-122.1247689,-16.200000762939453,15.494329,3.752,326.1949,1676391440552,0.28864667,2.2187054,426638231210000,2.5341387,Car
Fix,GPS,37.4124125274,-122.124859295,-15.496524782392886,15.648855,3.1488233,326.7947,1676391440999,0.28722566,2.2121973,426639231561000,3.2093072,Car
Fix,FLP,37.4124111,-122.1248634,-16.200000762939453,15.619878,3.9,326.06003,1676391441552,0.28722566,2.2121973,426639231561000,2.5441487,Car
Fix,GPS,37.4125404994,-122.1249615046,-15.82379739282904,15.959645,3.1724818,326.87402,1676391441999,0.290466,2.2073162,426640231471000,3.2500937,Car
Fix,FLP,37.4125337,-122.1249621,-16.200000762939453,15.899999,3.9,326.0517,1676391442552,0.290466,2.2073162,426640231471000,2.5586288,Car
Fix,GPS,37.4126635204,-122.1250607484,-16.062779887405686,16.209612,3.177925,326.73764,1676391442999,0.28629985,2.2024546,426641231280000,3.257833,Car
Fix,FLP,37.4126576,-122.125062,-16.200000762939453,16.15464,3.9,326.0481,1676391443552,0.28629985,2.2024546,426641231280000,2.5543175,Car
Fix,GPS,37.4127852095,-122.1251613064,-16.32172364732756,16.319893,3.1747313,326.81458,1676391443999,0.28933984,2.1993997,426642231302000,3.2539415,Car
Fix,FLP,37.4127815,-122.125163,-16.200000762939453,16.28999,3.9,326.0314,1676391444552,0.28933984,2.1993997,426642231302000,2.4261248,Car
Fix,GPS,37.4129092221,-122.1252634226,-16.544892336859146,16.20027,3.1714103,326.76398,1676391444999,0.2876503,2.1957288,426643231324000,3.2826521,Car
Fix,FLP,37.4129058,-122.1252648,-16.200000762939453,16.216366,3.9,326.0008,1676391445552,0.2876503,2.1957288,426643231324000,2.3797133,Car
Fix,GPS,37.4130314197,-122.1253631201,-16.790591792969952,16.049934,3.1598115,327.00964,1676391445999,0.28933707,2.191808,426644231330000,3.2889242,Car
Fix,FLP,37.4130289,-122.1253651,-16.200000762939453,16.087368,3.776,326.78296,1676391446552,0.28933707,2.191808,426644231330000,2.411024,Car
Fix,GPS,37.4131520409,-122.1254596646,-16.969391044749546,15.872269,3.1570282,326.88,1676391446999,0.28514403,2.1869874,426645231334000,3.2980528,Car
Fix,FLP,37.4131507,-122.1254626,-16.200000762939453,15.902662,3.776,326.1379,1676391447552,0.28514403,2.1869874,426645231334000,2.3925936,Car
Fix,GPS,37.4132704116,-122.1255571596,-16.988669667271623,15.571381,3.163549,326.9139,1676391447999,0.28802276,2.1836393,426646231394000,3.321076,Car
Fix,FLP,37.4132697,-122.1255602,-16.200000762939453,15.625984,3.752,325.9982,1676391448551,0.28802276,2.1836393,426646231394000,2.4160616,Car
Fix,GPS,37.41338598,-122.1256533305,-16.987244883513068,15.267022,3.1701312,326.7962,1676391448999,0.2914348,2.1799593,426647231411000,3.3425272,Car
Fix,FLP,37.413386,-122.1256563,-16.200000762939453,15.326207,3.752,325.96878,1676391449552,0.2914348,2.1799593,426647231411000,2.458294,Car
Fix,GPS,37.413499103,-122.1257475343,-17.254947774334944,14.940076,3.171634,326.74973,1676391449999,0.29310825,2.1763961,426648231477000,3.352939,Car
Fix,FLP,37.4134995,-122.1257505,-16.200000762939453,15.002496,3.752,325.96133,1676391450552,0.29310825,2.1763961,426648231477000,2.6858919,Car
Fix,GPS,37.4136116626,-122.125839007,-17.34309717400579,14.340455,3.1524227,326.77747,1676391450999,0.2947038,2.1717532,426649231768000,3.3540711,Car
Fix,FLP,37.4136112,-122.1258422,-16.200000762939453,14.4432335,3.9,325.9386,1676391451551,0.2947038,2.1717532,426649231768000,2.771935,Car
Fix,GPS,37.4137155728,-122.1259216393,-17.295198661345914,13.243681,3.142986,326.89423,1676391451999,0.30350366,2.1645808,426650231632000,3.3595104,Car
Fix,FLP,37.4137167,-122.1259275,-16.200000762939453,13.416399,3.9,325.90656,1676391452552,0.30350366,2.1645808,426650231632000,2.781945,Car
Fix,GPS,37.4138098381,-122.1259977991,-17.350478354145512,11.804592,3.1212926,326.85074,1676391452999,0.31030875,2.1505134,426651231462000,3.3562684,Car
Fix,FLP,37.4138127,-122.126005,-17.93546359726264,12.01319,3.9,325.90314,1676391453552,0.31030875,2.1505134,426651231462000,2.8288748,Car
Fix,GPS,37.4138940918,-122.1260673595,-17.357921718937003,10.205102,3.097277,326.80792,1676391453999,0.32307854,2.1317382,426652232010000,3.3657014,Car
Fix,FLP,37.4138977,-122.1260741,-17.979953731305617,10.416269,3.9,325.94678,1676391454553,0.32307854,2.1317382,426652232010000,2.87851,Car
Fix,GPS,37.4139665589,-122.1261281347,-17.196138108467498,8.108925,3.080321,326.71057,1676391454999,0.3345671,2.1029735,426653231467000,3.3733902,Car
Fix,FLP,37.4139696,-122.1261322,-18.308315341331475,8.120099,3.9,326.00287,1676391455552,0.3345671,2.1029735,426653231467000,2.8383622,Car
Fix,FLP,37.4139861,-122.1261458,-18.700000762939453,8.117105,4.75,326.0027,1676391455945,0.3345671,2.1029735,426653624000000,2.3516312,Car
Fix,NLP,37.4137503,-122.1260374,-18.700000762939453,,26.043,,1676391455944,,,426653624000000,1.9024326,Car
Fix,GPS,37.4140197418,-122.1261691644,-17.288438084172203,6.1897526,3.0618768,326.65372,1676391455999,0.34132972,2.0797465,426654231792000,3.3575726,Car
Fix,FLP,37.4140196,-122.1261709,-18.700000762939453,6.197735,4.75,326.01157,1676391456552,0.34132972,2.0797465,426654231792000,2.3113606,Car
Fix,GPS,37.4140594164,-122.1261972797,-17.23278612758404,4.6904426,3.057309,326.56424,1676391456999,0.3392738,2.0661564,426655231567000,3.3496783,Car
Fix,FLP,37.4140615,-122.1262014,-18.700000762939453,4.6960363,4.628,326.01315,1676391457552,0.3392738,2.0661564,426655231567000,2.286235,Car
Fix,GPS,37.4140879901,-122.1262148393,-16.985818629857174,3.7004304,3.0285606,326.39108,1676391457999,0.3223848,2.0627875,426656231681000,3.3278172,Car
Fix,FLP,37.4140907,-122.1262201,-18.700000762939453,3.7036002,4.75,326.011,1676391458552,0.3223848,2.0627875,426656231681000,2.2525551,Car
Fix,GPS,37.4141116604,-122.1262311564,-16.881128579607644,3.0341685,3.0067751,326.1581,1676391458999,0.31230178,2.064502,426657231821000,3.2885404,Car
Fix,FLP,37.4141138,-122.1262352,-18.700000762939453,3.0361059,4.628,326.00894,1676391459551,0.31230178,2.064502,426657231821000,2.2632701,Car
Fix,GPS,37.4141300493,-122.1262454557,-16.909803875209473,2.1951673,3.0010602,325.97983,1676391459999,0.308111,2.0675914,426658231942000,3.2724533,Car
Fix,FLP,37.4141321,-122.1262484,-18.700000762939453,2.1974404,4.75,325.01785,1676391460552,0.308111,2.0675914,426658231942000,2.2230399,Car
Fix,GPS,37.4141456759,-122.1262572425,-17.026557695629144,1.5761565,2.9941485,325.91733,1676391460999,0.3032235,2.0692537,426659231735000,3.2581356,Car
Fix,FLP,37.4141465,-122.1262589,-18.700000762939453,1.5777239,3.9,325.01538,1676391461552,0.3032235,2.0692537,426659231735000,2.228394,Car
Fix,GPS,37.4141543349,-122.1262646263,-16.957357305236513,0.84367144,2.1876452,325.87296,1676391461999,0.29753393,2.0671978,426660231719000,3.1742978,Car
Fix,FLP,37.4141555,-122.1262661,-18.700000762939453,0.84542024,3.9,325.0334,1676391462552,0.29753393,2.0671978,426660231719000,2.1474762,Car
Fix,GPS,37.414158659,-122.126268313,-16.737967591518853,0.14066344,2.1914678,325.79413,1676391462999,0.29068497,2.0657985,426661231592000,3.165804,Car
Fix,FLP,37.4141597,-122.1262693,-18.700000762939453,0.142255,3.9,325.1839,1676391463552,0.29068497,2.0657985,426661231592000,2.1310039,Car
Fix,FLP,37.4141604,-122.1262699,-18.700000762939453,0.14216629,5.963,325.17493,1676391464505,0.29068497,2.0657985,426662184000000,2.1985507,Car
Fix,NLP,37.4138697,-122.12651,-18.700000762939453,,40.388,,1676391464505,,,426662184000000,4.313002,Car
Fix,GPS,37.4141595374,-122.1262690361,-16.62008947389087,0.13407445,2.184216,325.7775,1676391463999,0.28242818,2.0590885,426662231742000,3.1577756,Car
Fix,GPS,37.4141597511,-122.126269178,-16.47537897629522,0.15013696,2.1666214,325.78323,1676391464999,0.27605757,2.048601,426663231791000,3.151607,Car
Fix,FLP,37.4141601,-122.1262695,-18.700000762939453,0.15010384,5.668,324.99634,1676391465552,0.27605757,2.048601,426663231791000,2.4135358,Car
Fix,GPS,37.4141596776,-122.1262690946,-16.26667620046078,0.14936872,2.154225,325.72827,1676391465999,0.27600256,2.0380301,426664231775000,3.1379745,Car
Fix,FLP,37.4141602,-122.1262696,-18.700000762939453,0.14936964,5.963,325.00006,1676391466551,0.27600256,2.0380301,426664231775000,2.4521089,Car
Fix,GPS,37.4141576521,-122.1262673337,-16.05493937139272,0.11671626,2.1372516,325.72324,1676391466999,0.27115846,2.0280418,426665231798000,3.1174479,Car
Fix,FLP,37.4141589,-122.1262683,-18.700000762939453,0.11677918,5.963,325.00873,1676391467552,0.27115846,2.0280418,426665231798000,2.4620988,Car
Fix,GPS,37.4141568263,-122.1262666075,-15.997106928743737,0.09021246,2.1199858,325.72083,1676391467999,0.26618743,2.0208447,426666231666000,3.0994802,Car
Fix,FLP,37.4141577,-122.1262674,-18.700000762939453,0.090261854,5.963,,1676391468552,0.26618743,,426666231666000,2.4716597,Car
Fix,NLP,37.4139125,-122.1264885,-18.700000762939453,,41.626,,1676391469568,,,426667247000000,3.6132448,Car
Fix,FLP,37.4141582,-122.1262678,-18.700000762939453,0.09020419,6.539,,1676391469568,0.26618743,,426667247000000,2.3552637,Car
Fix,GPS,37.4141551255,-122.1262651512,-16.428556872244894,0.0005749551,2.088425,325.70816,1676391468999,0.028128365,1.9719309,426667231690000,2.6021953,Car
Fix,GPS,37.4141534987,-122.1262637537,-16.130553995093365,0.009291763,2.0412805,325.72183,1676391469999,0.069084406,1.9840301,426668231794000,2.492248,Car
Fix,FLP,37.4141543,-122.1262645,-18.700000762939453,0.009284316,5.831,,1676391470552,0.069084406,,426668231794000,2.336357,Car
Fix,GPS,37.4141524084,-122.1262628182,-15.992576236813129,0.021348087,1.9972258,325.72668,1676391470999,0.119904675,1.9949157,426669231719000,2.4767413,Car
Fix,FLP,37.414153,-122.1262633,-18.700000762939453,0.021343421,5.555,,1676391471552,0.119904675,,426669231719000,2.3265562,Car
Fix,GPS,37.4141516911,-122.126262205,-15.958569220706732,0.028868314,1.9533185,325.72314,1676391471999,0.16775058,2.0036597,426670231759000,2.4900432,Car
Fix,FLP,37.4141522,-122.1262626,-18.700000762939453,0.028862596,5.555,,1676391472551,0.16775058,,426670231759000,2.3228166,Car
Fix,GPS,37.414150857,-122.1262614865,-15.907707777423608,0.037857473,1.9234049,325.69708,1676391472999,0.20647576,2.0101902,426671231967000,2.526567,Car
