Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4233716,-122.1424945,-19.80000114440918,13.513727,7.608,302.97897,1677860333924,0.59754467,2.305287,1295140061988000,1.3519708,Car
Fix,GPS,37.4235058681,-122.1427341983,-22.191521471615417,14.532447,7.5211296,303.2391,1677860333000,0.5921765,2.1569414,1295141062013000,6.2918925,Car
Fix,FLP,37.4234617,-122.1426623,-19.80000114440918,14.312606,7.62,303.0172,1677860334925,0.5921765,2.1569414,1295141062013000,1.3565223,Car
Fix,GPS,37.4235912601,-122.142897476,-22.4533094853383,15.0565,7.4705057,302.63058,1677860334000,0.5779844,2.0889335,1295142061965000,6.419412,Car
Fix,FLP,37.4235524,-122.1428335,-19.80000114440918,14.900689,7.598,302.23926,1677860335923,0.5779844,2.0889335,1295142061965000,1.3781128,Car
Fix,GPS,37.4236794364,-122.1430630336,-22.28638759066646,15.10608,7.372052,302.66687,1677860335000,0.54102355,1.972733,1295143062100000,6.4524984,Car
Fix,FLP,37.4236432,-122.1430067,-19.80000114440918,15.078437,7.535,302.0576,1677860336924,0.54102355,1.972733,1295143062100000,1.3878305,Car
Fix,GPS,37.4237629807,-122.1432223155,-22.20044770778685,15.043955,7.364483,302.5921,1677860336000,0.54461414,1.9743879,1295144062053000,6.520798,Car
Fix,FLP,37.4237316,-122.1431759,-19.80000114440918,15.064368,7.469,302.0178,1677860337925,0.54461414,1.9743879,1295144062053000,1.4152923,Car
Fix,GPS,37.4238442008,-122.1433761955,-22.21367516824453,14.799385,7.3225727,302.62866,1677860337000,0.5457708,2.0100603,1295145062138000,6.565279,Car
Fix,FLP,37.4238174,-122.1433395,-19.80000114440918,14.868177,7.41,302.00723,1677860338924,0.5457708,2.0100603,1295145062138000,1.4248356,Car
Fix,GPS,37.4239229301,-122.1435271299,-22.351509821855757,14.813029,7.3048906,303.12088,1677860338000,0.52239114,1.9773391,1295146062292000,6.553057,Car
Fix,FLP,37.4239005,-122.1434976,-19.80000114440918,14.8325615,7.367,302.79785,1677860339925,0.52239114,1.9773391,1295146062292000,1.4354545,Car
Fix,GPS,37.4240023396,-122.1436770391,-22.183846387013304,15.100295,7.2458763,303.0067,1677860339000,0.5218526,1.9038678,1295147062179000,6.5155063,Car
Fix,FLP,37.4239833,-122.1436524,-19.80000114440918,15.051305,7.322,302.96558,1677860340924,0.5218526,1.9038678,1295147062179000,1.4368509,Car
Fix,GPS,37.4240798277,-122.1438300708,-22.19303871312102,15.365904,7.1372385,303.0969,1677860340000,0.5087942,1.8189372,1295148062116000,6.447097,Car
Fix,FLP,37.4240653,-122.1438081,-19.80000114440918,15.308436,7.275,302.99765,1677860341924,0.5087942,1.8189372,1295148062116000,1.452514,Car
Fix,GPS,37.4241594954,-122.1439837731,-22.1373715184104,15.605435,7.0478144,303.3327,1677860341000,0.5275454,1.8919221,1295149062346000,6.4069185,Car
Fix,FLP,37.4241473,-122.1439648,-19.80000114440918,15.5462675,7.211,303.0021,1677860342924,0.5275454,1.8919221,1295149062346000,1.430241,Car
Fix,GPS,37.4242413503,-122.1441343458,-22.096182871664716,15.644958,7.0242987,303.24207,1677860342000,0.5309914,1.9003607,1295150062150000,6.3583922,Car
Fix,FLP,37.42423,-122.1441204,-19.80000114440918,15.627879,7.152,303.00418,1677860343924,0.5309914,1.9003607,1295150062150000,1.4419112,Car
Fix,GPS,37.4243207621,-122.1442882187,-21.433877781874685,15.415428,7.061673,303.00125,1677860343000,0.5620965,1.9932257,1295151062155000,6.3906765,Car
Fix,FLP,37.4243115,-122.1442755,-19.80000114440918,15.468617,7.137,303.00092,1677860344924,0.5620965,1.9932257,1295151062155000,1.4678026,Car
Fix,GPS,37.4243984157,-122.1444348119,-21.362906765188164,15.163122,7.1333694,302.61243,1677860344000,0.5901497,2.0949354,1295152062485000,6.4297967,Car
Fix,FLP,37.4243907,-122.1444266,-19.80000114440918,15.239375,7.08,302.2431,1677860345924,0.5901497,2.0949354,1295152062485000,1.4419814,Car
Fix,GPS,37.424471312,-122.144577036,-21.11344171744898,14.789585,7.25688,302.4603,1677860345000,0.58415437,2.140456,1295153062220000,6.4826894,Car
Fix,FLP,37.4244661,-122.1445736,-19.80000114440918,14.898355,7.104,302.0567,1677860346924,0.58415437,2.140456,1295153062220000,1.4927526,Car
Fix,GPS,37.4245446481,-122.1447170451,-21.078083240733548,14.359117,7.3661256,302.68567,1677860346000,0.5806642,2.2160444,1295154062364000,6.5485997,Car
Fix,FLP,37.4245393,-122.144716,-19.80000114440918,14.488637,7.168,302.01358,1677860347924,0.5806642,2.2160444,1295154062364000,1.5027375,Car
Fix,GPS,37.4246109509,-122.1448457665,-21.16662210316976,13.160522,7.474862,302.4119,1677860347000,0.6077635,2.4969056,1295155062448000,6.635949,Car
Fix,FLP,37.4246084,-122.1448503,-19.80000114440918,13.496448,7.258,301.98874,1677860348925,0.6077635,2.4969056,1295155062448000,1.5377105,Car
Fix,GPS,37.4246684045,-122.1449589944,-21.46342780038267,12.210663,7.530651,302.3084,1677860348000,0.5956572,2.6585093,1295156062242000,6.693911,Car
Fix,FLP,37.4246704,-122.1449711,-19.80000114440918,12.52157,7.352,301.9861,1677860349924,0.5956572,2.6585093,1295156062242000,1.5080649,Car
Fix,GPS,37.424717522,-122.1450590241,-21.698005648457684,10.827068,7.5381584,301.9848,1677860349000,0.5878107,2.988768,1295157062307000,6.731998,Car
Fix,FLP,37.4247245,-122.1450783,-19.80000114440918,11.230653,7.383,301.2471,1677860350924,0.5878107,2.988768,1295157062307000,1.5095654,Car
Fix,GPS,37.4247610509,-122.1451460697,-22.252994958813723,9.469675,7.529978,302.37012,1677860350000,0.5964981,3.4014285,1295158062419000,6.772153,Car
Fix,FLP,37.4247705,-122.1451707,-19.80000114440918,9.894582,7.488,301.76163,1677860351924,0.5964981,3.4014285,1295158062419000,1.5176784,Car
Fix,GPS,37.4247957604,-122.1452217938,-22.673003907994197,8.816134,7.6273985,302.76477,1677860351000,0.67362654,4.1592836,1295159062289000,6.8446236,Car
Fix,FLP,37.4248096,-122.1452498,-19.80000114440918,9.122741,7.511,301.90515,1677860352924,0.67362654,4.1592836,1295159062289000,1.5312849,Car
Fix,GPS,37.4248221439,-122.1452910533,-22.924164242871324,7.689407,7.680884,301.84897,1677860352000,0.7722808,5.3973045,1295160062344000,6.934578,Car
Fix,FLP,37.4248416,-122.1453202,-19.80000114440918,8.16066,7.563,301.2752,1677860353924,0.7722808,5.3973045,1295160062344000,1.5834943,Car
Fix,GPS,37.4248365275,-122.1453394688,-23.25924310397256,6.436928,7.896299,299.9943,1677860353000,0.832639,6.626348,1295161062334000,7.1242533,Car
Fix,FLP,37.4248641,-122.1453774,-19.80000114440918,7.0181365,7.654,299.72653,1677860354925,0.832639,6.626348,1295161062334000,1.5844871,Car
Fix,GPS,37.4248417958,-122.1453684273,-23.574090059311203,4.9504423,8.097634,299.7214,1677860354000,0.8299979,8.475799,1295162062530000,7.358546,Car
Fix,FLP,37.4248767,-122.1454179,-19.80000114440918,5.6260023,7.766,299.0404,1677860355924,0.8299979,8.475799,1295162062530000,1.5749942,Car
Fix,GPS,37.4248456031,-122.1453776043,-23.195451524360703,3.4157252,8.310875,299.02115,1677860355000,0.765199,11.355988,1295163062361000,7.550183,Car
Fix,FLP,37.4248821,-122.1454391,-19.80000114440918,4.06191,7.857,298.71933,1677860356924,0.765199,11.355988,1295163062361000,1.5875734,Car
Fix,GPS,37.424833332,-122.1453588461,-21.361128159222016,1.2374777,8.313145,290.12338,1677860356000,0.5119219,16.290424,1295164062512000,7.5810013,Car
Fix,FLP,37.4248663,-122.1454182,-19.80000114440918,1.9245694,8.131,291.6668,1677860357925,0.5119219,16.290424,1295164062512000,1.5971227,Car
Fix,GPS,37.4248259117,-122.1453361338,-19.63033641349233,0.5893245,8.298798,290.12338,1677860357000,0.44468266,116.3882,1295165062477000,7.4194326,Car
Fix,FLP,37.4248602,-122.1454099,-19.80000114440918,0.9970298,8.219,299.53174,1677860358924,0.44468266,116.3882,1295165062477000,1.6265357,Car
Fix,GPS,37.4248145522,-122.1453112625,-18.38273685156792,0.4261167,7.9053555,290.12338,1677860358000,0.38464907,45.806557,1295166062503000,7.1450768,Car
Fix,FLP,37.4248483,-122.1453854,-19.80000114440918,0.4790228,8.221,290.50668,1677860359924,0.38464907,45.806557,1295166062503000,1.634138,Car
Fix,GPS,37.4248043693,-122.1452975549,-17.859364118277128,0.27887002,7.7341733,290.12338,1677860359000,0.37214532,61.094814,1295167062402000,6.981346,Car
Fix,FLP,37.4248349,-122.1453601,-19.80000114440918,0.29897642,8.16,289.63812,1677860360924,0.37214532,61.094814,1295167062402000,1.6440055,Car
Fix,GPS,37.4248042217,-122.1452982867,-17.010821250531553,0.0,7.5312757,290.12338,1677860360000,0.37025252,83.42406,1295168062385000,6.6408587,Car
Fix,FLP,37.4248251,-122.1453411,-19.80000114440918,0.030866766,8.057,,1677860361924,0.37025252,,1295168062385000,1.6567934,Car
Fix,GPS,37.4248042217,-122.1452982867,-16.627432348914056,0.0,7.057796,290.12338,1677860361000,0.37909642,25.671902,1295169062457000,6.3713093,Car
Fix,FLP,37.4248176,-122.1453258,-19.80000114440918,0.0022102934,7.806,,1677860362924,0.37909642,,1295169062457000,1.6708134,Car
Fix,GPS,37.4248069075,-122.1453040843,-16.643621840817534,1.9988137,6.7050333,308.61932,1677860362000,0.3918207,10.563025,1295170062700000,6.1300364,Car
Fix,FLP,37.4248137,-122.1453188,-19.80000114440918,1.7111645,7.386,307.68802,1677860363924,0.3918207,10.563025,1295170062700000,1.7107931,Car
Fix,GPS,37.424821322,-122.145325874,-16.788279999282004,3.185564,6.8772535,310.20102,1677860363000,0.46759027,7.950014,1295171062473000,6.0367775,Car
Fix,FLP,37.4248207,-122.1453277,-19.80000114440918,2.8012788,7.216,309.60513,1677860364924,0.46759027,7.950014,1295171062473000,1.735631,Car
Fix,GPS,37.4248401057,-122.1453521669,-16.462035412824996,4.0785995,6.972395,310.37976,1677860364000,0.5094454,6.7890854,1295172062465000,5.992965,Car
Fix,FLP,37.4248386,-122.1453529,-19.80000114440918,3.8187912,6.96,310.0,1677860365925,0.5094454,6.7890854,1295172062465000,1.6965744,Car
Fix,GPS,37.4248669367,-122.1453919347,-16.23284819850513,4.8918405,7.0828886,309.55524,1677860365000,0.5382601,5.9684677,1295173062503000,6.0110893,Car
Fix,FLP,37.4248575,-122.1453795,-19.80000114440918,4.437893,6.913,309.51355,1677860366924,0.5382601,5.9684677,1295173062503000,1.7137835,Car
Fix,GPS,37.4249007862,-122.1454399587,-16.527830436793113,6.1749015,7.257983,308.1205,1677860366000,0.5925335,5.178796,1295174062603000,6.1169353,Car
Fix,FLP,37.4248863,-122.1454223,-19.80000114440918,5.557944,6.95,308.47058,1677860367925,0.5925335,5.178796,1295174062603000,1.7574544,Car
Fix,GPS,37.4249422426,-122.1455049465,-16.275576658063684,7.1442814,7.347921,306.62637,1677860367000,0.547597,4.2057486,1295175062832000,6.1712685,Car
Fix,FLP,37.4249253,-122.145483,-19.80000114440918,6.7872047,7.014,306.48938,1677860368924,0.547597,4.2057486,1295175062832000,1.7396201,Car
Fix,GPS,37.4249858665,-122.145585726,-16.75363576276498,8.3089,7.321917,305.05457,1677860368000,0.5390866,3.595783,1295176062534000,6.2161093,Car
Fix,FLP,37.4249702,-122.14556,-19.80000114440918,7.9838305,7.098,305.2912,1677860369924,0.5390866,3.595783,1295176062534000,1.7459545,Car
Fix,GPS,37.4250343501,-122.1456737022,-17.059408705944836,9.172929,7.3234634,303.6181,1677860369000,0.54639256,3.3188503,1295177062602000,6.283211,Car
Fix,FLP,37.4250197,-122.1456489,-19.80000114440918,8.912153,7.17,303.46945,1677860370924,0.54639256,3.3188503,1295177062602000,1.7659616,Car
Fix,GPS,37.4250852592,-122.1457687423,-17.26806976263826,9.587426,7.345602,302.33102,1677860370000,0.53024656,3.0768757,1295178062603000,6.3408885,Car
Fix,FLP,37.4250713,-122.1457462,-19.80000114440918,9.449095,7.28,302.30194,1677860371925,0.53024656,3.0768757,1295178062603000,1.8128476,Car
Fix,GPS,37.4251376573,-122.1458695582,-17.65342757635675,9.772339,7.3852572,301.9786,1677860371000,0.5508447,3.1124694,1295179062593000,6.411136,Car
Fix,FLP,37.4251238,-122.1458484,-19.80000114440918,9.703984,7.33,301.29248,1677860372925,0.5508447,3.1124694,1295179062593000,1.7746693,Car
Fix,GPS,37.4251898115,-122.1459750229,-17.8941210108224,9.96752,7.4758577,301.88928,1677860372000,0.5899554,3.2249303,1295180062613000,6.494249,Car
Fix,FLP,37.4251762,-122.1459537,-19.80000114440918,9.908574,7.366,301.07883,1677860373924,0.5899554,3.2249303,1295180062613000,1.8284328,Car
Fix,GPS,37.4252444053,-122.1460771973,-17.87144109782033,10.31115,7.4263153,302.25262,1677860373000,0.56975573,3.0280285,1295181062607000,6.5469627,Car
Fix,FLP,37.4252302,-122.1460596,-19.80000114440918,10.22438,7.391,301.80832,1677860374924,0.56975573,3.0280285,1295181062607000,1.8215307,Car
Fix,GPS,37.4253043839,-122.146181924,-17.147995562194303,10.829475,7.295833,303.1484,1677860374000,0.59477204,2.9278536,1295182062626000,6.552117,Car
Fix,FLP,37.4252883,-122.146167,-19.80000114440918,10.688282,7.385,302.75095,1677860375924,0.59477204,2.9278536,1295182062626000,1.8160899,Car
Fix,GPS,37.4253650815,-122.1462938074,-16.424046628853382,11.3839245,7.2745614,304.00458,1677860375000,0.54745466,2.6433194,1295183062674000,6.5355496,Car
Fix,FLP,37.4253497,-122.1462783,-19.80000114440918,11.2386265,7.371,303.75748,1677860376924,0.54745466,2.6433194,1295183062674000,1.8260899,Car
Fix,GPS,37.4254232081,-122.1464096162,-16.53128959411264,11.812645,7.2361326,303.90646,1677860376000,0.5425448,2.5264573,1295184062620000,6.527144,Car
Fix,FLP,37.4254122,-122.1463939,-19.80000114440918,11.691427,7.341,303.16644,1677860377924,0.5425448,2.5264573,1295184062620000,1.8165299,Car
Fix,GPS,37.425486134,-122.1465287026,-17.184929100058955,12.019855,7.3252563,305.45093,1677860377000,0.54105896,2.4698322,1295185062693000,6.567538,Car
Fix,FLP,37.4254759,-122.1465131,-19.80000114440918,11.952351,7.311,304.6165,1677860378925,0.54105896,2.4698322,1295185062693000,1.7788713,Car
Fix,GPS,37.4255552235,-122.1466389569,-17.770671787192608,12.191521,7.482017,307.7654,1677860378000,0.5232854,2.378071,1295186062811000,6.630677,Car
Fix,FLP,37.4255437,-122.1466292,-19.80000114440918,12.143766,7.322,306.52008,1677860379925,0.5232854,2.378071,1295186062811000,1.7998728,Car
Fix,GPS,37.4256251357,-122.1467477375,-18.22643768814683,12.269915,7.450507,309.45584,1677860379000,0.5105827,2.2884848,1295187062755000,6.657889,Car
Fix,FLP,37.4256149,-122.1467422,-19.80000114440918,12.245585,7.353,308.5149,1677860380924,0.5105827,2.2884848,1295187062755000,1.8237625,Car
Fix,GPS,37.4256935372,-122.1468530998,-18.333237562851657,12.480513,7.340623,312.02133,1677860380000,0.50733376,2.2343502,1295188062956000,6.678473,Car
Fix,FLP,37.4256877,-122.1468511,-19.80000114440918,12.431458,7.367,311.31995,1677860381925,0.50733376,2.2343502,1295188062956000,1.8425897,Car
Fix,GPS,37.4257714884,-122.1469630893,-18.43325246481453,12.587659,7.2942123,314.53058,1677860381000,0.5454611,2.3531213,1295189062712000,6.7319984,Car
Fix,FLP,37.4257656,-122.1469587,-19.80000114440918,12.552334,7.378,313.41312,1677860382924,0.5454611,2.3531213,1295189062712000,1.8580798,Car
Fix,GPS,37.4258551068,-122.1470664873,-18.54491970665492,12.688963,7.1277766,315.55493,1677860382000,0.53422135,2.284713,1295190062779000,6.7415,Car
Fix,FLP,37.4258478,-122.1470634,-19.80000114440918,12.661121,7.339,314.672,1677860383924,0.53422135,2.284713,1295190062779000,1.9608927,Car
Fix,GPS,37.4259448527,-122.1471668613,-18.753497897131385,12.928842,6.9840016,317.307,1677860383000,0.53173554,2.2280223,1295191062814000,6.7523904,Car
Fix,FLP,37.4259347,-122.1471657,-19.80000114440918,12.8726425,7.239,316.5255,1677860384924,0.53173554,2.2280223,1295191062814000,1.9843427,Car
Fix,GPS,37.4260376746,-122.1472681811,-19.050843429310877,13.148466,6.89207,317.34454,1677860384000,0.54671836,2.2510698,1295192062809000,6.7677116,Car
Fix,FLP,37.426026,-122.147267,-19.80000114440918,13.090318,7.127,316.90594,1677860385924,0.54671836,2.2510698,1295192062809000,2.0155694,Car
Fix,GPS,37.4261321483,-122.1473730178,-19.03522078975696,13.332753,6.898062,317.94678,1677860385000,0.5515454,2.237558,1295193062801000,6.789818,Car
Fix,FLP,37.4261195,-122.1473702,-19.80000114440918,13.282325,7.089,316.988,1677860386924,0.5515454,2.237558,1295193062801000,1.8611841,Car
Fix,GPS,37.4262536686,-122.1474820048,-17.909122271674843,13.512996,3.136924,317.74313,1677860386000,0.27278817,2.2069108,1295194062956000,3.6049483,Car
Fix,FLP,37.4262313,-122.1474778,-19.80000114440918,13.486553,6.36,317.02313,1677860387925,0.27278817,2.2069108,1295194062956000,1.871116,Car
Fix,GPS,37.4263290601,-122.1475651069,-17.700051274399197,13.639814,3.1188626,317.78012,1677860387000,0.26354495,2.1982293,1295195063154000,3.581115,Car
Fix,FLP,37.4263244,-122.1475741,-19.80000114440918,13.615656,5.714,317.0159,1677860388925,0.26354495,2.1982293,1295195063154000,1.8901714,Car
Fix,GPS,37.4264277112,-122.1476756857,-17.618827722753437,13.819121,3.1250896,317.95575,1677860388000,0.26475868,2.19111,1295196062851000,3.5982342,Car
Fix,FLP,37.4264204,-122.1476778,-19.80000114440918,13.78816,5.098,317.0127,1677860389924,0.26475868,2.19111,1295196062851000,1.9382092,Car
Fix,GPS,37.4265193392,-122.1477762877,-17.530417125373578,13.692231,3.1047566,318.07944,1677860389000,0.2641822,2.1852472,1295197062872000,3.598856,Car
Fix,FLP,37.4265149,-122.1477804,-19.80000114440918,13.708553,4.34,317.84894,1677860390924,0.2641822,2.1852472,1295197062872000,1.9283922,Car
Fix,GPS,37.4266108334,-122.1478795823,-17.804074252535305,12.844207,3.1106277,318.13684,1677860390000,0.26730925,2.1785846,1295198063112000,3.6112719,Car
Fix,FLP,37.426608,-122.1478818,-19.80000114440918,12.966616,3.741,317.95813,1677860391926,0.26730925,2.1785846,1295198063112000,1.9601166,Car
Fix,GPS,37.4266953792,-122.1479747669,-18.20938647542608,12.227252,3.1282916,317.9372,1677860391000,0.27118,2.1718214,1295199062902000,3.6271427,Car
Fix,FLP,37.4266945,-122.1479774,-19.80000114440918,12.325691,3.767,317.12735,1677860392924,0.27118,2.1718214,1295199062902000,1.9726813,Car
Fix,GPS,37.426774452,-122.1480652541,-18.15379669901301,11.721738,3.1278713,317.7472,1677860392000,0.27289388,2.165134,1295200062895000,3.6373882,Car
Fix,FLP,37.4267749,-122.1480689,-19.80000114440918,11.798779,3.767,317.00986,1677860393925,0.27289388,2.165134,1295200062895000,2.0003443,Car
Fix,GPS,37.426849865,-122.1481534323,-18.03704404854462,11.2423725,3.105915,317.56467,1677860393000,0.2689901,2.1590765,1295201062916000,3.6358087,Car
Fix,FLP,37.4268511,-122.1481567,-19.80000114440918,11.309444,3.741,316.99442,1677860394924,0.2689901,2.1590765,1295201062916000,1.9839095,Car
Fix,GPS,37.4269237938,-122.1482386384,-18.15254900706456,11.029397,3.1123912,317.2458,1677860394000,0.26817465,2.1553335,1295202062917000,3.644512,Car
Fix,FLP,37.4269247,-122.1482415,-19.80000114440918,11.062371,3.9,316.99637,1677860395924,0.26817465,2.1553335,1295202062917000,2.0282273,Car
Fix,GPS,37.4269974173,-122.1483225316,-18.51180306417,10.78382,3.114592,315.9994,1677860395000,0.2702498,2.1526184,1295203062952000,3.6610224,Car
Fix,FLP,37.4269972,-122.148325,-19.80000114440918,10.815521,3.9,315.23938,1677860396924,0.2702498,2.1526184,1295203062952000,1.998788,Car
Fix,GPS,37.4270674403,-122.1484063728,-18.71363902823562,10.38026,3.0910795,314.39764,1677860396000,0.27131394,2.1494756,1295204062993000,3.6681435,Car
Fix,FLP,37.4270665,-122.148409,-19.80000114440918,10.428726,3.9,314.14774,1677860397924,0.27131394,2.1494756,1295204062993000,2.007705,Car
Fix,GPS,37.4271320423,-122.1484877868,-18.792530063017608,9.866476,3.043173,313.86487,1677860397000,0.26773533,2.1467361,1295205062997000,3.6686018,Car
Fix,FLP,37.4271317,-122.1484909,-19.80000114440918,9.925221,3.9,313.13367,1677860398925,0.26773533,2.1467361,1295205062997000,2.004409,Car
Fix,GPS,37.4271926067,-122.1485628809,-18.7109620797083,9.243347,3.0041444,314.9914,1677860398000,0.26796982,2.1452677,1295206063025000,3.678359,Car
Fix,FLP,37.4271925,-122.1485681,-19.80000114440918,9.309442,3.9,313.914,1677860399925,0.26796982,2.1452677,1295206063025000,2.0140436,Car
Fix,GPS,37.427249963,-122.1486336488,-18.539566118142,8.402985,2.9813344,316.5066,1677860399000,0.27311936,2.144788,1295207062983000,3.6837628,Car
Fix,FLP,37.4272501,-122.1486388,-19.80000114440918,8.483864,3.716,315.79303,1677860400924,0.27311936,2.144788,1295207062983000,2.0331042,Car
Fix,GPS,37.4273027938,-122.1486940279,-18.41387707727785,7.120181,2.9803464,317.72086,1677860400000,0.28349662,2.1428943,1295208063274000,3.6862266,Car
Fix,FLP,37.4273036,-122.1486999,-19.80000114440918,7.228693,3.716,316.8922,1677860401925,0.28349662,2.1428943,1295208063274000,2.033995,Car
Fix,GPS,37.427342961,-122.1487438879,-17.859831682494136,5.2957954,2.9521482,318.2043,1677860401000,0.295883,2.1367536,1295209063088000,3.6520598,Car
Fix,FLP,37.4273469,-122.1487498,-19.80000114440918,5.4277925,3.716,317.9512,1677860402925,0.295883,2.1367536,1295209063088000,2.0586615,Car
Fix,GPS,37.4273699398,-122.1487800337,-17.34056113626791,3.33351,2.933008,318.42346,1677860402000,0.3024659,2.12804,1295210063068000,3.591885,Car
Fix,FLP,37.4273766,-122.1487855,-19.80000114440918,3.4576871,3.716,318.13217,1677860403925,0.3024659,2.12804,1295210063068000,2.0737815,Car
Fix,GPS,37.4273828474,-122.1488000165,-16.89418100359962,1.6147971,2.9134235,318.4918,1677860403000,0.30193985,2.1197202,1295211063400000,3.537857,Car
Fix,FLP,37.4273858,-122.1487991,-19.80000114440918,1.9094429,3.768,318.60147,1677860404925,0.30193985,2.1197202,1295211063400000,2.093922,Car
Fix,GPS,37.4273856316,-122.1488031245,-16.75475481697647,0.24324292,1.9419371,318.51047,1677860404000,0.29398963,2.110629,1295212063331000,3.4296434,Car
Fix,FLP,37.4273931,-122.1488089,-19.80000114440918,0.32642233,3.9,319.53445,1677860405925,0.29398963,2.110629,1295212063331000,2.1108904,Car
Fix,GPS,37.4273842958,-122.1488016778,-16.68373282974291,0.06778828,1.9566555,318.43835,1677860405000,0.27906913,2.1126711,1295213063195000,3.3990252,Car
Fix,FLP,37.4273905,-122.1488071,-19.80000114440918,0.07933677,3.9,,1677860406925,0.27906913,,1295213063195000,2.1426322,Car
Fix,GPS,37.4273846376,-122.1488020767,-16.613448975373583,0.028562628,1.9687675,318.4388,1677860406000,0.27006608,2.1136308,1295214063131000,3.3764448,Car
Fix,FLP,37.4273882,-122.1488052,-19.80000114440918,0.030653462,3.9,,1677860407925,0.27006608,,1295214063131000,2.1627736,Car
Fix,GPS,37.4273860229,-122.1488036376,-16.791284365560102,0.08146992,1.9714661,318.43283,1677860407000,0.262826,2.1097312,1295215063386000,3.3566375,Car
Fix,FLP,37.4273873,-122.1488046,-19.80000114440918,0.079391755,3.9,,1677860408925,0.262826,,1295215063386000,2.108693,Car
Fix,GPS,37.4273856185,-122.148803207,-16.778521505522757,0.06446145,1.9726397,318.4213,1677860408000,0.25846073,2.1022818,1295216063191000,3.34273,Car
Fix,FLP,37.4273868,-122.1488043,-19.80000114440918,0.06502591,3.9,,1677860409925,0.25846073,,1295216063191000,2.1638627,Car
Fix,GPS,37.4273869886,-122.1488047566,-16.997859155059007,0.06890594,1.9678488,318.4123,1677860409000,0.25855333,2.0942564,1295217063503000,3.3217432,Car
Fix,FLP,37.4273871,-122.1488048,-19.80000114440918,0.068751775,3.9,,1677860410925,0.25855333,,1295217063503000,2.1354725,Car
Fix,GPS,37.4273863432,-122.1488040387,-17.32239850613316,0.00036207595,1.9536452,318.5184,1677860410000,0.028129663,2.0144272,1295218063202000,2.933869,Car
Fix,FLP,37.427387,-122.1488047,-19.80000114440918,0.00039509175,3.51,,1677860411925,0.028129663,,1295218063202000,2.1621282,Car
Fix,GPS,37.4273854398,-122.1488030324,-17.44788052674708,0.003788506,1.9857118,318.6141,1677860411000,0.026213204,1.9955672,1295219063361000,2.9237587,Car
Fix,FLP,37.4273863,-122.1488039,-19.80000114440918,0.0037870177,3.51,,1677860412925,0.026213204,,1295219063361000,2.1714275,Car
Fix,GPS,37.4273850193,-122.1488025659,-17.586884720737753,0.002433569,2.0263045,318.54022,1677860412000,0.026004806,1.990535,1295220063249000,2.9882128,Car
Fix,FLP,37.4273857,-122.1488034,-19.80000114440918,0.002434151,3.575,,1677860413925,0.026004806,,1295220063249000,2.1876252,Car
Fix,GPS,37.4273848651,-122.1488023936,-17.70688489833987,0.001448097,2.0723116,318.55048,1677860413000,0.025756167,1.9917694,1295221063463000,3.0797427,Car
Fix,FLP,37.4273854,-122.1488029,-19.80000114440918,0.0014485131,3.51,,1677860414925,0.025756167,,1295221063463000,2.2015092,Car
Fix,GPS,37.4273847724,-122.1488022911,-17.85046896579787,0.0008000825,2.1195958,318.5762,1677860414000,0.025686435,1.9937141,1295222063274000,3.181006,Car
Fix,FLP,37.4273851,-122.1488027,-19.80000114440918,0.00080035476,3.575,,1677860415925,0.025686435,,1295222063274000,1.3618758,Car
Fix,GPS,37.4273847038,-122.1488022154,-17.973286704291763,0.00040294672,2.1662507,318.5668,1677860415000,0.025656885,1.9964092,1295223063270000,3.2837741,Car
Fix,FLP,37.4273849,-122.1488025,-19.80000114440918,0.00040311308,3.9,,1677860416925,0.025656885,,1295223063270000,1.3672279,Car
Fix,GPS,37.4273846374,-122.1488021413,-18.099560461494296,0.0004896672,2.211635,318.57468,1677860416000,0.0256202,1.9992049,1295224063370000,3.3835497,Car
Fix,FLP,37.4273848,-122.1488023,-19.80000114440918,0.0004896306,3.9,,1677860417925,0.0256202,,1295224063370000,1.3907977,Car
Fix,GPS,37.4273846057,-122.1488021062,-18.174028384557968,0.00048262242,2.2565925,318.5913,1677860417000,0.025651043,2.0020487,1295225063537000,3.4812784,Car
Fix,FLP,37.4273847,-122.1488022,-19.80000114440918,0.00048262515,3.9,,1677860418926,0.025651043,,1295225063537000,1.4453357,Car
Fix,GPS,37.4273845893,-122.1488020878,-18.229526136351208,0.00040330677,2.3006427,318.5855,1677860418000,0.025647223,2.0049958,1295226063333000,3.5750768,Car
Fix,FLP,37.4273847,-122.1488022,-19.80000114440918,0.00040333992,3.9,,1677860419926,0.025647223,,1295226063333000,1.4480288,Car
Fix,GPS,37.4273845826,-122.1488020805,-18.273265097148983,0.00026884995,2.3435311,318.6138,1677860419000,0.025618764,2.0078492,1295227063340000,3.6640694,Car
Fix,FLP,37.4273846,-122.1488021,-19.80000114440918,0.00026890618,3.9,,1677860420925,0.025618764,,1295227063340000,1.4372917,Car
Fix,GPS,37.4273845775,-122.1488020749,-18.318577007015254,0.00036559888,2.385982,318.605,1677860420000,0.025644327,2.0107496,1295228063484000,3.7500312,Car
