Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4234065,-122.1640066,19.431602824076933,5.4327393,5.01,286.99377,1677171401310,0.35880518,3.6826873,606196667272000,1.6330318,Bike
Fix,GPS,37.423415558,-122.1640695622,-2.0348731214722324,5.1664305,4.957088,285.78305,1677171399999,0.37532303,4.1145372,606197667563000,5.2409253,Bike
Fix,FLP,37.4234173,-122.1640683,7.801945422244501,5.1681833,4.992,285.01346,1677171402310,0.37532303,4.1145372,606197667563000,1.6339533,Bike
Fix,GPS,37.4234248195,-122.1641299,-2.0603542416212712,5.320847,5.057076,283.7123,1677171400999,0.3866127,4.1524124,606198667285000,5.3437624,Bike
Fix,FLP,37.4234263,-122.1641283,13.305912293914872,5.3197503,5.004,283.01364,1677171403310,0.3866127,4.1524124,606198667285000,1.7250472,Bike
Fix,GPS,37.4234341787,-122.1641915971,-2.0972462143047474,5.562412,5.017384,281.82715,1677171401999,0.382667,3.9793694,606199667591000,5.364765,Bike
Fix,FLP,37.4234351,-122.1641901,14.110432052467909,5.5607166,5.016,281.01343,1677171404309,0.382667,3.9793694,606199667591000,1.7078855,Bike
Fix,GPS,37.423443944,-122.1642549755,-1.6539349375805212,5.4793277,5.11258,285.8751,1677171402999,0.36324662,3.882285,606200667313000,5.373718,Bike
Fix,FLP,37.4234442,-122.164254,10.24797631531372,5.479739,5.018,284.9737,1677171405310,0.36324662,3.882285,606200667313000,1.780318,Bike
Fix,GPS,37.4234569727,-122.1643217371,-1.8616620651996003,5.6520348,5.004488,286.8703,1677171403999,0.37565312,3.7265666,606201667367000,5.3615217,Bike
Fix,FLP,37.423457,-122.1643192,14.110432052467909,5.6509047,5.029,285.99365,1677171406310,0.37565312,3.7265666,606201667367000,1.7877474,Bike
Fix,GPS,37.4234706224,-122.1643849944,-1.5622122876807545,5.6530895,4.9918365,286.27652,1677171404999,0.37672144,3.6884925,606202667641000,5.37058,Bike
Fix,FLP,37.4234707,-122.1643837,15.64586949771848,5.6530843,5.036,285.9999,1677171407310,0.37672144,3.6884925,606202667641000,1.8184546,Bike
Fix,GPS,37.4234828657,-122.1644482661,-1.0609942937123087,5.5743213,5.014288,285.51135,1677171405999,0.40118223,4.0386868,606203667394000,5.426775,Bike
Fix,FLP,37.4234835,-122.1644473,11.855499670646369,5.574913,5.028,285.00732,1677171408310,0.40118223,4.0386868,606203667394000,2.0454266,Bike
Fix,GPS,37.4234952231,-122.1645094249,-0.5480910693871862,5.2289834,5.0768585,286.95328,1677171406999,0.39430162,4.3036814,606204667429000,5.482826,Bike
Fix,FLP,37.4234956,-122.164509,11.914674223659262,5.2315254,5.036,285.99216,1677171409310,0.39430162,4.3036814,606204667429000,1.9918925,Bike
Fix,GPS,37.4235088359,-122.164563947,0.1446772590802997,5.215398,5.1691656,288.41544,1677171407999,0.38765073,4.23046,606205667405000,5.519756,Bike
Fix,FLP,37.4235087,-122.1645646,15.90752943114181,5.2154884,5.051,287.98584,1677171410310,0.38765073,4.23046,606205667405000,2.0323546,Bike
Fix,GPS,37.4235197435,-122.1646172321,0.5811241091081227,5.1811256,5.196576,286.8397,1677171408999,0.3872962,4.209236,606206667474000,5.561844,Bike
Fix,FLP,37.4235209,-122.1646184,9.826051621130157,5.181325,5.089,286.0137,1677171411310,0.3872962,4.209236,606206667474000,1.9552834,Bike
Fix,GPS,37.4235320168,-122.1646817699,0.4501946348302037,5.3816595,5.217351,286.15085,1677171409999,0.38936922,4.078229,606207667433000,5.6672564,Bike
Fix,FLP,37.4235326,-122.1646795,23.89223709879368,5.380242,5.111,286.0001,1677171412310,0.38936922,4.078229,606207667433000,1.9301903,Bike
Fix,GPS,37.4235421131,-122.1647446183,0.6588763390243038,5.4960423,5.179405,284.47092,1677171410999,0.40000007,4.0957603,606208667655000,5.6710124,Bike
Fix,FLP,37.4235434,-122.1647424,17.50222829095773,5.4951477,5.167,284.01428,1677171413310,0.40000007,4.0957603,606208667655000,1.849757,Bike
Fix,GPS,37.4235528399,-122.164804565,0.7957532519434404,5.1523447,5.218046,288.28687,1677171411999,0.43283224,4.6947446,606209667493000,5.6774187,Bike
Fix,FLP,37.4235537,-122.164804,11.815913253283348,5.1552835,5.196,287.96338,1677171414309,0.43283224,4.6947446,606209667493000,1.856833,Bike
Fix,GPS,37.4235704062,-122.1648697391,0.4297770206835913,5.372415,5.1636806,284.2688,1677171412999,0.3620022,3.8221116,606210667887000,5.6382785,Bike
Fix,FLP,37.4235696,-122.1648664,15.264902214602508,5.3710155,5.195,284.02325,1677171415310,0.3620022,3.8221116,606210667887000,1.7811332,Bike
Fix,GPS,37.4235822905,-122.1649182011,-0.8695277087962473,5.3793383,5.303104,282.12228,1677171413999,0.376299,4.0099616,606211667712000,5.63105,Bike
Fix,FLP,37.423582,-122.1649207,19.857969094332745,5.3792458,5.216,282.01364,1677171416310,0.376299,4.0099616,606211667712000,1.7816014,Bike
Fix,GPS,37.423591458,-122.1649707937,-1.4998226118695084,4.933938,5.2722673,278.88107,1677171414999,0.34836987,4.0648265,606212667536000,5.5593734,Bike
Fix,FLP,37.4235917,-122.164974,16.246246745005948,4.9364142,5.227,278.02548,1677171417310,0.34836987,4.0648265,606212667536000,1.8142586,Bike
Fix,GPS,37.4235977115,-122.1650249115,-1.5861581189092762,4.7550855,5.3526387,274.50327,1677171415999,0.3591764,4.3018236,606213667570000,5.5578437,Bike
Fix,FLP,37.4235978,-122.1650264,15.338584183193582,4.756113,5.248,274.02527,1677171418310,0.3591764,4.3018236,606213667570000,1.9065429,Bike
Fix,NLP,37.4235222,-122.1655048,5.300000190734863,,45.78,,1677171418080,,,606213437000000,25.885231,Bike
Fix,GPS,37.4235994239,-122.1650788199,-1.8146550694007173,5.0300035,5.339029,274.1427,1677171416999,0.36747605,4.1648574,606214667671000,5.53169,Bike
Fix,FLP,37.4235991,-122.1650577,17.572474859655983,4.8885803,5.311,273.99988,1677171419310,0.36747605,4.1648574,606214667671000,1.5876632,Bike
Fix,GPS,37.4235999036,-122.1651377351,-2.1005068693257893,5.1218762,5.255421,277.63647,1677171417999,0.40738505,4.5516076,606215667906000,5.5249195,Bike
Fix,FLP,37.4236006,-122.1651217,22.56779761171785,5.119793,5.324,276.93503,1677171420310,0.40738505,4.5516076,606215667906000,1.6530751,Bike
Fix,GPS,37.4236045216,-122.1652018435,-2.5844359224443907,5.115976,5.2676063,278.6189,1677171418999,0.42798245,4.9292364,606216667633000,5.62812,Bike
Fix,FLP,37.4236051,-122.1651937,16.191380560718805,5.116076,5.318,277.99005,1677171421310,0.42798245,4.9292364,606216667633000,1.6288985,Bike
Fix,GPS,37.4236098093,-122.1652630004,-2.5375369423569647,5.269004,5.4099264,284.80997,1677171419999,0.4636664,5.091387,606217667928000,5.6868935,Bike
Fix,FLP,37.4236104,-122.1652588,25.75356658247454,5.2671943,5.335,283.93958,1677171422309,0.4636664,5.091387,606217667928000,1.8645241,Bike
Fix,GPS,37.4236239778,-122.165332158,-2.8262094935556115,5.5823326,5.351766,280.37933,1677171420999,0.4139876,4.524058,606218667733000,5.6562324,Bike
Fix,FLP,37.4236232,-122.1653269,18.733933082217632,5.579789,5.333,280.03326,1677171423310,0.4139876,4.524058,606218667733000,1.809544,Bike
Fix,NLP,37.4235882,-122.1654012,-1.1999999284744265,,46.818,,1677171424296,,,606219653000000,8.255118,Bike
Fix,GPS,37.4236301223,-122.1653972667,-1.896942577612725,5.330646,5.4215393,280.18143,1677171421999,0.4166818,4.7265806,606219667676000,5.6851134,Bike
Fix,FLP,37.4236295,-122.1653714,18.31395065533928,5.569089,6.072,280.03098,1677171424296,0.4139876,4.524058,606219653000000,1.7145765,Bike
Fix,GPS,37.4236391815,-122.165457485,-1.5933942865029531,5.505088,5.577562,280.36316,1677171422999,0.47057638,5.2994976,606220667970000,5.7457314,Bike
Fix,FLP,37.4236388,-122.1654533,18.469029673967952,5.5033216,6.382,279.99948,1677171425310,0.47057638,5.2994976,606220667970000,1.6510506,Bike
Fix,GPS,37.4236492255,-122.1655222935,-1.3679913572044462,5.476065,5.6933627,280.204,1677171423999,0.43400225,4.900175,606221667705000,5.7680073,Bike
Fix,FLP,37.4236486,-122.1655195,18.31395065533928,5.476346,6.453,280.00012,1677171426310,0.43400225,4.900175,606221667705000,1.5425161,Bike
Fix,GPS,37.4236564892,-122.1655931749,-1.7445362186727498,5.1592913,5.783895,280.26474,1677171424999,0.43656856,5.230876,606222667689000,5.8410926,Bike
Fix,FLP,37.4236567,-122.1655885,15.313560785545896,5.162219,6.357,280.00067,1677171427310,0.43656856,5.230876,606222667689000,1.5059352,Bike
Fix,GPS,37.4236641767,-122.1656605823,-2.371730247438048,5.065261,5.89323,279.27228,1677171425999,0.4360361,5.3926325,606223667906000,5.8416944,Bike
Fix,FLP,37.4236644,-122.1656551,15.313560785545896,5.0662084,6.605,279.01096,1677171428310,0.4360361,5.3926325,606223667906000,1.4857476,Bike
Fix,GPS,37.4236754615,-122.1657297299,-1.6199988822651217,5.1101136,5.940164,280.1789,1677171426999,0.41880867,5.208422,606224667730000,5.823165,Bike
Fix,FLP,37.423674,-122.1657229,11.357283369568044,5.109777,5.777,279.99014,1677171429310,0.41880867,5.208422,606224667730000,1.5410388,Bike
Fix,GPS,37.4236831661,-122.1658008879,-1.0529456269164248,5.201179,5.9171157,278.79214,1677171427999,0.40578464,4.8242073,606225668009000,5.803002,Bike
Fix,FLP,37.4236827,-122.165793,9.789785140819504,5.2005305,5.845,278.0174,1677171430311,0.40578464,4.8242073,606225668009000,1.5319866,Bike
Fix,GPS,37.4236962049,-122.1658700776,-0.8741268332599786,5.147001,5.9128356,278.03906,1677171428999,0.40568566,4.871984,606226667758000,5.8032746,Bike
Fix,FLP,37.4236936,-122.165863,16.729391737756124,5.147477,5.889,278.00052,1677171431310,0.40568566,4.871984,606226667758000,1.6446869,Bike
Fix,GPS,37.4236981503,-122.1659351362,-0.8024048983924109,5.0013747,5.5720644,278.6693,1677171429999,0.38135114,4.6326504,606227668092000,5.695917,Bike
Fix,FLP,37.4236988,-122.1659301,10.064727599072173,5.0024214,5.847,278.00003,1677171432311,0.38135114,4.6326504,606227668092000,1.6566255,Bike
Fix,GPS,37.4237041023,-122.1659946816,-0.3474674740375324,5.0144825,5.4890823,279.88446,1677171430999,0.46949866,5.83625,606228668113000,5.6600604,Bike
Fix,FLP,37.4237045,-122.1659918,9.90405507141481,5.0143523,5.766,278.98767,1677171433311,0.46949866,5.83625,606228668113000,1.7212445,Bike
Fix,GPS,37.423714461,-122.166056462,0.1421593815408876,5.358244,5.5142765,282.77844,1677171431999,0.4880213,5.5118685,606229668398000,5.683299,Bike
Fix,FLP,37.4237135,-122.1660535,19.098765291433857,5.35427,5.681,281.96445,1677171434311,0.4880213,5.5118685,606229668398000,1.708662,Bike
Fix,GPS,37.4237316902,-122.1661204239,1.16112014630265,5.3514047,5.577316,282.2544,1677171432999,0.47747025,5.1826105,606230668172000,5.7376146,Bike
Fix,FLP,37.4237288,-122.1661177,16.017657972783596,5.3514934,5.613,282.00024,1677171435311,0.47747025,5.1826105,606230668172000,1.9347613,Bike
Fix,GPS,37.4237481503,-122.1661846712,1.2544934865213488,4.9012294,5.6104183,285.9748,1677171433999,0.44378293,5.337977,606231667838000,5.7372217,Bike
Fix,FLP,37.4237448,-122.1661819,14.48111029432384,4.9053926,5.552,284.96927,1677171436310,0.44378293,5.337977,606231667838000,1.879173,Bike
Fix,GPS,37.4237711872,-122.1662391047,2.386297186365608,5.1918697,5.561244,290.9173,1677171434999,0.43375438,4.9640822,606232667861000,5.71742,Bike
Fix,FLP,37.4237659,-122.1662379,16.793862776144323,5.1890893,5.553,289.9556,1677171437310,0.43375438,4.9640822,606232667861000,1.8682971,Bike
Fix,GPS,37.4237941221,-122.1662967681,2.805943321806351,5.404993,5.5609894,287.84598,1677171435999,0.41987136,4.7662034,606233668176000,5.741927,Bike
Fix,FLP,37.4237897,-122.1662955,14.30766581071564,5.4032025,5.564,287.0265,1677171438311,0.41987136,4.7662034,606233668176000,1.7921685,Bike
Fix,GPS,37.4238138127,-122.1663498435,3.754454446405579,5.067786,5.567561,287.4647,1677171436999,0.40973723,4.9274426,606234667916000,5.7109046,Bike
Fix,FLP,37.4238103,-122.1663513,14.48111029432384,5.070507,5.565,287.00174,1677171439310,0.40973723,4.9274426,606234667916000,1.802632,Bike
Fix,GPS,37.4238285602,-122.16641265,4.489428020424187,5.2411404,5.4846454,286.1939,1677171437999,0.407879,4.6950436,606235668045000,5.7246094,Bike
Fix,FLP,37.4238269,-122.1664105,19.1154292242556,5.2398133,5.56,286.00818,1677171440311,0.407879,4.6950436,606235668045000,1.6941421,Bike
Fix,GPS,37.4238417413,-122.1664788336,4.98960144659844,5.383087,5.471425,284.1097,1677171438999,0.41322008,4.733847,606236668214000,5.762734,Bike
Fix,FLP,37.4238411,-122.1664749,16.89742215039616,5.3819685,5.529,284.01758,1677171441310,0.41322008,4.733847,606236668214000,1.7226158,Bike
Fix,GPS,37.423851516,-122.166545012,4.754714364131255,5.1563168,5.5408697,284.6269,1677171439999,0.3800232,4.298489,606237668087000,5.7647505,Bike
Fix,FLP,37.423852,-122.1665411,-1.1999999284744265,5.1578946,5.525,284.00012,1677171442311,0.3800232,4.298489,606237668087000,1.6475686,Bike
Fix,GPS,37.4238446271,-122.1666205581,2.9251751246746114,5.214311,5.2301664,294.1416,1677171440999,0.331546,3.3839743,606238668161000,5.566697,Bike
Fix,FLP,37.4238507,-122.1666131,-1.1999999284744265,5.213816,5.476,293.95337,1677171443311,0.331546,3.3839743,606238668161000,1.6688666,Bike
Fix,GPS,37.4238716451,-122.1666744805,4.015053088505475,5.017076,5.214951,304.97162,1677171441999,0.39781573,4.335778,606239668271000,5.4722,Bike
Fix,FLP,37.423871,-122.166672,1.7277035464631538,5.0180426,5.388,303.92566,1677171444311,0.39781573,4.335778,606239668271000,1.6587456,Bike
Fix,GPS,37.4238998446,-122.1667162097,4.965649618265895,4.6981015,5.5755625,315.7058,1677171442999,0.44840255,5.2578034,606240668526000,5.515498,Bike
Fix,FLP,37.4238985,-122.1667173,1.83867252707806,4.7001843,5.406,314.8927,1677171445311,0.44840255,5.2578034,606240668526000,1.7859322,Bike
Fix,GPS,37.4239319733,-122.1667514312,5.521299816063907,4.4967246,5.736668,324.74088,1677171443999,0.49817398,6.0168924,606241667936000,5.6073003,Bike
Fix,FLP,37.4239284,-122.1667499,2.002646004715821,4.4989753,5.478,323.84802,1677171446310,0.49817398,6.0168924,606241667936000,1.8071569,Bike
Fix,NLP,37.4237876,-122.1666436,-0.1999998986721038,,43.73,,1677171446291,,,606241648000000,5.05037,Bike
Fix,GPS,37.4239721043,-122.1667786445,6.032365108772872,4.5190663,5.824043,328.4332,1677171444999,0.4665265,5.5719614,606242668024000,5.6612034,Bike
Fix,FLP,37.4239703,-122.1667812,2.0853912124580347,4.5186806,5.574,327.96265,1677171447311,0.4665265,5.5719614,606242668024000,1.7934988,Bike
Fix,GPS,37.4240091403,-122.1667928184,5.150537765071827,4.2523623,5.93793,324.86014,1677171445999,0.43814814,5.620906,606243668041000,5.7013664,Bike
Fix,FLP,37.4239953,-122.1667919,-0.1999998986721038,4.279297,5.656,324.4372,1677171448311,0.43814814,5.620906,606243668041000,1.8834335,Bike
Fix,GPS,37.4240434629,-122.1668174844,4.900686838363243,4.5257173,6.0827,325.05502,1677171446999,0.42392164,5.194447,606244668034000,5.7210255,Bike
Fix,FLP,37.4240345,-122.1668159,-0.1999998986721038,4.5215654,5.75,324.98572,1677171449311,0.42392164,5.194447,606244668034000,1.8659929,Bike
Fix,GPS,37.4240826321,-122.1668511553,3.4562747001559915,4.905049,6.02212,323.46478,1677171447999,0.45225844,5.042271,606245668038000,5.742304,Bike
Fix,FLP,37.4240651,-122.1668374,21.68965632563224,4.754175,5.855,323.7467,1677171450311,0.45225844,5.042271,606245668038000,1.9062811,Bike
Fix,NLP,37.4238335,-122.1667576,-0.6999999284744263,,50.134,,1677171451320,,,606246677000000,9.912032,Bike
Fix,GPS,37.4241267105,-122.166890339,2.562980165931046,5.404555,5.967162,318.47845,1677171448999,0.46189922,4.685638,606246668078000,5.7660255,Bike
Fix,FLP,37.4240939,-122.1668628,22.37369301049789,4.9017096,6.454,323.0093,1677171451320,0.45225844,5.042271,606246677000000,1.6373751,Bike
Fix,GPS,37.4241675757,-122.1669327432,2.0661351229634826,5.291785,6.0092683,313.92322,1677171449999,0.4560687,4.760425,606247668331000,5.789995,Bike
Fix,FLP,37.424158,-122.1669241,20.467026327481875,5.292027,6.493,313.07678,1677171452311,0.4560687,4.760425,606247668331000,1.6564622,Bike
Fix,GPS,37.4241996286,-122.1669750265,1.6454353696092148,5.0177336,6.096292,308.52875,1677171450999,0.4679236,5.2127523,606248668109000,5.87689,Bike
Fix,FLP,37.4241961,-122.1669723,24.04025414464543,5.020325,6.643,308.05386,1677171453310,0.4679236,5.2127523,606248668109000,1.5938832,Bike
Fix,GPS,37.4242334044,-122.167026451,1.989882149832744,4.7324123,6.039315,304.3219,1677171451999,0.45007113,5.461555,606249668203000,5.89386,Bike
Fix,FLP,37.4242269,-122.1670203,23.93762869670616,4.67421,7.173,276.1658,1677171454311,,,606249668203000,1.5823191,Bike
Fix,GPS,37.4242572403,-122.1670813689,1.9010879440541544,3.9506297,6.1347303,298.69473,1677171452999,0.46664554,6.913378,606250668115000,5.9642386,Bike
Fix,FLP,37.4242421,-122.1670479,20.3119473088532,2.5724483,7.821,76.33025,1677171455366,,,606250723456686,1.5003227,Bike
Fix,NLP,37.4241026,-122.1673318,,,1000.0,,1677171455547,,,606250904000000,,Bike
Fix,FLP,37.424245,-122.1670483,20.3119473088532,1.5400809,8.325,61.191048,1677171455908,,,606251265936422,1.5003227,Bike
Fix,GPS,37.424278502,-122.1671346659,1.501387636645624,4.087107,6.1712365,293.12357,1677171453999,0.5089999,7.608466,606251668450000,6.0525403,Bike
Fix,FLP,37.4242764,-122.1671125,12.459658310370637,4.03333,9.039,294.44675,1677171456993,,,606252350895590,1.5347846,Bike
Fix,GPS,37.4242933014,-122.1671874486,0.95049011418177,4.764507,6.336023,287.67453,1677171454999,0.49167368,6.119889,606252668219000,6.172538,Bike
Fix,FLP,37.4242905,-122.1671654,15.380708727365873,4.6691856,9.554,288.97104,1677171457535,,,606252893377279,1.5448172,Bike
Fix,GPS,37.4243106708,-122.1672502611,1.0892448068174474,5.8700447,6.426257,285.26825,1677171455999,0.49660856,5.0660887,606253668376000,6.241931,Bike
Fix,FLP,37.4243039,-122.1672206,15.541381255023232,5.8450665,9.584,285.09195,1677171458311,0.49660856,5.0660887,606253668376000,1.6034573,Bike
Fix,GPS,37.4243282279,-122.1673192305,1.2621022209096762,5.827103,6.483535,283.6068,1677171456999,0.4813486,4.974149,606254668285000,6.325251,Bike
Fix,FLP,37.4243238,-122.1673048,14.162155058847553,5.827513,9.25,283.02545,1677171459311,0.4813486,4.974149,606254668285000,1.7544221,Bike
Fix,GPS,37.4243414643,-122.1673834183,1.454292491525435,5.3785553,6.6298957,282.5857,1677171457999,0.4970868,5.592529,606255668506000,6.430976,Bike
Fix,FLP,37.424339,-122.1673774,15.190462317763377,5.3839154,9.218,282.0157,1677171460310,0.4970868,5.592529,606255668506000,1.7376213,Bike
Fix,GPS,37.4243526896,-122.1674469193,0.4628144005298773,5.41232,6.7475266,282.33438,1677171458999,0.49938694,5.5629487,606256668186000,6.506944,Bike
Fix,FLP,37.4243512,-122.1674427,15.067526368829562,5.412043,8.694,282.00034,1677171461310,0.49938694,5.5629487,606256668186000,1.8226793,Bike
Fix,GPS,37.4243670844,-122.1675108569,-0.71834117929072,5.541003,6.9773397,282.6333,1677171459999,0.5185254,5.2648416,606257668264000,6.590868,Bike
Fix,FLP,37.4243646,-122.1675073,-3.0975929318980384,5.5394354,7.294,282.00046,1677171462311,0.5185254,5.2648416,606257668264000,1.8447421,Bike
Fix,GPS,37.424382544,-122.1675741544,-1.3678519447842203,5.1873927,7.124235,283.62357,1677171460999,0.49613586,5.428352,606258668203000,6.665963,Bike
Fix,FLP,37.4243791,-122.1675717,-3.0975929318980384,5.191488,6.731,282.98816,1677171463311,0.49613586,5.428352,606258668203000,2.0493376,Bike
Fix,GPS,37.4243960689,-122.1676250907,-2.565222838126856,4.8778987,6.950531,287.17834,1677171461999,0.48781422,5.7341313,606259668550000,6.6100616,Bike
Fix,FLP,37.4243933,-122.1676268,-0.6999999284744263,4.8812566,6.886,286.9528,1677171464310,0.48781422,5.7341313,606259668550000,1.982319,Bike
Fix,GPS,37.4244104573,-122.1676713909,-2.885205555085726,4.6926947,6.88877,288.30576,1677171462999,0.42442483,5.354693,606260668217000,6.6873593,Bike
Fix,FLP,37.4244069,-122.1676761,-0.1999998986721038,4.7755055,7.611,287.8535,1677171465311,,,606260668217000,1.9821603,Bike
Fix,FLP,37.4244158,-122.167699,-0.1999998986721038,3.546386,8.184,342.06482,1677171465857,,,606261215911702,1.9821603,Bike
Fix,GPS,37.4244277212,-122.1677267571,-3.610325493094609,4.934245,6.725008,287.26602,1677171463999,0.41090965,4.8457417,606261668275000,6.663886,Bike
Fix,FLP,37.4244165,-122.1676928,7.69609821222231,3.9743996,8.896,359.0513,1677171466401,,,606261758393147,1.7908213,Bike
Fix,GPS,37.4244442042,-122.1677818752,-4.382006855802649,4.7165236,6.6593585,283.83606,1677171464999,0.42002964,5.1916566,606262668277000,6.6260962,Bike
Fix,FLP,37.4244429,-122.167705,7.8542370084705695,4.7361755,9.823,308.4716,1677171466943,,,606262300872396,1.8121686,Bike
Fix,FLP,37.4244475,-122.1677337,7.8542370084705695,4.84184,10.042,294.9026,1677171467486,,,606262843345052,1.8121686,Bike
Fix,FLP,37.4244554,-122.1677753,7.8542370084705695,4.776782,10.226,288.3415,1677171468028,,,606263385833700,1.8121686,Bike
Fix,GPS,37.4244616893,-122.1678325863,-4.389649614845117,4.6315603,6.343775,283.21634,1677171465999,0.40510467,5.082213,606263668267000,6.5331883,Bike
Fix,FLP,37.4244634,-122.167833,4.413626338505239,4.657935,10.713,285.69388,1677171469113,,,606264470795308,1.7504845,Bike
Fix,GPS,37.4244781097,-122.167884181,-3.946277027710853,4.697591,6.043062,284.68753,1677171466999,0.41503048,5.201418,606264668310000,6.4817567,Bike
Fix,FLP,37.4244741,-122.1678829,4.262525695458912,4.702159,10.968,284.5587,1677171469656,,,606265013278402,1.6611302,Bike
Fix,GPS,37.4244955711,-122.1679330668,-3.041408233815871,4.525989,5.8222337,285.54807,1677171467999,0.40446252,4.9311557,606265668469000,6.3639636,Bike
Fix,FLP,37.4244773,-122.1678954,-0.6999999284744263,4.694072,10.871,285.453,1677171470198,,,606265555756856,1.6589292,Bike
Fix,FLP,37.4244922,-122.1679396,-0.6999999284744263,4.557002,11.122,287.4031,1677171470741,,,606266098238607,1.6589292,Bike
Fix,GPS,37.4245092696,-122.1679871143,-2.53870146246931,4.543599,5.9380293,286.80258,1677171468999,0.37888414,4.7678885,606266668385000,6.2672744,Bike
Fix,FLP,37.4244983,-122.1679536,-3.493046257667011,4.5384574,10.941,289.1435,1677171471283,,,606266640718953,1.6900215,Bike
Fix,FLP,37.4245111,-122.1680005,-3.493046257667011,4.5634403,10.816,286.85233,1677171471826,,,606267183192647,1.6900215,Bike
Fix,GPS,37.4245287303,-122.1680397086,-1.8944313280135,4.2390137,6.005592,293.75385,1677171469999,0.43227023,5.8007965,606267668396000,6.230285,Bike
Fix,FLP,37.4245147,-122.1680144,-0.6999999284744263,4.558993,10.722,287.2841,1677171472368,,,606267725681233,1.7004825,Bike
Fix,GPS,37.4245490218,-122.1680849039,-1.035232803018863,3.8647873,5.8204956,295.7683,1677171470999,0.38632116,5.726784,606268668414000,6.1807218,Bike
Fix,FLP,37.4245311,-122.1680638,-0.6999999284744263,4.2763214,10.31,291.0178,1677171472911,,,606268268163473,1.7782848,Bike
Fix,FLP,37.4245417,-122.168082,-0.6999999284744263,3.9806516,10.301,294.4992,1677171473453,,,606268810643148,1.7782848,Bike
Fix,GPS,37.4245683356,-122.1681264797,-0.2014846001506716,3.8498192,5.8721533,288.13504,1677171471999,0.41571525,6.265984,606269668453000,6.107703,Bike
Fix,FLP,37.4245564,-122.168114,-0.6999999284744263,3.8892233,10.181,294.3074,1677171473995,,,606269353124959,1.7782848,Bike
Fix,GPS,37.4245822616,-122.1681658595,0.0399391601609532,3.4091618,5.908818,289.8342,1677171472999,0.43429416,7.5052457,606270668417000,6.0712943,Bike
Fix,FLP,37.4245722,-122.1681547,-0.6999999284744263,3.8780463,10.252,285.93716,1677171475081,,,606270438087301,1.8879857,Bike
Fix,GPS,37.4245908454,-122.1682058227,0.341199254340196,3.1032882,6.0315924,285.48862,1677171473999,0.4306992,8.392381,606271668483000,6.13139,Bike
Fix,FLP,37.4245877,-122.1681996,-0.6999999284744263,3.4599237,10.324,285.30508,1677171476166,,,606271523048849,1.8879857,Bike
Fix,FLP,37.4245944,-122.1682225,-0.6999999284744263,3.1442342,10.28,284.77808,1677171476708,,,606272065528219,1.9839029,Bike
Fix,GPS,37.4245938332,-122.1682458877,0.3802014761811088,3.5211983,5.868723,284.43985,1677171474999,0.45747277,7.766188,606272668511000,6.0625362,Bike
Fix,FLP,37.424596,-122.1682308,-0.6999999284744263,3.1178944,10.263,283.79617,1677171477251,,,606272608009908,1.964066,Bike
Fix,FLP,37.4245995,-122.1682577,-0.6999999284744263,3.4541595,10.256,280.2633,1677171477793,,,606273150489401,1.964066,Bike
Fix,GPS,37.4245974392,-122.1682969916,0.4443347729077744,4.483819,5.806561,283.66592,1677171475999,0.4273956,6.035724,606273668525000,5.9802394,Bike
Fix,FLP,37.4246003,-122.1682713,4.154052599295547,3.511018,10.234,277.73883,1677171478335,,,606273692970785,2.2161193,Bike
Fix,FLP,37.4246047,-122.1683037,4.154052599295547,4.298034,10.203,280.10168,1677171478850,,,606274208000000,2.2161193,Bike
Fix,GPS,37.4246010183,-122.1683555688,-0.5549997936562466,4.8551188,5.93073,281.0531,1677171476999,0.45295066,5.9038424,606274668475000,5.99308,Bike
Fix,FLP,37.4246097,-122.1683348,8.198512371824549,4.437145,10.183,282.72037,1677171479420,,,606274777931295,2.1449835,Bike
Fix,GPS,37.4246017492,-122.1684194088,-0.8703886316713,5.197155,5.99481,275.0692,1677171477999,0.40386027,4.734471,606275668745000,6.035861,Bike
Fix,FLP,37.4246074,-122.1684072,10.56164560175764,5.1909823,9.753,275.0412,1677171480311,0.40386027,4.734471,606275668745000,2.1539862,Bike
Fix,GPS,37.4246043155,-122.1684851773,-1.1390456058654863,5.341199,6.2103243,281.07272,1677171478999,0.4455162,4.818872,606276668473000,6.1129293,Bike
Fix,FLP,37.4246072,-122.1684775,10.716724620386316,5.339568,9.457,280.9444,1677171481311,0.4455162,4.818872,606276668473000,1.9008203,Bike
Fix,GPS,37.4245972728,-122.1685594716,-2.2601403694131896,5.3066044,6.0784216,278.40768,1677171479999,0.4638714,5.054996,606277668549000,6.185318,Bike
Fix,FLP,37.4246046,-122.1685508,16.275654242372184,5.3069544,8.765,278.02933,1677171482311,0.4638714,5.054996,606277668549000,1.8287461,Bike
Fix,GPS,37.4245991353,-122.1686206983,-1.819204892794847,5.203528,6.0973473,281.2612,1677171480999,0.4667827,5.0562153,606278668626000,6.2595043,Bike
Fix,FLP,37.4246038,-122.1686167,23.62277269001724,5.204564,7.766,280.96893,1677171483311,0.4667827,5.0562153,606278668626000,1.9174541,Bike
